7690;-3.37071
7700;-3.37134
7710;-3.37143
7720;-3.3716
7730;-3.37072
7740;-3.36964
7750;-3.36828
7760;-3.36813
7770;-3.3666
7780;-3.36641
7790;-3.36487
7800;-3.36551
7810;-3.36524
7820;-3.36502
7830;-3.36574
7840;-3.36578
7850;-3.36593
7860;-3.3652
7870;-3.36473
7880;-3.36481
7890;-3.36438
7900;-3.36273
7910;-3.36193
7920;-3.36227
7930;-3.36159
7940;-3.36205
7950;-3.36294
7960;-3.36366
7970;-3.36349
7980;-3.36499
7990;-3.36593
8000;-3.36712
8010;-3.36757
8020;-3.36833
8030;-3.36693
8040;-3.36611
8050;-3.36446
8060;-3.36256
8070;-3.3611
8080;-3.35991
8090;-3.35875
8100;-3.36011
8110;-3.36103
8120;-3.36279
8130;-3.3629
8140;-3.36258
8150;-3.36382
8160;-3.36522
8170;-3.36667
8180;-3.36743
8190;-3.36729
8200;-3.3664
8210;-3.36552
8220;-3.36467
8230;-3.36426
8240;-3.3644
8250;-3.36526
8260;-3.3655
8270;-3.36553
8280;-3.36558
8290;-3.36707
8300;-3.36833
8310;-3.36942
8320;-3.36982
8330;-3.37117
8340;-3.36978
8350;-3.36802
8360;-3.36745
8370;-3.36532
8380;-3.36398
8390;-3.36283
8400;-3.36201
8410;-3.36206
8420;-3.36288
8430;-3.36293
8440;-3.36487
8450;-3.36619
8460;-3.36744
8470;-3.36972
8480;-3.36917
8490;-3.36881
8500;-3.36824
8510;-3.36913
8520;-3.36729
8530;-3.36655
8540;-3.3674
8550;-3.36744
8560;-3.367
8570;-3.36771
8580;-3.36728
8590;-3.36686
8600;-3.36601
8610;-3.36559
8620;-3.36565
8630;-3.36544
8640;-3.3664
8650;-3.36625
8660;-3.36676
8670;-3.36701
8680;-3.36699
8690;-3.3668
8700;-3.36688
8710;-3.36699
8720;-3.36708
8730;-3.36727
8740;-3.36653
8750;-3.36551
8760;-3.36503
8770;-3.36348
8780;-3.36255
8790;-3.36208
8800;-3.36129
8810;-3.36093
8820;-3.36141
8830;-3.36145
8840;-3.36207
8850;-3.36282
8860;-3.36423
8870;-3.36528
8880;-3.36631
8890;-3.3668
8900;-3.36637
8910;-3.36784
8920;-3.36768
8930;-3.36845
8940;-3.36931
8950;-3.3678
8960;-3.36691
8970;-3.36663
8980;-3.36593
8990;-3.36575
9000;-3.36526
9010;-3.36512
9020;-3.36519
9030;-3.36396
9040;-3.36342
9050;-3.36349
9060;-3.36493
9070;-3.36602
9080;-3.36601
9090;-3.3665
9100;-3.36603
9110;-3.36725
9120;-3.3667
9130;-3.36667
9140;-3.366
9150;-3.36692
9160;-3.36507
9170;-3.3639
9180;-3.36311
9190;-3.36142
9200;-3.35972
9210;-3.35946
9220;-3.36011
9230;-3.36098
9240;-3.36257
9250;-3.36406
9260;-3.3645
9270;-3.36411
9280;-3.36426
9290;-3.36422
9300;-3.36374
9310;-3.36422
9320;-3.36448
9330;-3.3633
9340;-3.36236
9350;-3.36206
9360;-3.36138
9370;-3.36154
9380;-3.36199
9390;-3.36346
9400;-3.36477
9410;-3.36629
9420;-3.36642
9430;-3.36719
9440;-3.36672
9450;-3.36667
9460;-3.36592
9470;-3.36599
9480;-3.36566
9490;-3.36519
9500;-3.36363
9510;-3.36335
9520;-3.36428
9530;-3.36477
9540;-3.36702
9550;-3.36824
9560;-3.36944
9570;-3.36968
9580;-3.36913
9590;-3.36951
9600;-3.36805
9610;-3.36763
9620;-3.3672
9630;-3.36606
9640;-3.36548
9650;-3.36578
9660;-3.36557
9670;-3.36633
9680;-3.36651
9690;-3.36509
9700;-3.36601
9710;-3.36727
9720;-3.36667
9730;-3.36565
9740;-3.36579
9750;-3.36468
9760;-3.36408
9770;-3.36434
9780;-3.36565
9790;-3.36677
9800;-3.36826
9810;-3.36881
9820;-3.3694
9830;-3.37092
9840;-3.37212
9850;-3.37119
9860;-3.37014
9870;-3.36921
9880;-3.36793
9890;-3.36733
9900;-3.36716
9910;-3.3665
9920;-3.36591
9930;-3.36547
9940;-3.36611
9950;-3.36562
9960;-3.36528
9970;-3.36621
9980;-3.3672
9990;-3.36745
10000;-3.36823
10010;-3.3687
10020;-3.36908
10030;-3.36919
10040;-3.3699
10050;-3.36955
10060;-3.36905
10070;-3.36904
10080;-3.3694
10090;-3.36956
10100;-3.36894
10110;-3.36848
10120;-3.36759
10130;-3.36804
10140;-3.3675
10150;-3.36638
10160;-3.3662
10170;-3.36604
10180;-3.36501
10190;-3.36443
10200;-3.36448
10210;-3.36533
10220;-3.36675
10230;-3.36775
10240;-3.36897
10250;-3.36938
10260;-3.37016
10270;-3.3701
10280;-3.36961
10290;-3.36767
10300;-3.36637
10310;-3.36575
10320;-3.36503
10330;-3.36589
10340;-3.36567
10350;-3.36578
10360;-3.36693
10370;-3.36798
10380;-3.36848
10390;-3.36908
10400;-3.36983
10410;-3.37081
10420;-3.37077
10430;-3.37009
10440;-3.36941
10450;-3.36839
10460;-3.36696
10470;-3.36824
10480;-3.36822
10490;-3.36893
10500;-3.36983
10510;-3.37117
10520;-3.37174
10530;-3.37212
10540;-3.37045
10550;-3.37117
10560;-3.37117
10570;-3.37105
10580;-3.37064
10590;-3.37104
10600;-3.3703
10610;-3.36982
10620;-3.3691
10630;-3.36881
10640;-3.36889
10650;-3.36921
10660;-3.3683
10670;-3.36866
10680;-3.36787
10690;-3.36897
10700;-3.36933
10710;-3.37007
10720;-3.36971
10730;-3.36924
10740;-3.3685
10750;-3.36832
10760;-3.36663
10770;-3.36625
10780;-3.3665
10790;-3.36682
10800;-3.3669
10810;-3.36918
10820;-3.36937
10830;-3.36953
10840;-3.36936
10850;-3.36887
10860;-3.36833
10870;-3.36803
10880;-3.36739
10890;-3.36651
10900;-3.3662
10910;-3.36598
10920;-3.36577
10930;-3.3646
10940;-3.36346
10950;-3.36152
10960;-3.36087
10970;-3.36041
10980;-3.35999
10990;-3.36076
11000;-3.3609
11010;-3.36165
11020;-3.36224
11030;-3.36276
11040;-3.36373
11050;-3.3645
11060;-3.36495
11070;-3.36475
11080;-3.36507
11090;-3.36396
11100;-3.36319
11110;-3.36218
11120;-3.36141
11130;-3.36042
11140;-3.36043
11150;-3.36055
11160;-3.36191
11170;-3.36261
11180;-3.36238
11190;-3.36309
11200;-3.36248
11210;-3.36233
11220;-3.36175
11230;-3.36108
11240;-3.36061
11250;-3.36125
11260;-3.36243
11270;-3.36317
11280;-3.3654
11290;-3.36556
11300;-3.36595
11310;-3.36527
11320;-3.36403
11330;-3.36409
11340;-3.36302
11350;-3.36126
11360;-3.36105
11370;-3.36057
11380;-3.35985
11390;-3.35939
11400;-3.35913
11410;-3.36008
11420;-3.35944
11430;-3.36023
11440;-3.36113
11450;-3.36104
11460;-3.3625
11470;-3.36398
11480;-3.36611
11490;-3.36702
11500;-3.36681
11510;-3.3652
11520;-3.36399
11530;-3.36266
11540;-3.36219
11550;-3.36231
11560;-3.36301
11570;-3.36361
11580;-3.36418
11590;-3.36564
11600;-3.3664
11610;-3.36626
11620;-3.36551
11630;-3.36476
11640;-3.3645
11650;-3.36375
11660;-3.36231
11670;-3.36107
11680;-3.36
11690;-3.35891
11700;-3.35903
11710;-3.35966
11720;-3.36026
11730;-3.36036
11740;-3.36007
11750;-3.35964
11760;-3.35854
11770;-3.35789
11780;-3.3579
11790;-3.3588
11800;-3.36042
11810;-3.36263
11820;-3.36353
11830;-3.36343
11840;-3.36242
11850;-3.36171
11860;-3.36135
11870;-3.36041
11880;-3.35983
11890;-3.35941
11900;-3.35977
11910;-3.36086
11920;-3.36124
11930;-3.36162
11940;-3.3633
11950;-3.36482
11960;-3.36436
11970;-3.36476
11980;-3.36533
11990;-3.36466
12000;-3.36172
12010;-3.36107
12020;-3.36032
12030;-3.35949
12040;-3.3582
12050;-3.35879
12060;-3.35953
12070;-3.36006
12080;-3.36037
12090;-3.36044
12100;-3.35973
12110;-3.3605
12120;-3.36046
12130;-3.3612
12140;-3.36187
12150;-3.36213
12160;-3.36312
12170;-3.36351
12180;-3.36247
12190;-3.36286
12200;-3.36343
12210;-3.36486
12220;-3.36586
12230;-3.36622
12240;-3.36684
12250;-3.36708
12260;-3.36584
12270;-3.36383
12280;-3.36466
12290;-3.36406
12300;-3.36318
12310;-3.36316
12320;-3.36391
12330;-3.365
12340;-3.36526
12350;-3.3654
12360;-3.36587
12370;-3.36677
12380;-3.3671
12390;-3.36666
12400;-3.36682
12410;-3.36681
12420;-3.36688
12430;-3.36656
12440;-3.36611
12450;-3.36551
12460;-3.3649
12470;-3.36382
12480;-3.36221
12490;-3.36261
12500;-3.36231
12510;-3.36232
12520;-3.36262
12530;-3.36202
12540;-3.36403
12550;-3.36426
12560;-3.3649
12570;-3.36475
12580;-3.36501
12590;-3.3658
12600;-3.3657
12610;-3.36513
12620;-3.36475
12630;-3.36546
12640;-3.36545
12650;-3.36609
12660;-3.36635
12670;-3.366
12680;-3.36581
12690;-3.36551
12700;-3.36527
12710;-3.36549
12720;-3.36392
12730;-3.36428
12740;-3.36366
12750;-3.36365
12760;-3.36349
12770;-3.36235
12780;-3.36276
12790;-3.36261
12800;-3.36307
12810;-3.36356
12820;-3.36391
12830;-3.3644
12840;-3.36552
12850;-3.36587
12860;-3.36497
12870;-3.36518
12880;-3.36574
12890;-3.36608
12900;-3.36695
12910;-3.36709
12920;-3.36657
12930;-3.36613
12940;-3.3654
12950;-3.36501
12960;-3.36407
12970;-3.36447
12980;-3.36489
12990;-3.36433
13000;-3.36427
13010;-3.36433
13020;-3.36461
13030;-3.36494
13040;-3.36592
13050;-3.36601
13060;-3.36573
13070;-3.36569
13080;-3.36561
13090;-3.36545
13100;-3.36578
13110;-3.36445
13120;-3.36522
13130;-3.3653
13140;-3.3653
13150;-3.36532
13160;-3.36564
13170;-3.3666
13180;-3.36745
13190;-3.36741
13200;-3.36762
13210;-3.36656
13220;-3.36588
13230;-3.36492
13240;-3.36301
13250;-3.36261
13260;-3.36168
13270;-3.36131
13280;-3.36151
13290;-3.36197
13300;-3.36195
13310;-3.36265
13320;-3.36362
13330;-3.36302
13340;-3.36291
13350;-3.36371
13360;-3.36318
13370;-3.36413
13380;-3.36439
13390;-3.36397
13400;-3.36434
13410;-3.36444
13420;-3.36585
13430;-3.36624
13440;-3.36624
13450;-3.36629
13460;-3.36673
13470;-3.36657
13480;-3.367
13490;-3.36763
13500;-3.36619
13510;-3.36633
13520;-3.36531
13530;-3.36483
13540;-3.36488
13550;-3.36537
13560;-3.36649
13570;-3.36599
13580;-3.36625
13590;-3.36629
13600;-3.36551
13610;-3.366
13620;-3.36579
13630;-3.36578
13640;-3.36574
13650;-3.36627
13660;-3.36619
13670;-3.36537
13680;-3.36526
13690;-3.36587
13700;-3.36617
13710;-3.36758
13720;-3.36664
13730;-3.36591
13740;-3.36646
13750;-3.36559
13760;-3.36454
13770;-3.36378
13780;-3.36389
13790;-3.36341
13800;-3.36303
13810;-3.3634
13820;-3.3646
13830;-3.36598
13840;-3.36552
13850;-3.36597
13860;-3.3661
13870;-3.36606
13880;-3.3667
13890;-3.36728
13900;-3.36798
13910;-3.36875
13920;-3.36982
13930;-3.36895
13940;-3.36798
13950;-3.36794
13960;-3.36724
13970;-3.36739
13980;-3.36638
13990;-3.36603
14000;-3.36552
14010;-3.36424
14020;-3.36307
14030;-3.3627
14040;-3.36215
14050;-3.36156
14060;-3.36144
14070;-3.36144
14080;-3.3616
14090;-3.36339
14100;-3.36371
14110;-3.36353
14120;-3.36417
14130;-3.3643
14140;-3.36473
14150;-3.36552
14160;-3.36624
14170;-3.36545
14180;-3.36385
14190;-3.36362
14200;-3.36367
14210;-3.36371
14220;-3.36328
14230;-3.36356
14240;-3.36386
14250;-3.36422
14260;-3.36495
14270;-3.36699
14280;-3.36725
14290;-3.36638
14300;-3.36516
14310;-3.36359
14320;-3.36242
14330;-3.36327
14340;-3.36326
14350;-3.36452
14360;-3.36535
14370;-3.36647
14380;-3.36634
14390;-3.36598
14400;-3.36559
14410;-3.3649
14420;-3.36434
14430;-3.36324
14440;-3.3632
14450;-3.36411
14460;-3.36352
14470;-3.36329
14480;-3.36207
14490;-3.36098
14500;-3.36018
14510;-3.36087
14520;-3.3609
14530;-3.36029
14540;-3.35965
14550;-3.3593
14560;-3.3588
14570;-3.35867
14580;-3.35884
14590;-3.35986
14600;-3.36008
14610;-3.35994
14620;-3.36056
14630;-3.3624
14640;-3.36406
14650;-3.36415
14660;-3.36411
14670;-3.36312
14680;-3.36251
14690;-3.36225
14700;-3.36203
14710;-3.3622
14720;-3.36301
14730;-3.36337
14740;-3.36368
14750;-3.3638
14760;-3.36375
14770;-3.36203
14780;-3.36177
14790;-3.36191
14800;-3.36261
14810;-3.36297
14820;-3.36355
14830;-3.36402
14840;-3.36476
14850;-3.36378
14860;-3.3633
14870;-3.36281
14880;-3.36276
14890;-3.36323
14900;-3.36128
14910;-3.36156
14920;-3.36091
14930;-3.36226
14940;-3.36274
14950;-3.3646
14960;-3.36504
14970;-3.36596
14980;-3.36568
14990;-3.36608
15000;-3.36676
15010;-3.36688
15020;-3.36649
15030;-3.36541
15040;-3.3644
15050;-3.36407
15060;-3.36443
15070;-3.36485
15080;-3.36576
15090;-3.36619
15100;-3.36733
15110;-3.36645
15120;-3.3663
15130;-3.36648
15140;-3.36524
15150;-3.36567
15160;-3.36629
15170;-3.36709
15180;-3.36817
15190;-3.3681
15200;-3.36935
15210;-3.37078
15220;-3.37166
15230;-3.37201
15240;-3.37159
15250;-3.37068
15260;-3.36905
15270;-3.36763
15280;-3.36597
15290;-3.36429
15300;-3.36298
15310;-3.36244
15320;-3.36192
15330;-3.36215
15340;-3.36348
15350;-3.36539
15360;-3.3665
15370;-3.36753
15380;-3.36887
15390;-3.36936
15400;-3.36864
15410;-3.36762
15420;-3.36749
15430;-3.36633
15440;-3.36629
15450;-3.36612
15460;-3.36583
15470;-3.36648
15480;-3.36626
15490;-3.3661
15500;-3.36733
15510;-3.36708
15520;-3.36653
15530;-3.36569
15540;-3.36545
15550;-3.36563
15560;-3.36558
15570;-3.36537
15580;-3.36532
15590;-3.36425
15600;-3.36346
15610;-3.36246
15620;-3.36309
15630;-3.36353
15640;-3.36341
15650;-3.36459
15660;-3.3652
15670;-3.36388
