1610;1.75625
1620;1.758
1630;1.76006
1640;1.76231
1650;1.76465
1660;1.76701
1670;1.76932
1680;1.77152
1690;1.77356
1700;1.77538
1710;1.77693
1720;1.77815
1730;1.77895
1740;1.77922
1750;1.77882
1760;1.77754
1770;1.77511
1780;1.77125
1790;1.76563
1800;1.75807
1810;1.74866
1820;1.73803
1830;1.7275
1840;1.719
1850;1.71447
1860;1.71506
1870;1.72049
1880;1.72929
1890;1.73951
1900;1.74945
1910;1.75795
1920;1.76447
1930;1.76885
1940;1.77116
1950;1.77166
1960;1.77067
1970;1.76866
1980;1.76623
1990;1.76405
2000;1.76271
2010;1.76253
2020;1.76335
2030;1.76456
2040;1.76527
2050;1.76455
2060;1.76171
2070;1.75644
2080;1.74895
2090;1.73996
2100;1.7307
2110;1.72264
2120;1.71712
2130;1.71505
2140;1.71668
2150;1.72164
2160;1.72911
2170;1.73803
2180;1.74737
2190;1.75628
2200;1.76419
2210;1.77084
2220;1.77618
2230;1.78032
2240;1.78342
2250;1.78565
2260;1.78718
2270;1.78813
2280;1.78861
2290;1.78868
2300;1.78839
2310;1.78779
2320;1.78692
2330;1.78587
2340;1.78473
2350;1.78362
2360;1.78267
2370;1.78196
2380;1.78153
2390;1.78132
2400;1.78117
2410;1.78082
2420;1.77998
2430;1.77833
2440;1.77561
2450;1.77168
2460;1.76658
2470;1.76059
2480;1.75434
2490;1.74872
2500;1.74477
2510;1.74339
2520;1.74502
2530;1.74949
2540;1.7561
2550;1.76386
2560;1.77185
2570;1.77931
2580;1.78575
2590;1.79088
2600;1.79459
2610;1.79687
2620;1.79774
2630;1.79729
2640;1.79564
2650;1.79292
2660;1.78935
2670;1.78521
2680;1.78086
2690;1.77676
2700;1.77345
2710;1.77142
2720;1.771
2730;1.77227
2740;1.77499
2750;1.77867
2760;1.78271
2770;1.78655
2780;1.78977
2790;1.79208
2800;1.79335
2810;1.79355
2820;1.79268
2830;1.79079
2840;1.78794
2850;1.78421
2860;1.77969
2870;1.77451
2880;1.76886
2890;1.76299
2900;1.75725
2910;1.75214
2920;1.74824
2930;1.74612
2940;1.74611
2950;1.74821
2960;1.75203
2970;1.75706
2980;1.76279
2990;1.76887
3000;1.77503
3010;1.78102
3020;1.78659
3030;1.79151
3040;1.79559
3050;1.79874
3060;1.80097
3070;1.80234
3080;1.80298
3090;1.80302
3100;1.80263
3110;1.80196
3120;1.80115
3130;1.80036
3140;1.79969
3150;1.79925
3160;1.79909
3170;1.79921
3180;1.79959
3190;1.80017
3200;1.80085
3210;1.80151
3220;1.80203
3230;1.80229
3240;1.80217
3250;1.80158
3260;1.80042
3270;1.79867
3280;1.7963
3290;1.79341
3300;1.79012
3310;1.78667
3320;1.78337
3330;1.78054
3340;1.77849
3350;1.77739
3360;1.77726
3370;1.77798
3380;1.7793
3390;1.78091
3400;1.78255
3410;1.78403
3420;1.78523
3430;1.78612
3440;1.78675
3450;1.78718
3460;1.78749
3470;1.78779
3480;1.78815
3490;1.78864
3500;1.78932
3510;1.79022
3520;1.79136
3530;1.79272
3540;1.79426
3550;1.79592
3560;1.79764
3570;1.79933
3580;1.80089
3590;1.80225
3600;1.8033
3610;1.80395
3620;1.80411
3630;1.8037
3640;1.80267
3650;1.80103
3660;1.7988
3670;1.79612
3680;1.79315
3690;1.79013
3700;1.78729
3710;1.78484
3720;1.78293
3730;1.78168
3740;1.78119
3750;1.7816
3760;1.78303
3770;1.78556
3780;1.78914
3790;1.79361
3800;1.79868
3810;1.80405
3820;1.80942
3830;1.81457
3840;1.81937
3850;1.82372
3860;1.82758
3870;1.83089
3880;1.83358
3890;1.83555
3900;1.83667
3910;1.83676
3920;1.83564
3930;1.83312
3940;1.82911
3950;1.8237
3960;1.8173
3970;1.81071
3980;1.80504
3990;1.80143
4000;1.80052
4010;1.80221
4020;1.80571
4030;1.80997
4040;1.81406
4050;1.8174
4060;1.81978
4070;1.82122
4080;1.82185
4090;1.82188
4100;1.82154
4110;1.82111
4120;1.82081
4130;1.82086
4140;1.82133
4150;1.82212
4160;1.823
4170;1.82366
4180;1.8238
4190;1.8233
4200;1.82227
4210;1.82105
4220;1.82016
4230;1.82005
4240;1.82093
4250;1.82261
4260;1.82462
4270;1.82635
4280;1.82729
4290;1.8272
4300;1.82619
4310;1.82462
4320;1.82304
4330;1.82206
4340;1.82213
4350;1.82352
4360;1.82614
4370;1.8297
4380;1.83371
4390;1.83769
4400;1.84121
4410;1.84397
4420;1.84581
4430;1.84669
4440;1.8467
4450;1.84601
4460;1.84484
4470;1.84346
4480;1.84212
4490;1.84106
4500;1.84041
4510;1.84023
4520;1.84046
4530;1.84101
4540;1.8417
4550;1.84239
4560;1.84291
4570;1.84317
4580;1.84308
4590;1.8426
4600;1.84172
4610;1.84044
4620;1.83879
4630;1.83681
4640;1.83453
4650;1.832
4660;1.82927
4670;1.82641
4680;1.82352
4690;1.82071
4700;1.81814
4710;1.81593
4720;1.8142
4730;1.81298
4740;1.81227
4750;1.81204
4760;1.81223
4770;1.81274
4780;1.81346
4790;1.81421
4800;1.81484
4810;1.81515
4820;1.81503
4830;1.81439
4840;1.81325
4850;1.81173
4860;1.81004
4870;1.80848
4880;1.80741
4890;1.80716
4900;1.80797
4910;1.80987
4920;1.81268
4930;1.81607
4940;1.81959
4950;1.82286
4960;1.82555
4970;1.82746
4980;1.82853
4990;1.82881
5000;1.8284
5010;1.82748
5020;1.82627
5030;1.82494
5040;1.82364
5050;1.82246
5060;1.82142
5070;1.82046
5080;1.81953
5090;1.81856
5100;1.81748
5110;1.81631
5120;1.81507
5130;1.81385
5140;1.81273
5150;1.81181
5160;1.81115
5170;1.81079
5180;1.81068
5190;1.81075
5200;1.81091
5210;1.81103
5220;1.81101
5230;1.81078
5240;1.81027
5250;1.80951
5260;1.8085
5270;1.80732
5280;1.80602
5290;1.8047
5300;1.80342
5310;1.80224
5320;1.80122
5330;1.80038
5340;1.79972
5350;1.79922
5360;1.7988
5370;1.79838
5380;1.79781
5390;1.79696
5400;1.79567
5410;1.79384
5420;1.79141
5430;1.78843
5440;1.7851
5450;1.78174
5460;1.77876
5470;1.77657
5480;1.77543
5490;1.77537
5500;1.7762
5510;1.77758
5520;1.77918
5530;1.78075
5540;1.78223
5550;1.78364
5560;1.78506
5570;1.7866
5580;1.78828
5590;1.79008
5600;1.79192
5610;1.79365
5620;1.79511
5630;1.79611
5640;1.79645
5650;1.79595
5660;1.79447
5670;1.79195
5680;1.78845
5690;1.7842
5700;1.77952
5710;1.77483
5720;1.77052
5730;1.76684
5740;1.76383
5750;1.76136
5760;1.7592
5770;1.75714
5780;1.75514
5790;1.75336
5800;1.75204
5810;1.75145
5820;1.75173
5830;1.75281
5840;1.75449
5850;1.75649
5860;1.75859
5870;1.76063
5880;1.76253
5890;1.76435
5900;1.76619
5910;1.76813
5920;1.77019
5930;1.77227
5940;1.77418
5950;1.77574
5960;1.77687
5970;1.77763
5980;1.77823
5990;1.77892
6000;1.77993
6010;1.7814
6020;1.78329
6030;1.78549
6040;1.78781
6050;1.79004
6060;1.79201
6070;1.79362
6080;1.7948
6090;1.79555
6100;1.79591
6110;1.79592
6120;1.79568
6130;1.79526
6140;1.79479
6150;1.79437
6160;1.79415
6170;1.79425
6180;1.79476
6190;1.79575
6200;1.79721
6210;1.79908
6220;1.80121
6230;1.80345
6240;1.80559
6250;1.80744
6260;1.80883
6270;1.80962
6280;1.80971
6290;1.80906
6300;1.80766
6310;1.80564
6320;1.80318
6330;1.80061
6340;1.79836
6350;1.79687
6360;1.79657
6370;1.79769
6380;1.80018
6390;1.80376
6400;1.80796
6410;1.81219
6420;1.81593
6430;1.81871
6440;1.82013
6450;1.81987
6460;1.81761
6470;1.81309
6480;1.80613
6490;1.79674
6500;1.78527
6510;1.77263
6520;1.76035
6530;1.75039
6540;1.74464
6550;1.74425
6560;1.74921
6570;1.75837
6580;1.77002
6590;1.78243
6600;1.79425
6610;1.8047
6620;1.81341
6630;1.82037
6640;1.82573
6650;1.82974
6660;1.83269
6670;1.83482
6680;1.83635
6690;1.83745
6700;1.83824
6710;1.83879
6720;1.83911
6730;1.83918
6740;1.83897
6750;1.8384
6760;1.8374
6770;1.83589
6780;1.83382
6790;1.83114
6800;1.82789
6810;1.82417
6820;1.8202
6830;1.81634
6840;1.81306
6850;1.81085
6860;1.81013
6870;1.81112
6880;1.81376
6890;1.81772
6900;1.82248
6910;1.82749
6920;1.83223
6930;1.83626
6940;1.83926
6950;1.84094
6960;1.84106
6970;1.83936
6980;1.83564
6990;1.82982
7000;1.82212
7010;1.81327
7020;1.80465
7030;1.79809
7040;1.79527
7050;1.7969
7060;1.80236
7070;1.81004
7080;1.81823
7090;1.82569
7100;1.83182
7110;1.83658
7120;1.84015
7130;1.84282
7140;1.84478
7150;1.84609
7160;1.84665
7170;1.84629
7180;1.84485
7190;1.84219
7200;1.83833
7210;1.83345
7220;1.82796
7230;1.82241
7240;1.81748
7250;1.81386
7260;1.81205
7270;1.81226
7280;1.81439
7290;1.81803
7300;1.82265
7310;1.82773
7320;1.83283
7330;1.83768
7340;1.84211
7350;1.84608
7360;1.84957
7370;1.85256
7380;1.85503
7390;1.85698
7400;1.85837
7410;1.85926
7420;1.85974
7430;1.86
7440;1.86029
7450;1.86086
7460;1.86191
7470;1.86347
7480;1.86544
7490;1.86758
7500;1.86962
7510;1.87129
7520;1.87238
7530;1.87278
7540;1.87242
7550;1.87128
7560;1.86934
7570;1.86657
7580;1.86292
7590;1.85833
7600;1.85276
7610;1.84618
7620;1.83866
7630;1.83039
7640;1.82171
7650;1.81315
7660;1.80543
7670;1.79931
7680;1.79542
7690;1.79404
7700;1.79501
7710;1.79773
7720;1.80137
7730;1.80517
7740;1.80872
7750;1.81219
7760;1.81631
7770;1.82197
7780;1.82967
7790;1.83905
7800;1.84897
7810;1.85805
7820;1.86517
7830;1.86975
7840;1.87166
7850;1.87106
7860;1.86825
7870;1.86349
7880;1.85699
7890;1.84883
7900;1.83919
7910;1.82857
7920;1.81816
7930;1.80989
7940;1.80592
7950;1.80741
7960;1.81375
7970;1.82283
7980;1.83229
7990;1.84052
8000;1.84693
8010;1.8517
8020;1.85532
8030;1.85827
8040;1.86082
8050;1.863
8060;1.86466
8070;1.86554
8080;1.86539
8090;1.86402
8100;1.86136
8110;1.85743
8120;1.85242
8130;1.84665
8140;1.84053
8150;1.83452
8160;1.82897
8170;1.82407
8180;1.8198
8190;1.81601
8200;1.81251
8210;1.80916
8220;1.80596
8230;1.80302
8240;1.80052
8250;1.79862
8260;1.79746
8270;1.79709
8280;1.7975
8290;1.7986
8300;1.80027
8310;1.80234
8320;1.80469
8330;1.80717
8340;1.80968
8350;1.81215
8360;1.8145
8370;1.81669
8380;1.81872
8390;1.82057
8400;1.82225
8410;1.82379
8420;1.82519
8430;1.82648
8440;1.82765
8450;1.82866
8460;1.82945
8470;1.82993
8480;1.82998
8490;1.82944
8500;1.82815
8510;1.82595
8520;1.82271
8530;1.81838
8540;1.81303
8550;1.80698
8560;1.80079
8570;1.79521
8580;1.79105
8590;1.78884
8600;1.78871
8610;1.79029
8620;1.79295
8630;1.796
8640;1.79893
8650;1.80144
8660;1.8034
8670;1.80483
8680;1.80576
8690;1.80624
8700;1.80626
8710;1.80581
8720;1.80482
8730;1.80322
8740;1.8009
8750;1.79779
8760;1.79383
8770;1.78899
8780;1.78333
8790;1.77694
8800;1.77004
8810;1.76296
8820;1.75614
8830;1.75021
8840;1.7459
8850;1.74396
8860;1.74489
8870;1.74871
8880;1.75484
8890;1.76227
8900;1.76988
8910;1.77673
8920;1.78221
8930;1.78611
8940;1.78848
8950;1.78957
8960;1.78974
8970;1.78937
8980;1.7888
8990;1.7883
9000;1.78798
9010;1.78784
9020;1.78771
9030;1.78736
9040;1.78651
9050;1.78484
9060;1.78206
9070;1.77787
9080;1.77204
9090;1.76444
9100;1.75519
9110;1.74491
9120;1.73486
9130;1.72682
9140;1.72262
9150;1.72349
9160;1.72945
9170;1.73941
9180;1.75166
9190;1.76442
9200;1.77634
9210;1.78659
9220;1.79479
9230;1.80093
9240;1.80516
9250;1.8077
9260;1.8088
9270;1.80866
9280;1.80746
9290;1.80535
9300;1.80247
9310;1.79896
9320;1.79492
9330;1.79049
9340;1.78576
9350;1.78077
9360;1.7755
9370;1.76984
9380;1.76362
9390;1.75671
9400;1.74906
9410;1.74083
9420;1.73246
9430;1.72467
9440;1.71838
9450;1.71456
9460;1.71402
9470;1.71715
9480;1.72377
9490;1.73313
9500;1.74408
9510;1.75543
9520;1.76619
9530;1.77569
9540;1.78361
9550;1.78983
9560;1.79442
9570;1.79753
9580;1.79933
9590;1.80006
9600;1.79997
9610;1.79931
9620;1.79835
9630;1.79732
9640;1.79641
9650;1.79571
9660;1.79522
9670;1.79482
9680;1.7944
9690;1.79384
9700;1.79309
9710;1.79223
9720;1.79142
9730;1.79088
9740;1.7908
9750;1.79133
9760;1.7925
9770;1.79424
9780;1.79645
9790;1.79896
9800;1.80161
9810;1.80426
9820;1.80675
9830;1.80892
9840;1.81064
9850;1.81181
9860;1.81234
9870;1.81217
9880;1.81127
9890;1.80965
9900;1.80729
9910;1.80418
9920;1.8003
9930;1.79561
9940;1.79007
9950;1.78372
9960;1.77672
9970;1.76948
9980;1.76275
9990;1.75748
10000;1.75458
10010;1.75455
10020;1.75726
10030;1.76199
10040;1.7678
10050;1.77382
10060;1.77941
10070;1.78419
10080;1.78792
10090;1.79045
10100;1.79174
10110;1.79191
10120;1.79122
10130;1.79015
10140;1.7893
10150;1.78924
10160;1.7904
10170;1.79281
10180;1.79619
10190;1.79996
10200;1.80343
10210;1.80594
10220;1.80699
10230;1.80629
10240;1.80386
10250;1.80013
10260;1.79604
10270;1.79293
10280;1.79209
10290;1.79427
10300;1.79924
10310;1.80596
10320;1.81311
10330;1.81959
10340;1.8248
10350;1.82859
10360;1.8311
10370;1.83266
10380;1.83361
10390;1.83429
10400;1.83493
10410;1.83568
10420;1.8366
10430;1.83764
10440;1.83869
10450;1.8396
10460;1.84023
10470;1.84041
10480;1.84
10490;1.8389
10500;1.83702
10510;1.83429
10520;1.83068
10530;1.82621
10540;1.82094
10550;1.81498
10560;1.80851
10570;1.80181
10580;1.79523
10590;1.78923
10600;1.78437
10610;1.7812
10620;1.78017
10630;1.78143
10640;1.78476
10650;1.78956
10660;1.79507
10670;1.80054
10680;1.80543
10690;1.80944
10700;1.8125
10710;1.8147
10720;1.81626
10730;1.81741
10740;1.8184
10750;1.81945
10760;1.82068
10770;1.82219
10780;1.82393
10790;1.82581
10800;1.82766
10810;1.82928
10820;1.83043
10830;1.83089
10840;1.83044
10850;1.82893
10860;1.82623
10870;1.82235
10880;1.81737
10890;1.81148
10900;1.80499
10910;1.79824
10920;1.79156
10930;1.78526
10940;1.7796
10950;1.77487
10960;1.77133
10970;1.76923
10980;1.76873
10990;1.76986
11000;1.77251
11010;1.77644
11020;1.78135
11030;1.78689
11040;1.79272
11050;1.79848
11060;1.80389
11070;1.8087
11080;1.81278
11090;1.81604
11100;1.81848
11110;1.82013
11120;1.82106
11130;1.82135
11140;1.82105
11150;1.82024
11160;1.81896
11170;1.81727
11180;1.8152
11190;1.81281
11200;1.81015
11210;1.80727
11220;1.80427
11230;1.80122
11240;1.79822
11250;1.79539
11260;1.79282
11270;1.79062
11280;1.78887
11290;1.78764
11300;1.78696
11310;1.78686
11320;1.78732
11330;1.78829
11340;1.78974
11350;1.79156
11360;1.79365
11370;1.79588
11380;1.79805
11390;1.79996
11400;1.80136
11410;1.80197
11420;1.80155
11430;1.79991
11440;1.79696
11450;1.79282
11460;1.78787
11470;1.78278
11480;1.77837
11490;1.77545
11500;1.77446
11510;1.77536
11520;1.77763
11530;1.78056
11540;1.78348
11550;1.78594
11560;1.78776
11570;1.78901
11580;1.78986
11590;1.79055
11600;1.79129
11610;1.79221
11620;1.79336
11630;1.79464
11640;1.79591
11650;1.797
11660;1.79773
11670;1.79794
11680;1.79755
11690;1.79647
11700;1.79467
11710;1.79213
11720;1.78885
11730;1.78484
11740;1.78019
11750;1.77506
11760;1.7697
11770;1.76453
11780;1.76003
11790;1.75669
11800;1.75489
11810;1.75476
11820;1.75619
11830;1.75884
11840;1.7623
11850;1.76618
11860;1.77017
11870;1.77407
11880;1.77777
11890;1.7812
11900;1.78434
11910;1.78715
11920;1.78963
11930;1.79177
11940;1.79358
11950;1.79508
11960;1.79632
11970;1.79734
11980;1.79817
11990;1.79887
12000;1.79946
12010;1.79997
12020;1.80042
12030;1.8008
12040;1.80113
12050;1.8014
12060;1.80159
12070;1.80169
12080;1.8017
12090;1.80159
12100;1.80135
12110;1.80099
12120;1.80051
12130;1.79993
12140;1.79926
12150;1.79856
12160;1.79785
12170;1.79716
12180;1.79649
12190;1.79581
12200;1.79508
12210;1.79421
12220;1.79315
12230;1.79183
12240;1.79023
12250;1.78839
12260;1.78633
12270;1.78413
12280;1.78181
12290;1.77936
12300;1.77674
12310;1.7739
12320;1.77081
12330;1.76751
12340;1.76413
12350;1.76086
12360;1.75789
12370;1.75534
12380;1.75322
12390;1.75152
12400;1.75031
12410;1.74989
12420;1.75078
12430;1.75352
12440;1.75832
12450;1.76483
12460;1.77225
12470;1.77956
12480;1.78585
12490;1.79049
12500;1.79314
12510;1.7938
12520;1.79276
12530;1.79059
12540;1.78808
12550;1.78603
12560;1.78508
12570;1.78551
12580;1.78729
12590;1.79014
12600;1.79367
12610;1.79742
12620;1.80081
12630;1.80321
12640;1.80402
12650;1.80281
12660;1.79961
12670;1.79513
12680;1.79081
12690;1.78851
12700;1.78962
12710;1.79431
12720;1.80136
12730;1.80888
12740;1.81514
12750;1.81912
12760;1.8205
12770;1.81948
12780;1.81657
12790;1.81248
12800;1.80801
12810;1.804
12820;1.80116
12830;1.79994
12840;1.8004
12850;1.8023
12860;1.80524
12870;1.80881
12880;1.81273
12890;1.81685
12900;1.82105
12910;1.82523
12920;1.82925
12930;1.83291
12940;1.83595
12950;1.83807
12960;1.83887
12970;1.83789
12980;1.83471
12990;1.82899
13000;1.82064
13010;1.80992
13020;1.79752
13030;1.78455
13040;1.77243
13050;1.76265
13060;1.75661
13070;1.7554
13080;1.75952
13090;1.76863
13100;1.78145
13110;1.79608
13120;1.81066
13130;1.82386
13140;1.8351
13150;1.84435
13160;1.85188
13170;1.85801
13180;1.86297
13190;1.86692
13200;1.86998
13210;1.87225
13220;1.87384
13230;1.87488
13240;1.87547
13250;1.87571
13260;1.87562
13270;1.87521
13280;1.87442
13290;1.87317
13300;1.87137
13310;1.86899
13320;1.86603
13330;1.86258
13340;1.8588
13350;1.85486
13360;1.8509
13370;1.84695
13380;1.84289
13390;1.83853
13400;1.83366
13410;1.82831
13420;1.82286
13430;1.81813
13440;1.81514
13450;1.81474
13460;1.81715
13470;1.82183
13480;1.82775
13490;1.83377
13500;1.83903
13510;1.84307
13520;1.84572
13530;1.84704
13540;1.84721
13550;1.84643
13560;1.8449
13570;1.84278
13580;1.84024
13590;1.8374
13600;1.83436
13610;1.83121
13620;1.82804
13630;1.82494
13640;1.82197
13650;1.81916
13660;1.81647
13670;1.81382
13680;1.81102
13690;1.80784
13700;1.80401
13710;1.79932
13720;1.79367
13730;1.78717
13740;1.78017
13750;1.77325
13760;1.76716
13770;1.76269
13780;1.76057
13790;1.76124
13800;1.76477
13810;1.7707
13820;1.77816
13830;1.78604
13840;1.79331
13850;1.79923
13860;1.80346
13870;1.80605
13880;1.80737
13890;1.80798
13900;1.80847
13910;1.80929
13920;1.81067
13930;1.81259
13940;1.81486
13950;1.81722
13960;1.81944
13970;1.82137
13980;1.82291
13990;1.82401
14000;1.82463
14010;1.82465
14020;1.82394
14030;1.82228
14040;1.81942
14050;1.81506
14060;1.80897
14070;1.801
14080;1.79125
14090;1.7802
14100;1.76872
14110;1.75801
14120;1.74932
14130;1.74359
14140;1.74122
14150;1.74201
14160;1.74536
14170;1.75046
14180;1.75646
14190;1.76268
14200;1.76857
14210;1.77374
14220;1.77791
14230;1.78084
14240;1.78235
14250;1.78228
14260;1.78063
14270;1.77763
14280;1.77384
14290;1.77016
14300;1.7677
14310;1.7674
14320;1.7696
14330;1.77386
14340;1.77918
14350;1.78438
14360;1.78843
14370;1.7907
14380;1.79089
14390;1.78901
14400;1.78531
14410;1.78027
14420;1.77451
14430;1.76876
14440;1.76368
14450;1.75974
14460;1.75714
14470;1.75589
14480;1.75598
14490;1.75755
14500;1.76095
14510;1.76643
14520;1.77384
14530;1.78253
14540;1.79152
14550;1.79989
14560;1.80699
14570;1.81252
14580;1.81642
14590;1.81881
14600;1.81986
14610;1.81971
14620;1.81846
14630;1.81615
14640;1.81279
14650;1.80835
14660;1.80275
14670;1.79595
14680;1.78794
14690;1.77877
14700;1.76864
14710;1.75796
14720;1.74736
14730;1.73768
14740;1.72982
14750;1.72447
14760;1.72188
14770;1.72185
14780;1.7238
14790;1.72707
14800;1.73111
14810;1.73557
14820;1.74024
14830;1.74507
14840;1.75001
14850;1.75502
14860;1.76002
14870;1.76486
14880;1.76935
14890;1.77326
14900;1.77634
14910;1.77833
14920;1.77901
14930;1.7782
14940;1.77587
14950;1.77226
14960;1.76794
14970;1.76389
14980;1.76126
14990;1.76101
15000;1.76345
15010;1.76813
15020;1.77404
15030;1.78005
15040;1.78528
15050;1.78923
15060;1.79175
15070;1.79288
15080;1.79279
15090;1.79169
15100;1.7898
15110;1.78736
15120;1.7846
15130;1.78177
15140;1.7791
15150;1.77681
15160;1.77507
15170;1.77396
15180;1.77344
15190;1.77336
15200;1.77341
15210;1.77321
15220;1.7723
15230;1.77028
15240;1.76684
15250;1.76192
15260;1.75579
15270;1.74908
15280;1.74263
15290;1.73723
15300;1.73318
15310;1.73022
15320;1.72766
15330;1.72488
15340;1.72179
15350;1.71891
15360;1.71721
15370;1.7176
15380;1.72045
15390;1.72547
15400;1.73189
15410;1.73886
15420;1.74573
15430;1.7521
15440;1.75781
15450;1.7628
15460;1.76709
15470;1.7707
15480;1.77365
15490;1.77595
15500;1.77762
15510;1.7787
15520;1.77922
15530;1.77926
15540;1.77887
15550;1.77813
15560;1.77713
15570;1.77594
15580;1.77462
15590;1.77324
15600;1.77183
15610;1.77044
15620;1.76909
15630;1.7678
15640;1.76659
15650;1.76549
15660;1.7645
15670;1.76367
15680;1.76298
15690;1.76246
15700;1.7621
15710;1.76188
15720;1.76176
15730;1.7617
15740;1.76165
15750;1.76153
15760;1.76127
15770;1.76079
15780;1.76002
15790;1.75892
15800;1.75747
15810;1.75569
15820;1.75366
15830;1.75151
15840;1.74938
15850;1.74744
15860;1.74583
15870;1.74464
15880;1.7439
15890;1.74358
15900;1.7436
15910;1.74388
15920;1.74435
15930;1.74498
15940;1.74579
15950;1.74681
15960;1.74808
15970;1.74966
15980;1.75157
15990;1.75377
16000;1.7562
16010;1.75878
16020;1.76138
16030;1.76389
16040;1.76622
16050;1.7683
16060;1.77009
16070;1.77156
16080;1.77272
16090;1.77358
16100;1.77418
16110;1.77454
16120;1.77469
16130;1.77468
16140;1.77451
16150;1.77424
16160;1.77386
16170;1.77341
16180;1.77289
16190;1.77231
16200;1.77169
16210;1.77102
16220;1.77031
16230;1.76955
16240;1.76875
16250;1.76791
16260;1.76703
16270;1.7661
16280;1.76514
16290;1.76416
16300;1.76317
16310;1.76219
16320;1.76124
16330;1.76035
16340;1.75952
16350;1.75878
16360;1.75813
16370;1.75757
16380;1.75708
16390;1.75665
16400;1.75625
16410;1.75588
16420;1.75556
16430;1.75534
16440;1.75534
16450;1.75567
16460;1.7565
16470;1.75794
16480;1.76007
16490;1.76286
16500;1.76617
16510;1.76979
16520;1.77347
16530;1.77691
16540;1.77984
16550;1.78204
16560;1.78328
16570;1.78342
16580;1.78233
16590;1.77997
16600;1.77643
16610;1.77188
16620;1.76667
16630;1.76123
16640;1.75605
16650;1.75158
16660;1.74825
16670;1.74644
16680;1.74642
16690;1.74833
16700;1.75202
16710;1.75704
16720;1.76277
16730;1.76855
16740;1.77388
16750;1.7784
16760;1.78197
16770;1.78454
16780;1.78613
16790;1.78679
16800;1.78658
16810;1.78557
16820;1.78386
16830;1.78155
16840;1.77876
16850;1.77563
16860;1.77229
16870;1.76885
16880;1.76538
16890;1.76194
16900;1.75854
16910;1.75527
16920;1.75233
16930;1.75006
16940;1.74894
16950;1.74945
16960;1.75187
16970;1.75611
16980;1.76167
16990;1.76785
17000;1.77392
17010;1.77929
17020;1.78362
17030;1.78676
17040;1.78874
17050;1.78967
17060;1.78972
17070;1.7891
17080;1.78803
17090;1.78674
17100;1.78545
17110;1.78436
17120;1.7836
17130;1.78326
17140;1.78335
17150;1.78382
17160;1.78456
17170;1.78546
17180;1.78637
17190;1.78716
17200;1.78771
17210;1.78794
17220;1.78775
17230;1.7871
17240;1.78594
17250;1.78426
17260;1.78207
17270;1.77945
17280;1.77655
17290;1.77357
17300;1.7708
17310;1.76851
17320;1.76699
17330;1.76641
17340;1.76682
17350;1.76814
17360;1.77019
17370;1.77271
17380;1.77548
17390;1.77825
17400;1.78084
17410;1.78311
17420;1.78494
17430;1.78623
17440;1.78692
17450;1.78699
17460;1.78646
17470;1.78539
17480;1.78396
17490;1.78241
17500;1.78104
17510;1.7802
17520;1.78016
17530;1.78105
17540;1.78285
17550;1.78537
17560;1.78831
17570;1.79137
17580;1.79431
17590;1.79695
17600;1.79923
17610;1.80115
17620;1.80278
17630;1.80417
