4650;1.22133
4660;1.21951
4670;1.21761
4680;1.21568
4690;1.21381
4700;1.21209
4710;1.21062
4720;1.20946
4730;1.20865
4740;1.20818
4750;1.20803
4760;1.20815
4770;1.20849
4780;1.20897
4790;1.20948
4800;1.20989
4810;1.2101
4820;1.21002
4830;1.20959
4840;1.20884
4850;1.20782
4860;1.20669
4870;1.20565
4880;1.20494
4890;1.20478
4900;1.20531
4910;1.20658
4920;1.20845
4930;1.21071
4940;1.21306
4950;1.21524
4960;1.21703
4970;1.21831
4980;1.21902
4990;1.2192
5000;1.21893
5010;1.21832
5020;1.21751
5030;1.21662
5040;1.21576
5050;1.21497
5060;1.21428
5070;1.21364
5080;1.21302
5090;1.21237
5100;1.21165
5110;1.21087
5120;1.21005
5130;1.20923
5140;1.20849
5150;1.20787
5160;1.20744
5170;1.20719
5180;1.20712
5190;1.20717
5200;1.20727
5210;1.20736
5220;1.20734
5230;1.20718
5240;1.20685
5250;1.20634
5260;1.20567
5270;1.20488
5280;1.20402
5290;1.20313
5300;1.20228
5310;1.20149
5320;1.20081
5330;1.20025
5340;1.19981
5350;1.19948
5360;1.1992
5370;1.19892
5380;1.19854
5390;1.19797
5400;1.19711
5410;1.19589
5420;1.19427
5430;1.19229
5440;1.19007
5450;1.18782
5460;1.18584
5470;1.18438
5480;1.18362
5490;1.18358
5500;1.18414
5510;1.18506
5520;1.18612
5530;1.18717
5540;1.18815
5550;1.18909
5560;1.19004
5570;1.19107
5580;1.19219
5590;1.19339
5600;1.19461
5610;1.19577
5620;1.19674
5630;1.19741
5640;1.19763
5650;1.1973
5660;1.19631
5670;1.19463
5680;1.1923
5690;1.18947
5700;1.18635
5710;1.18322
5720;1.18035
5730;1.17789
5740;1.17589
5750;1.17424
5760;1.1728
5770;1.17143
5780;1.1701
5790;1.1689
5800;1.16803
5810;1.16763
5820;1.16782
5830;1.16854
5840;1.16966
5850;1.171
5860;1.1724
5870;1.17375
5880;1.17502
5890;1.17624
5900;1.17746
5910;1.17875
5920;1.18013
5930;1.18151
5940;1.18279
5950;1.18383
5960;1.18458
5970;1.18509
5980;1.18548
5990;1.18595
6000;1.18662
6010;1.1876
6020;1.18886
6030;1.19033
6040;1.19187
6050;1.19336
6060;1.19467
6070;1.19574
6080;1.19653
6090;1.19703
6100;1.19727
6110;1.19728
6120;1.19712
6130;1.19684
6140;1.19652
6150;1.19625
6160;1.1961
6170;1.19616
6180;1.19651
6190;1.19717
6200;1.19814
6210;1.19938
6220;1.20081
6230;1.2023
6240;1.20373
6250;1.20496
6260;1.20589
6270;1.20642
6280;1.20648
6290;1.20604
6300;1.20511
6310;1.20376
6320;1.20212
6330;1.20041
6340;1.1989
6350;1.19792
6360;1.19772
6370;1.19846
6380;1.20012
6390;1.20251
6400;1.2053
6410;1.20813
6420;1.21062
6430;1.21247
6440;1.21342
6450;1.21324
6460;1.21174
6470;1.20873
6480;1.20409
6490;1.19783
6500;1.19018
6510;1.18175
6520;1.17356
6530;1.16692
6540;1.16309
6550;1.16283
6560;1.16614
6570;1.17225
6580;1.18002
6590;1.18828
6600;1.19617
6610;1.20313
6620;1.20894
6630;1.21358
6640;1.21715
6650;1.21983
6660;1.22179
6670;1.22321
6680;1.22423
6690;1.22497
6700;1.2255
6710;1.22586
6720;1.22607
6730;1.22612
6740;1.22598
6750;1.2256
6760;1.22493
6770;1.22393
6780;1.22254
6790;1.22076
6800;1.21859
6810;1.21611
6820;1.21347
6830;1.2109
6840;1.20871
6850;1.20723
6860;1.20675
6870;1.20741
6880;1.20917
6890;1.21181
6900;1.21499
6910;1.21833
6920;1.22148
6930;1.22418
6940;1.22617
6950;1.2273
6960;1.22737
6970;1.22624
6980;1.22376
6990;1.21988
7000;1.21475
7010;1.20885
7020;1.2031
7030;1.19872
7040;1.19685
7050;1.19794
7060;1.20157
7070;1.20669
7080;1.21216
7090;1.21713
7100;1.22122
7110;1.22438
7120;1.22677
7130;1.22855
7140;1.22986
7150;1.23072
7160;1.2311
7170;1.23086
7180;1.2299
7190;1.22812
7200;1.22555
7210;1.2223
7220;1.21864
7230;1.21494
7240;1.21166
7250;1.20924
7260;1.20803
7270;1.20818
7280;1.20959
7290;1.21202
7300;1.2151
7310;1.21849
7320;1.22189
7330;1.22512
7340;1.22808
7350;1.23072
7360;1.23304
7370;1.23504
7380;1.23669
7390;1.23798
7400;1.23892
7410;1.2395
7420;1.23982
7430;1.24
7440;1.24019
7450;1.24057
7460;1.24127
7470;1.24231
7480;1.24362
7490;1.24505
7500;1.24641
7510;1.24753
7520;1.24826
7530;1.24852
7540;1.24828
7550;1.24752
7560;1.24622
7570;1.24438
7580;1.24195
7590;1.23889
7600;1.23517
7610;1.23079
7620;1.22578
7630;1.22026
7640;1.21447
7650;1.20877
7660;1.20362
7670;1.19954
7680;1.19695
7690;1.19603
7700;1.19667
7710;1.19849
7720;1.20091
7730;1.20345
7740;1.20581
7750;1.20813
7760;1.21087
7770;1.21465
7780;1.21978
7790;1.22603
7800;1.23265
7810;1.2387
7820;1.24345
7830;1.2465
7840;1.24777
7850;1.24737
7860;1.2455
7870;1.24233
7880;1.23799
7890;1.23255
7900;1.22613
7910;1.21905
7920;1.21211
7930;1.2066
7940;1.20395
7950;1.20494
7960;1.20917
7970;1.21522
7980;1.22153
7990;1.22701
8000;1.23129
8010;1.23446
8020;1.23688
8030;1.23884
8040;1.24054
8050;1.242
8060;1.2431
8070;1.24369
8080;1.24359
8090;1.24268
8100;1.24091
8110;1.23829
8120;1.23495
8130;1.2311
8140;1.22702
8150;1.22301
8160;1.21931
8170;1.21604
8180;1.2132
8190;1.21068
8200;1.20834
8210;1.20611
8220;1.20397
8230;1.20201
8240;1.20034
8250;1.19908
8260;1.19831
8270;1.19806
8280;1.19834
8290;1.19907
8300;1.20018
8310;1.20156
8320;1.20312
8330;1.20478
8340;1.20646
8350;1.2081
8360;1.20966
8370;1.21113
8380;1.21248
8390;1.21371
8400;1.21483
8410;1.21586
8420;1.21679
8430;1.21765
8440;1.21843
8450;1.21911
8460;1.21963
8470;1.21995
8480;1.21998
8490;1.21962
8500;1.21877
8510;1.2173
8520;1.21514
8530;1.21225
8540;1.20869
8550;1.20466
8560;1.20053
8570;1.19681
8580;1.19403
8590;1.19256
8600;1.19247
8610;1.19353
8620;1.1953
8630;1.19734
8640;1.19929
8650;1.20096
8660;1.20227
8670;1.20322
8680;1.20384
8690;1.20416
8700;1.20417
8710;1.20387
8720;1.20321
8730;1.20214
8740;1.2006
8750;1.19853
8760;1.19589
8770;1.19266
8780;1.18888
8790;1.18463
8800;1.18003
8810;1.1753
8820;1.17076
8830;1.16681
8840;1.16394
8850;1.16264
8860;1.16326
8870;1.1658
8880;1.16989
8890;1.17485
8900;1.17992
8910;1.18448
8920;1.18814
8930;1.19074
8940;1.19232
8950;1.19305
8960;1.19316
8970;1.19291
8980;1.19253
8990;1.1922
9000;1.19199
9010;1.19189
9020;1.19181
9030;1.19157
9040;1.191
9050;1.18989
9060;1.18804
9070;1.18525
9080;1.18136
9090;1.17629
9100;1.17012
9110;1.16327
9120;1.15657
9130;1.15121
9140;1.14842
9150;1.14899
9160;1.15297
9170;1.15961
9180;1.16777
9190;1.17628
9200;1.18423
9210;1.19106
9220;1.19653
9230;1.20062
9240;1.20344
9250;1.20514
9260;1.20587
9270;1.20577
9280;1.20497
9290;1.20357
9300;1.20165
9310;1.1993
9320;1.19662
9330;1.19366
9340;1.19051
9350;1.18718
9360;1.18367
9370;1.17989
9380;1.17575
9390;1.17114
9400;1.16604
9410;1.16055
9420;1.15497
9430;1.14978
9440;1.14559
9450;1.14304
9460;1.14268
9470;1.14477
9480;1.14918
9490;1.15542
9500;1.16272
9510;1.17029
9520;1.17746
9530;1.18379
9540;1.18907
9550;1.19322
9560;1.19628
9570;1.19835
9580;1.19955
9590;1.20004
9600;1.19998
9610;1.19954
9620;1.1989
9630;1.19821
9640;1.19761
9650;1.19714
9660;1.19681
9670;1.19655
9680;1.19627
9690;1.19589
9700;1.1954
9710;1.19482
9720;1.19428
9730;1.19392
9740;1.19387
9750;1.19422
9760;1.195
9770;1.19616
9780;1.19763
9790;1.19931
9800;1.20108
9810;1.20284
9820;1.2045
9830;1.20595
9840;1.2071
9850;1.20787
9860;1.20822
9870;1.20811
9880;1.20752
9890;1.20643
9900;1.20486
9910;1.20279
9920;1.2002
9930;1.19707
9940;1.19338
9950;1.18915
9960;1.18448
9970;1.17966
9980;1.17517
9990;1.17165
10000;1.16972
10010;1.1697
10020;1.17151
10030;1.17466
10040;1.17853
10050;1.18255
10060;1.18628
10070;1.18946
10080;1.19195
10090;1.19363
10100;1.19449
10110;1.1946
10120;1.19415
10130;1.19343
10140;1.19286
10150;1.19283
10160;1.1936
10170;1.19521
10180;1.19746
10190;1.19997
10200;1.20228
10210;1.20396
10220;1.20466
10230;1.2042
10240;1.20257
10250;1.20008
10260;1.19736
10270;1.19528
10280;1.19473
10290;1.19618
10300;1.1995
10310;1.20398
10320;1.20874
10330;1.21306
10340;1.21654
10350;1.21906
10360;1.22073
10370;1.22177
10380;1.22241
10390;1.22286
10400;1.22329
10410;1.22379
10420;1.2244
10430;1.22509
10440;1.22579
10450;1.2264
10460;1.22682
10470;1.22694
10480;1.22667
10490;1.22594
10500;1.22468
10510;1.22286
10520;1.22045
10530;1.21747
10540;1.21396
10550;1.20998
10560;1.20567
10570;1.20121
10580;1.19682
10590;1.19282
10600;1.18958
10610;1.18746
10620;1.18678
10630;1.18762
10640;1.18984
10650;1.19304
10660;1.19671
10670;1.20036
10680;1.20362
10690;1.20629
10700;1.20833
10710;1.2098
10720;1.21084
10730;1.21161
10740;1.21227
10750;1.21296
10760;1.21379
10770;1.21479
10780;1.21595
10790;1.21721
10800;1.21844
10810;1.21952
10820;1.22029
10830;1.22059
10840;1.2203
10850;1.21928
10860;1.21749
10870;1.2149
10880;1.21158
10890;1.20766
10900;1.20333
10910;1.19883
10920;1.19437
10930;1.19017
10940;1.1864
10950;1.18325
10960;1.18089
10970;1.17949
10980;1.17915
10990;1.17991
11000;1.18167
11010;1.18429
11020;1.18757
11030;1.19126
11040;1.19515
11050;1.19899
11060;1.20259
11070;1.2058
11080;1.20852
11090;1.21069
11100;1.21232
11110;1.21342
11120;1.21404
11130;1.21423
11140;1.21403
11150;1.21349
11160;1.21264
11170;1.21151
11180;1.21014
11190;1.20854
11200;1.20677
11210;1.20485
11220;1.20285
11230;1.20081
11240;1.19882
11250;1.19693
11260;1.19521
11270;1.19375
11280;1.19258
11290;1.19176
11300;1.19131
11310;1.19124
11320;1.19154
11330;1.1922
11340;1.19316
11350;1.19437
11360;1.19577
11370;1.19725
11380;1.1987
11390;1.19998
11400;1.2009
11410;1.20131
11420;1.20104
11430;1.19994
11440;1.19797
11450;1.19521
11460;1.19192
11470;1.18852
11480;1.18558
11490;1.18363
11500;1.18297
11510;1.18357
11520;1.18509
11530;1.18704
11540;1.18899
11550;1.19063
11560;1.19184
11570;1.19267
11580;1.19324
11590;1.1937
11600;1.19419
11610;1.19481
11620;1.19557
11630;1.19642
11640;1.19727
11650;1.198
11660;1.19848
11670;1.19863
11680;1.19837
11690;1.19765
11700;1.19645
11710;1.19476
11720;1.19257
11730;1.1899
11740;1.1868
11750;1.18337
11760;1.1798
11770;1.17635
11780;1.17335
11790;1.17113
11800;1.16993
11810;1.16984
11820;1.17079
11830;1.17256
11840;1.17487
11850;1.17745
11860;1.18011
11870;1.18271
11880;1.18518
11890;1.18747
11900;1.18956
11910;1.19144
11920;1.19309
11930;1.19451
11940;1.19572
11950;1.19672
11960;1.19755
11970;1.19822
11980;1.19878
11990;1.19925
12000;1.19964
12010;1.19998
12020;1.20028
12030;1.20054
12040;1.20076
12050;1.20093
12060;1.20106
12070;1.20113
12080;1.20113
12090;1.20106
12100;1.2009
12110;1.20066
12120;1.20034
12130;1.19995
12140;1.19951
12150;1.19904
12160;1.19857
12170;1.19811
12180;1.19766
12190;1.19721
12200;1.19672
12210;1.19614
12220;1.19543
12230;1.19455
12240;1.19349
12250;1.19226
12260;1.19089
12270;1.18942
12280;1.18787
12290;1.18624
12300;1.18449
12310;1.1826
12320;1.18054
12330;1.17834
12340;1.17609
12350;1.17391
12360;1.17193
12370;1.17022
12380;1.16881
12390;1.16768
12400;1.16687
12410;1.16659
12420;1.16719
12430;1.16901
12440;1.17221
12450;1.17656
12460;1.1815
12470;1.18637
12480;1.19057
12490;1.19366
12500;1.19543
12510;1.19587
12520;1.19517
12530;1.19373
12540;1.19205
12550;1.19069
12560;1.19005
12570;1.19034
12580;1.19153
12590;1.19343
12600;1.19578
12610;1.19828
12620;1.20054
12630;1.20214
12640;1.20268
12650;1.20187
12660;1.19974
12670;1.19675
12680;1.19388
12690;1.19234
12700;1.19308
12710;1.19621
12720;1.20091
12730;1.20592
12740;1.21009
12750;1.21275
12760;1.21367
12770;1.21299
12780;1.21105
12790;1.20832
12800;1.20534
12810;1.20267
12820;1.20077
12830;1.19996
12840;1.20027
12850;1.20153
12860;1.20349
12870;1.20587
12880;1.20849
12890;1.21123
12900;1.21403
12910;1.21682
12920;1.2195
12930;1.22194
12940;1.22397
12950;1.22538
12960;1.22591
12970;1.22526
12980;1.22314
12990;1.21933
13000;1.21376
13010;1.20661
13020;1.19835
13030;1.1897
13040;1.18162
13050;1.1751
13060;1.17107
13070;1.17027
13080;1.17301
13090;1.17909
13100;1.18764
13110;1.19739
13120;1.20711
13130;1.21591
13140;1.2234
13150;1.22957
13160;1.23459
13170;1.23867
13180;1.24198
13190;1.24462
13200;1.24665
13210;1.24817
13220;1.24923
13230;1.24992
13240;1.25031
13250;1.25047
13260;1.25041
13270;1.25014
13280;1.24961
13290;1.24878
13300;1.24758
13310;1.24599
13320;1.24402
13330;1.24172
13340;1.2392
13350;1.23657
13360;1.23393
13370;1.2313
13380;1.2286
13390;1.22569
13400;1.22244
13410;1.21887
13420;1.21524
13430;1.21209
13440;1.21009
13450;1.20983
13460;1.21143
13470;1.21456
13480;1.2185
13490;1.22251
13500;1.22602
13510;1.22871
13520;1.23048
13530;1.23136
13540;1.23147
13550;1.23095
13560;1.22993
13570;1.22852
13580;1.22683
13590;1.22493
13600;1.2229
13610;1.22081
13620;1.2187
13630;1.21663
13640;1.21465
13650;1.21277
13660;1.21098
13670;1.20921
13680;1.20735
13690;1.20523
13700;1.20267
13710;1.19955
13720;1.19578
13730;1.19145
13740;1.18678
13750;1.18217
13760;1.17811
13770;1.17513
13780;1.17371
13790;1.17416
13800;1.17651
13810;1.18047
13820;1.18544
13830;1.19069
13840;1.19554
13850;1.19949
13860;1.20231
13870;1.20403
13880;1.20492
13890;1.20532
13900;1.20565
13910;1.20619
13920;1.20711
13930;1.20839
13940;1.20991
13950;1.21148
13960;1.21296
13970;1.21424
13980;1.21527
13990;1.21601
14000;1.21642
14010;1.21644
14020;1.21596
14030;1.21486
14040;1.21295
14050;1.21004
14060;1.20598
14070;1.20066
14080;1.19417
14090;1.1868
14100;1.17915
14110;1.17201
14120;1.16621
14130;1.16239
14140;1.16081
14150;1.16134
14160;1.16357
14170;1.16697
14180;1.17098
14190;1.17512
14200;1.17905
14210;1.18249
14220;1.18527
14230;1.18723
14240;1.18823
14250;1.18819
14260;1.18709
14270;1.18509
14280;1.18256
14290;1.1801
14300;1.17847
14310;1.17827
14320;1.17973
14330;1.18257
14340;1.18612
14350;1.18958
14360;1.19229
14370;1.1938
14380;1.19393
14390;1.19267
14400;1.19021
14410;1.18685
14420;1.18301
14430;1.17917
14440;1.17579
14450;1.17316
14460;1.17143
14470;1.1706
14480;1.17065
14490;1.1717
14500;1.17397
14510;1.17762
14520;1.18256
14530;1.18835
14540;1.19435
14550;1.19993
14560;1.20466
14570;1.20834
14580;1.21095
14590;1.21254
14600;1.21324
14610;1.21314
14620;1.2123
14630;1.21077
14640;1.20853
14650;1.20556
14660;1.20183
14670;1.1973
14680;1.19196
14690;1.18584
14700;1.17909
14710;1.17197
14720;1.16491
14730;1.15846
14740;1.15322
14750;1.14965
14760;1.14792
14770;1.1479
14780;1.1492
14790;1.15138
14800;1.15408
14810;1.15704
14820;1.16016
14830;1.16338
14840;1.16667
14850;1.17002
14860;1.17335
14870;1.17657
14880;1.17957
14890;1.18217
14900;1.18423
14910;1.18556
14920;1.18601
14930;1.18547
14940;1.18391
14950;1.1815
14960;1.17863
14970;1.17593
14980;1.17417
14990;1.174
15000;1.17563
15010;1.17876
15020;1.1827
15030;1.1867
15040;1.19019
15050;1.19282
15060;1.1945
15070;1.19525
15080;1.19519
15090;1.19446
15100;1.1932
15110;1.19157
15120;1.18974
15130;1.18785
15140;1.18607
15150;1.18454
15160;1.18338
15170;1.18264
15180;1.1823
15190;1.18224
15200;1.18228
15210;1.18214
15220;1.18153
15230;1.18019
15240;1.17789
15250;1.17462
15260;1.17053
15270;1.16605
15280;1.16176
15290;1.15815
15300;1.15545
15310;1.15348
15320;1.15177
15330;1.14992
15340;1.14786
15350;1.14594
15360;1.14481
15370;1.14507
15380;1.14697
15390;1.15031
15400;1.15459
15410;1.15924
15420;1.16382
15430;1.16807
15440;1.17187
15450;1.1752
15460;1.17806
15470;1.18047
15480;1.18243
15490;1.18397
15500;1.18508
15510;1.1858
15520;1.18615
15530;1.18617
15540;1.18591
15550;1.18542
15560;1.18476
15570;1.18396
15580;1.18308
15590;1.18216
15600;1.18122
15610;1.18029
15620;1.17939
15630;1.17853
15640;1.17773
15650;1.17699
15660;1.17634
15670;1.17578
15680;1.17532
15690;1.17497
15700;1.17473
15710;1.17458
15720;1.17451
15730;1.17447
15740;1.17443
15750;1.17435
15760;1.17418
15770;1.17386
15780;1.17335
15790;1.17261
15800;1.17164
15810;1.17046
15820;1.16911
15830;1.16767
15840;1.16625
15850;1.16496
15860;1.16389
15870;1.1631
15880;1.1626
15890;1.16239
15900;1.1624
15910;1.16258
15920;1.1629
15930;1.16332
15940;1.16386
15950;1.16454
15960;1.16539
15970;1.16644
15980;1.16771
15990;1.16918
16000;1.1708
16010;1.17252
16020;1.17425
16030;1.17593
16040;1.17748
16050;1.17887
16060;1.18006
16070;1.18104
16080;1.18181
16090;1.18239
16100;1.18279
16110;1.18303
16120;1.18313
16130;1.18312
16140;1.18301
16150;1.18282
16160;1.18257
16170;1.18227
16180;1.18192
16190;1.18154
16200;1.18113
16210;1.18068
16220;1.1802
16230;1.1797
16240;1.17917
16250;1.17861
16260;1.17802
16270;1.1774
16280;1.17676
16290;1.17611
16300;1.17545
16310;1.1748
16320;1.17416
16330;1.17357
16340;1.17302
16350;1.17252
16360;1.17209
16370;1.17171
16380;1.17139
16390;1.1711
16400;1.17083
16410;1.17059
16420;1.17037
16430;1.17023
16440;1.17022
16450;1.17045
16460;1.171
16470;1.17196
16480;1.17338
16490;1.17524
16500;1.17745
16510;1.17986
16520;1.18231
16530;1.1846
16540;1.18656
16550;1.18802
16560;1.18886
16570;1.18894
16580;1.18822
16590;1.18665
16600;1.18429
16610;1.18126
16620;1.17778
16630;1.17416
16640;1.1707
16650;1.16772
16660;1.1655
16670;1.16429
16680;1.16428
16690;1.16556
16700;1.16801
16710;1.17136
16720;1.17518
16730;1.17904
16740;1.18258
16750;1.1856
16760;1.18798
16770;1.18969
16780;1.19075
16790;1.19119
16800;1.19105
16810;1.19038
16820;1.18924
16830;1.1877
16840;1.18584
16850;1.18375
16860;1.18153
16870;1.17923
16880;1.17692
16890;1.17462
16900;1.17236
16910;1.17018
16920;1.16822
16930;1.1667
16940;1.16596
16950;1.1663
16960;1.16792
16970;1.17074
16980;1.17445
16990;1.17857
17000;1.18261
17010;1.18619
17020;1.18908
17030;1.19118
17040;1.19249
17050;1.19311
17060;1.19314
17070;1.19273
17080;1.19202
17090;1.19116
17100;1.1903
17110;1.18957
17120;1.18907
17130;1.18884
17140;1.1889
17150;1.18921
17160;1.18971
17170;1.19031
17180;1.19091
17190;1.19144
17200;1.19181
17210;1.19196
17220;1.19184
17230;1.1914
17240;1.19063
17250;1.18951
17260;1.18805
17270;1.1863
17280;1.18437
17290;1.18238
17300;1.18053
17310;1.17901
17320;1.17799
17330;1.17761
17340;1.17788
17350;1.17876
17360;1.18012
17370;1.18181
17380;1.18365
17390;1.1855
17400;1.18723
17410;1.18874
17420;1.18996
17430;1.19082
17440;1.19128
17450;1.19133
17460;1.19097
17470;1.19026
17480;1.18931
17490;1.18827
17500;1.18736
17510;1.1868
17520;1.18677
17530;1.18737
17540;1.18857
17550;1.19024
17560;1.19221
17570;1.19425
17580;1.1962
17590;1.19797
17600;1.19949
17610;1.20077
17620;1.20185
17630;1.20278
17640;1.20361
