2880;1.26529
2890;1.25449
2900;1.24077
2910;1.22595
2920;1.2122
2930;1.20161
2940;1.19566
2950;1.19447
2960;1.19671
2970;1.19992
2980;1.20145
2990;1.1995
3000;1.1938
3010;1.18556
3020;1.17732
3030;1.17219
3040;1.17294
3050;1.18114
3060;1.1965
3070;1.21684
3080;1.23906
3090;1.26002
3100;1.2773
3110;1.28922
3120;1.29474
3130;1.2931
3140;1.28368
3150;1.26618
3160;1.24113
3170;1.21013
3180;1.17619
3190;1.14337
3200;1.11623
3210;1.0988
3220;1.09355
3230;1.10104
3240;1.11966
3250;1.14592
3260;1.17516
3270;1.20231
3280;1.22299
3290;1.23468
3300;1.23722
3310;1.23279
3320;1.22481
3330;1.21624
3340;1.20832
3350;1.20086
3360;1.19327
3370;1.18556
3380;1.17852
3390;1.1736
3400;1.17234
3410;1.17573
3420;1.18379
3430;1.19561
3440;1.20968
3450;1.22444
3460;1.2384
3470;1.24989
3480;1.25722
3490;1.25862
3500;1.25318
3510;1.24154
3520;1.22606
3530;1.20964
3540;1.19465
3550;1.18239
3560;1.17379
3570;1.16987
3580;1.17139
3590;1.1781
3600;1.18831
3610;1.19951
3620;1.2094
3630;1.2169
3640;1.22237
3650;1.2267
3660;1.23052
3670;1.23365
3680;1.23554
3690;1.23596
3700;1.23528
3710;1.2345
3720;1.2348
3730;1.23699
3740;1.24135
3750;1.24745
3760;1.25391
3770;1.2588
3780;1.26053
3790;1.25863
3800;1.25414
3810;1.2493
3820;1.24573
3830;1.24296
3840;1.23902
3850;1.23236
3860;1.2235
3870;1.2148
3880;1.20915
3890;1.20858
3900;1.21353
3910;1.22318
3920;1.23616
3930;1.25083
3940;1.26542
3950;1.27809
3960;1.287
3970;1.2908
3980;1.28896
3990;1.28187
4000;1.27065
4010;1.25676
4020;1.24154
4030;1.22583
4040;1.2099
4050;1.19374
4060;1.17758
4070;1.16245
4080;1.15019
4090;1.14304
4100;1.14272
4110;1.14973
4120;1.16302
4130;1.1802
4140;1.19809
4150;1.21369
4160;1.22461
4170;1.22946
4180;1.22796
4190;1.2209
4200;1.21016
4210;1.19829
4220;1.18817
4230;1.18217
4240;1.18084
4250;1.18261
4260;1.18456
4270;1.18434
4280;1.18122
4290;1.17633
4300;1.17171
4310;1.16939
4320;1.17071
4330;1.17602
4340;1.18487
4350;1.19628
4360;1.20901
4370;1.22158
4380;1.23244
4390;1.23996
4400;1.24288
4410;1.24061
4420;1.23339
4430;1.2223
4440;1.209
4450;1.19553
4460;1.18387
4470;1.17533
4480;1.17029
4490;1.16825
4500;1.1684
4510;1.17016
4520;1.17365
4530;1.17933
4540;1.1878
4550;1.19928
4560;1.21361
4570;1.23051
4580;1.24977
4590;1.27097
4600;1.29317
4610;1.31457
4620;1.33258
4630;1.34459
4640;1.3487
4650;1.34433
4660;1.3323
4670;1.31412
4680;1.29139
4690;1.26539
4700;1.23722
4710;1.20796
4720;1.17878
4730;1.15075
4740;1.12497
4750;1.10265
4760;1.08561
4770;1.07665
4780;1.07884
4790;1.0944
4800;1.1234
4810;1.16278
4820;1.20688
4830;1.24905
4840;1.28367
4850;1.30736
4860;1.31894
4870;1.31862
4880;1.30712
4890;1.28511
4900;1.2536
4910;1.21457
4920;1.17185
4930;1.13118
4940;1.09885
4950;1.07933
4960;1.07393
4970;1.08125
4980;1.09889
4990;1.12434
5000;1.15523
5010;1.18914
5020;1.22368
5030;1.25689
5040;1.28726
5050;1.31347
5060;1.33414
5070;1.34784
5080;1.35326
5090;1.34956
5100;1.33687
5110;1.31657
5120;1.29124
5130;1.26427
5140;1.23894
5150;1.21783
5160;1.20223
5170;1.19201
5180;1.18563
5190;1.1807
5200;1.17474
5210;1.16629
5220;1.15529
5230;1.14319
5240;1.1325
5250;1.12616
5260;1.12676
5270;1.1357
5280;1.15279
5290;1.17628
5300;1.20315
5310;1.22988
5320;1.25322
5330;1.27072
5340;1.28121
5350;1.28486
5360;1.28282
5370;1.27658
5380;1.2674
5390;1.2558
5400;1.24144
5410;1.22355
5420;1.20155
5430;1.17595
5440;1.14918
5450;1.1258
5460;1.11127
5470;1.10975
5480;1.12217
5490;1.1458
5500;1.17543
5510;1.20495
5520;1.22894
5530;1.24373
5540;1.24811
5550;1.24349
5560;1.23327
5570;1.22151
5580;1.21157
5590;1.20537
5600;1.2036
5610;1.20621
5620;1.21326
5630;1.2253
5640;1.24333
5650;1.26794
5660;1.29836
5670;1.33187
5680;1.36393
5690;1.38927
5700;1.40303
5710;1.40174
5720;1.38392
5730;1.3499
5740;1.30201
5750;1.24448
5760;1.18319
5770;1.12518
5780;1.07748
5790;1.04556
5800;1.03216
5810;1.03685
5820;1.05636
5830;1.08535
5840;1.11779
5850;1.14855
5860;1.17429
5870;1.19364
5880;1.20656
5890;1.21386
5900;1.21682
5910;1.21694
5920;1.21586
5930;1.21489
5940;1.21465
5950;1.21492
5960;1.21512
5970;1.21482
5980;1.21415
5990;1.21375
6000;1.21438
6010;1.21614
6020;1.21832
6030;1.21999
6040;1.22091
6050;1.22213
6060;1.2253
6070;1.23131
6080;1.23968
6090;1.24882
6100;1.25677
6110;1.26186
6120;1.26333
6130;1.26128
6140;1.25656
6150;1.25023
6160;1.2432
6170;1.23597
6180;1.22885
6190;1.22257
6200;1.21891
6210;1.22094
6220;1.2316
6230;1.25153
6240;1.27798
6250;1.30606
6260;1.3307
6270;1.34807
6280;1.35597
6290;1.35368
6300;1.34165
6310;1.32097
6320;1.29337
6330;1.26142
6340;1.22814
6350;1.19702
6360;1.17124
6370;1.15327
6380;1.14438
6390;1.14414
6400;1.15016
6410;1.15861
6420;1.16539
6430;1.16751
6440;1.16401
6450;1.15586
6460;1.14553
6470;1.13616
6480;1.13077
6490;1.13148
6500;1.13905
6510;1.15245
6520;1.16935
6530;1.18705
6540;1.20337
6550;1.21751
6560;1.23026
6570;1.24355
6580;1.25949
6590;1.27896
6600;1.30105
6610;1.32347
6620;1.34331
6630;1.3579
6640;1.36513
6650;1.36357
6660;1.35254
6670;1.33234
6680;1.30433
6690;1.27095
6700;1.23535
6710;1.20103
6720;1.1709
6730;1.14697
6740;1.13014
6750;1.1202
6760;1.11611
6770;1.11647
6780;1.12024
6790;1.12708
6800;1.13757
6810;1.15284
6820;1.17361
6830;1.19951
6840;1.22841
6850;1.25677
6860;1.28069
6870;1.29685
6880;1.30296
6890;1.29798
6900;1.28192
6910;1.25587
6920;1.22184
6930;1.18276
6940;1.14216
6950;1.10406
6960;1.07271
6970;1.05203
6980;1.04486
6990;1.05205
7000;1.07203
7010;1.1012
7020;1.13465
7030;1.16748
7040;1.19577
7050;1.21743
7060;1.23239
7070;1.24242
7080;1.25019
7090;1.25756
7100;1.26423
7110;1.2679
7120;1.26594
7130;1.25702
7140;1.24196
7150;1.22366
7160;1.2062
7170;1.1935
7180;1.18763
7190;1.18786
7200;1.19114
7210;1.19367
7220;1.19268
7230;1.18752
7240;1.17955
7250;1.17157
7260;1.16698
7270;1.16856
7280;1.17757
7290;1.19336
7300;1.21388
7310;1.23659
7320;1.25932
7330;1.28043
7340;1.29874
7350;1.31341
7360;1.32405
7370;1.3305
7380;1.33285
7390;1.33118
7400;1.32547
7410;1.31561
7420;1.30168
7430;1.28421
7440;1.26408
7450;1.24248
7460;1.22055
7470;1.19932
7480;1.17969
7490;1.16233
7500;1.14789
7510;1.13679
7520;1.12908
7530;1.1245
7540;1.12266
7550;1.12316
7560;1.12586
7570;1.1309
7580;1.13869
7590;1.14952
7600;1.16348
7610;1.18014
7620;1.19837
7630;1.21643
7640;1.23231
7650;1.24436
7660;1.25158
7670;1.25398
7680;1.25215
7690;1.24711
7700;1.24004
7710;1.23226
7720;1.22525
7730;1.22049
7740;1.21882
7750;1.21984
7760;1.2216
7770;1.22125
7780;1.21686
7790;1.20953
7800;1.2035
7810;1.20275
7820;1.20776
7830;1.21548
7840;1.22245
7850;1.2268
7860;1.22806
7870;1.22648
7880;1.22256
7890;1.21677
7900;1.2095
7910;1.201
7920;1.19161
7930;1.18202
7940;1.17309
7950;1.16552
7960;1.15987
7970;1.1567
7980;1.15676
7990;1.16048
8000;1.16729
8010;1.17543
8020;1.18277
8030;1.18844
8040;1.19355
8050;1.20111
8060;1.21471
8070;1.23675
8080;1.26702
8090;1.30221
8100;1.33667
8110;1.36381
8120;1.37775
8130;1.37487
8140;1.35527
8150;1.32372
8160;1.2892
8170;1.26185
8180;1.24846
8190;1.24961
8200;1.26078
8210;1.27593
8220;1.29
8230;1.29988
8240;1.30395
8250;1.30132
8260;1.29127
8270;1.27326
8280;1.2473
8290;1.21462
8300;1.17773
8310;1.14006
8320;1.1052
8330;1.07609
8340;1.0548
8350;1.04211
8360;1.03764
8370;1.04013
8380;1.04794
8390;1.05956
8400;1.07395
8410;1.09017
8420;1.10743
8430;1.125
8440;1.14245
8450;1.15986
8460;1.17793
8470;1.19741
8480;1.21843
8490;1.24026
8500;1.26149
8510;1.28049
8520;1.29583
8530;1.30655
8540;1.3123
8550;1.31343
8560;1.31086
8570;1.30564
8580;1.29821
8590;1.28852
8600;1.27644
8610;1.26256
8620;1.24834
8630;1.23578
8640;1.22673
8650;1.22225
8660;1.2222
8670;1.22521
8680;1.22904
8690;1.23123
8700;1.22971
8710;1.22328
8720;1.2118
8730;1.19596
8740;1.17703
8750;1.15671
8760;1.13706
8770;1.12061
8780;1.11011
8790;1.10791
8800;1.11524
8810;1.13176
8820;1.15582
8830;1.18473
8840;1.21515
8850;1.2433
8860;1.26545
8870;1.27875
8880;1.28184
8890;1.27525
8900;1.26142
8910;1.2444
8920;1.22898
8930;1.21948
8940;1.21837
8950;1.22549
8960;1.2384
8970;1.25346
8980;1.26703
8990;1.27644
9000;1.28026
9010;1.27862
9020;1.27297
9030;1.26547
9040;1.25818
9050;1.25205
9060;1.2466
9070;1.24012
9080;1.23025
9090;1.21498
9100;1.19388
9110;1.1686
9120;1.14261
9130;1.12029
9140;1.10548
9150;1.1003
9160;1.10487
9170;1.11778
9180;1.13683
9190;1.15964
9200;1.18356
9210;1.20567
9220;1.22311
9230;1.23393
9240;1.23771
9250;1.2358
9260;1.23082
9270;1.2259
9280;1.22384
9290;1.22652
9300;1.23424
9310;1.24575
9320;1.25878
9330;1.2711
9340;1.28145
9350;1.28943
9360;1.29497
9370;1.29758
9380;1.29625
9390;1.29005
9400;1.2787
9410;1.26315
9420;1.24574
9430;1.22995
9440;1.2195
9450;1.21728
9460;1.22391
9470;1.23719
9480;1.25248
9490;1.26412
9500;1.26678
9510;1.25675
9520;1.23294
9530;1.19747
9540;1.15574
9550;1.1151
9560;1.0826
9570;1.06298
9580;1.05823
9590;1.06827
9600;1.09174
9610;1.12636
9620;1.16899
9630;1.21569
9640;1.26216
9650;1.3041
9660;1.3375
9670;1.35924
9680;1.36742
9690;1.36159
9700;1.34298
9710;1.31485
9720;1.28255
9730;1.25239
9740;1.22976
9750;1.21705
9760;1.2129
9770;1.21347
9780;1.21442
9790;1.21249
9800;1.20595
9810;1.1944
9820;1.17837
9830;1.15917
9840;1.13926
9850;1.1222
9860;1.11203
9870;1.11181
9880;1.12259
9890;1.14292
9900;1.16938
9910;1.19775
9920;1.22376
9930;1.24409
9940;1.25678
9950;1.26152
9960;1.25967
9970;1.25393
9980;1.24736
9990;1.24226
10000;1.23943
10010;1.2387
10020;1.23965
10030;1.24255
10040;1.24838
10050;1.25828
10060;1.27263
10070;1.29041
10080;1.3093
10090;1.32621
10100;1.33831
10110;1.34369
10120;1.34201
10130;1.33441
10140;1.32272
10150;1.30822
10160;1.2912
10170;1.27136
10180;1.24884
10190;1.22467
10200;1.20036
10210;1.1773
10220;1.15604
10230;1.136
10240;1.1163
10250;1.09706
10260;1.08032
10270;1.06912
10280;1.0653
10290;1.06805
10300;1.07464
10310;1.08205
10320;1.08805
10330;1.09159
10340;1.09273
10350;1.09251
10360;1.09283
10370;1.09568
10380;1.10228
10390;1.11245
10400;1.12463
10410;1.13677
10420;1.14738
10430;1.15646
10440;1.16552
10450;1.17672
10460;1.19159
10470;1.21028
10480;1.23156
10490;1.25339
10500;1.2736
10510;1.29018
10520;1.30148
10530;1.30663
10540;1.30582
10550;1.30037
10560;1.29242
10570;1.28439
10580;1.27829
10590;1.27503
10600;1.27441
10610;1.2753
10620;1.27584
10630;1.27381
10640;1.26739
10650;1.25584
10660;1.24023
10670;1.22316
10680;1.20831
10690;1.19916
10700;1.19802
10710;1.20536
10720;1.21943
10730;1.23634
10740;1.25112
10750;1.2594
10760;1.25901
10770;1.25081
10780;1.23794
10790;1.22406
10800;1.2113
10810;1.19963
10820;1.18831
10830;1.17758
10840;1.16886
10850;1.16394
10860;1.16411
10870;1.16975
10880;1.18008
10890;1.1934
10900;1.20738
10910;1.21969
10920;1.22836
10930;1.23228
10940;1.23099
10950;1.22478
10960;1.21471
10970;1.20299
10980;1.19338
10990;1.19064
11000;1.1984
11010;1.21632
11020;1.23945
11030;1.26106
11040;1.27616
11050;1.28291
11060;1.28188
11070;1.27484
11080;1.26345
11090;1.24867
11100;1.23095
11110;1.21084
11120;1.18953
11130;1.1689
11140;1.15134
11150;1.13939
11160;1.13513
11170;1.13958
11180;1.15221
11190;1.17082
11200;1.19204
11210;1.21203
11220;1.22747
11230;1.23629
11240;1.23807
11250;1.2341
11260;1.22717
11270;1.22069
11280;1.2175
11290;1.21879
11300;1.22383
11310;1.23065
11320;1.23732
11330;1.24276
11340;1.24695
11350;1.25022
11360;1.25265
11370;1.25361
11380;1.25184
11390;1.24568
11400;1.23378
11410;1.21563
11420;1.19208
11430;1.16561
11440;1.14012
11450;1.11995
11460;1.10888
11470;1.10892
11480;1.11967
11490;1.13851
11500;1.16132
11510;1.18369
11520;1.20187
11530;1.21352
11540;1.21804
11550;1.21648
11560;1.21124
11570;1.2054
11580;1.20185
11590;1.20246
11600;1.20755
11610;1.21598
11620;1.22523
11630;1.23236
11640;1.23472
11650;1.23086
11660;1.22078
11670;1.20614
11680;1.18969
11690;1.17431
11700;1.16198
11710;1.1535
11720;1.14864
11730;1.14657
11740;1.1465
11750;1.14795
11760;1.15119
11770;1.15686
11780;1.16558
11790;1.17737
11800;1.19157
11810;1.20692
11820;1.22213
11830;1.23618
11840;1.24867
11850;1.26002
11860;1.27127
11870;1.28355
11880;1.2971
11890;1.31111
11900;1.3239
11910;1.33345
11920;1.33791
11930;1.33574
11940;1.3263
11950;1.31014
11960;1.28908
11970;1.26574
11980;1.24265
11990;1.22126
12000;1.20182
12010;1.18387
12020;1.16727
12030;1.15303
12040;1.14324
12050;1.13983
12060;1.14326
12070;1.1522
12080;1.16403
12090;1.17606
12100;1.18607
12110;1.19263
12120;1.19487
12130;1.19236
12140;1.18522
12150;1.17393
12160;1.15951
12170;1.14331
12180;1.12697
12190;1.11247
12200;1.10222
12210;1.09887
12220;1.1046
12230;1.12003
12240;1.14342
12250;1.17084
12260;1.1972
12270;1.21774
12280;1.22946
12290;1.23177
12300;1.22635
12310;1.21647
12320;1.20613
12330;1.19891
12340;1.19698
12350;1.20067
12360;1.20863
12370;1.21854
12380;1.2281
12390;1.23576
12400;1.24134
12410;1.24594
12420;1.25124
12430;1.25854
12440;1.26815
12450;1.27927
12460;1.29052
12470;1.30067
12480;1.30898
12490;1.31525
12500;1.31956
12510;1.32196
12520;1.32205
12530;1.31899
12540;1.31224
12550;1.3022
12560;1.29035
12570;1.27851
12580;1.26758
12590;1.25689
12600;1.24454
12610;1.22852
12620;1.20808
12630;1.18417
12640;1.15903
12650;1.13565
12660;1.11715
12670;1.10598
12680;1.10353
12690;1.11011
12700;1.12516
12710;1.14773
12720;1.17663
12730;1.21023
12740;1.24582
12750;1.27974
12760;1.30778
12770;1.32609
12780;1.33183
12790;1.32367
12800;1.30232
12810;1.27057
12820;1.23259
12830;1.19279
12840;1.15459
12850;1.12021
12860;1.09115
12870;1.0688
12880;1.05533
12890;1.05315
12900;1.06363
12910;1.08584
12920;1.11632
12930;1.15024
12940;1.18293
12950;1.2109
12960;1.23236
12970;1.2469
12980;1.25528
12990;1.25898
13000;1.25981
13010;1.25925
13020;1.25828
13030;1.25711
13040;1.25541
13050;1.25301
13060;1.25053
13070;1.24981
13080;1.25319
13090;1.2624
13100;1.27728
13110;1.29562
13120;1.31424
13130;1.33031
13140;1.3426
13150;1.35159
13160;1.35832
13170;1.36351
13180;1.36664
13190;1.36598
13200;1.35909
13210;1.34384
13220;1.31918
13230;1.28596
13240;1.24706
13250;1.20714
13260;1.17136
13270;1.14402
13280;1.12735
13290;1.12109
13300;1.12285
13310;1.12917
13320;1.13669
13330;1.14282
13340;1.14592
13350;1.14525
13360;1.14078
13370;1.13308
13380;1.12314
13390;1.11192
13400;1.10011
13410;1.0882
13420;1.07724
13430;1.0692
13440;1.06684
13450;1.07263
13460;1.0877
13470;1.11114
13480;1.1401
13490;1.17057
13500;1.19846
13510;1.2207
13520;1.23572
13530;1.24376
13540;1.24656
13550;1.24673
13560;1.24716
13570;1.25039
13580;1.25821
13590;1.2713
13600;1.28899
13610;1.30934
13620;1.32929
13630;1.34581
13640;1.35662
13650;1.36076
13660;1.35853
13670;1.35119
13680;1.3402
13690;1.32661
13700;1.31092
13710;1.29299
13720;1.27274
13730;1.25055
13740;1.22757
13750;1.20535
13760;1.18533
13770;1.16848
13780;1.15528
13790;1.14647
13800;1.14347
13810;1.14754
13820;1.15859
13830;1.17499
13840;1.19441
13850;1.21473
13860;1.23383
13870;1.24932
13880;1.25872
13890;1.26014
13900;1.25307
13910;1.23862
13920;1.21929
13930;1.19837
13940;1.17902
13950;1.16359
13960;1.15317
13970;1.14773
13980;1.14652
13990;1.1484
14000;1.15224
14010;1.15718
14020;1.16284
14030;1.1694
14040;1.17746
14050;1.18764
14060;1.20028
14070;1.21527
14080;1.23225
14090;1.25088
14100;1.27067
14110;1.29053
14120;1.30808
14130;1.32002
14140;1.32306
14150;1.31493
14160;1.29538
14170;1.2663
14180;1.23161
14190;1.19664
14200;1.16705
14210;1.14777
14220;1.14159
14230;1.14839
14240;1.16531
14250;1.18773
14260;1.2108
14270;1.23048
14280;1.24422
14290;1.25107
14300;1.25136
14310;1.24624
14320;1.23715
14330;1.22527
14340;1.21171
14350;1.19763
14360;1.18437
14370;1.17326
14380;1.16544
14390;1.16129
14400;1.16055
14410;1.16256
14420;1.16672
14430;1.17275
14440;1.18069
14450;1.19061
14460;1.20199
14470;1.21344
14480;1.22296
14490;1.22889
14500;1.23088
14510;1.23057
14520;1.23091
14530;1.23456
14540;1.24239
14550;1.25297
14560;1.2632
14570;1.26952
14580;1.26897
14590;1.25984
14600;1.24207
14610;1.21738
14620;1.18917
14630;1.1623
14640;1.14283
14650;1.13704
14660;1.14924
14670;1.17917
14680;1.22126
14690;1.26725
14700;1.30922
14710;1.34158
14720;1.36117
14730;1.36681
14740;1.35891
14750;1.33928
14760;1.31107
14770;1.27869
14780;1.2471
14790;1.22059
14800;1.20167
14810;1.19074
14820;1.18672
14830;1.18789
14840;1.19235
14850;1.19828
14860;1.20393
14870;1.20768
14880;1.2084
14890;1.20553
14900;1.19914
14910;1.19001
14920;1.17941
14930;1.16903
14940;1.16065
14950;1.15554
14960;1.15409
14970;1.15592
14980;1.16004
14990;1.16519
15000;1.17016
15010;1.17375
15020;1.17488
15030;1.17266
15040;1.16683
15050;1.15813
15060;1.14845
15070;1.1405
15080;1.13711
15090;1.14045
15100;1.15152
15110;1.16971
15120;1.19299
15130;1.21831
15140;1.24235
15150;1.26219
15160;1.27587
15170;1.2827
15180;1.2831
15190;1.27847
15200;1.27063
15210;1.26135
15220;1.252
15230;1.24338
15240;1.2355
15250;1.2278
15260;1.21937
15270;1.2094
15280;1.19774
15290;1.18519
15300;1.17388
15310;1.16746
15320;1.17049
15330;1.18626
15340;1.21386
15350;1.24784
15360;1.2807
15370;1.30619
15380;1.32075
15390;1.32351
15400;1.31528
15410;1.29765
15420;1.27232
15430;1.24078
15440;1.20472
15450;1.16633
15460;1.12835
15470;1.09419
15480;1.06756
15490;1.05245
15500;1.05265
15510;1.07053
15520;1.10537
15530;1.15264
15540;1.20554
15550;1.25749
15560;1.30389
15570;1.34221
15580;1.37127
15590;1.39032
15600;1.3988
15610;1.39638
15620;1.38343
15630;1.36134
15640;1.33247
15650;1.29963
15660;1.26559
15670;1.23275
15680;1.20314
15690;1.17826
15700;1.15873
15710;1.14413
15720;1.1335
15730;1.12603
15740;1.12158
15750;1.12044
15760;1.12278
15770;1.12809
15780;1.13521
15790;1.14269
15800;1.14936
15810;1.15443
15820;1.15773
15830;1.15965
15840;1.1608
15850;1.16214
15860;1.1647
15870;1.16943
15880;1.17697
15890;1.1878
15900;1.2023
15910;1.2208
15920;1.24269
15930;1.26554
15940;1.28561
15950;1.29978
15960;1.30704
15970;1.30882
15980;1.30823
15990;1.30862
16000;1.31233
16010;1.31983
16020;1.32955
16030;1.33839
16040;1.34267
16050;1.33907
16060;1.32526
16070;1.3005
16080;1.26582
16090;1.22391
16100;1.17912
16110;1.13713
16120;1.10433
16130;1.08592
16140;1.08396
16150;1.09654
16160;1.11894
16170;1.1455
16180;1.17136
16190;1.19329
16200;1.20954
16210;1.21936
16220;1.22248
16230;1.21878
16240;1.20852
16250;1.19279
16260;1.1737
16270;1.1542
16280;1.13785
16290;1.12828
16300;1.12849
16310;1.14029
16320;1.16368
16330;1.19655
16340;1.23511
16350;1.27472
16360;1.31096
16370;1.34033
16380;1.36057
16390;1.37047
16400;1.36934
16410;1.35708
16420;1.33425
16430;1.30265
16440;1.26561
16450;1.22812
16460;1.19567
16470;1.17255
16480;1.16015
16490;1.15683
16500;1.15902
16510;1.16284
16520;1.16517
16530;1.16414
16540;1.15921
16550;1.15088
16560;1.14043
16570;1.1296
16580;1.12047
16590;1.11529
16600;1.11611
16610;1.1246
16620;1.14174
16630;1.16733
16640;1.1998
16650;1.23637
16660;1.27345
16670;1.30733
16680;1.33476
16690;1.35329
16700;1.36149
16710;1.35909
16720;1.34695
16730;1.32699
16740;1.30189
16750;1.27447
16760;1.24751
16770;1.22322
16780;1.20291
16790;1.18681
16800;1.17411
16810;1.1632
16820;1.15234
16830;1.14011
16840;1.12595
16850;1.11057
16860;1.09602
16870;1.08523
16880;1.08114
16890;1.08546
16900;1.09804
16910;1.11704
16920;1.1399
16930;1.16393
16940;1.18653
16950;1.20529
16960;1.21816
16970;1.22413
16980;1.22372
16990;1.21912
17000;1.21384
17010;1.21162
17020;1.21532
17030;1.22616
17040;1.24355
17050;1.26561
17060;1.28971
17070;1.31315
17080;1.33371
17090;1.34981
17100;1.36051
17110;1.36541
17120;1.36437
17130;1.35721
17140;1.3437
17150;1.32363
17160;1.29726
17170;1.26558
17180;1.23062
17190;1.19528
17200;1.16279
17210;1.13581
17220;1.11584
17230;1.10304
17240;1.09668
17250;1.09607
17260;1.1013
17270;1.11305
17280;1.13168
17290;1.15617
17300;1.18378
17310;1.21052
17320;1.23241
17330;1.24658
17340;1.25205
17350;1.25001
17360;1.24342
17370;1.2361
17380;1.23192
17390;1.23355
17400;1.24183
17410;1.25553
17420;1.27172
17430;1.28644
17440;1.29569
17450;1.2959
17460;1.28453
17470;1.26077
17480;1.22619
17490;1.18507
17500;1.14363
17510;1.1079
17520;1.08159
17530;1.06573
17540;1.06019
17550;1.06489
17560;1.07991
17570;1.10442
17580;1.13614
17590;1.17157
17600;1.20695
17610;1.23886
17620;1.26479
17630;1.28313
