2370;0.0483915
2380;0.0485964
2390;0.0487784
2400;0.0489704
2410;0.0492209
2420;0.0495881
2430;0.0501273
2440;0.0508815
2450;0.0518667
2460;0.05306
2470;0.0543817
2480;0.0556925
2490;0.0568001
2500;0.0574957
2510;0.0576069
2520;0.0570633
2530;0.055916
2540;0.054318
2550;0.0524724
2560;0.0505765
2570;0.0487892
2580;0.0472216
2590;0.0459415
2600;0.0449841
2610;0.0443623
2620;0.0440719
2630;0.0441003
2640;0.0444225
2650;0.0450023
2660;0.0457897
2670;0.0467186
2680;0.0477025
2690;0.048638
2700;0.0494138
2710;0.0499293
2720;0.0501195
2730;0.0499773
2740;0.0495577
2750;0.0489626
2760;0.0483162
2770;0.0477333
2780;0.0473023
2790;0.0470836
2800;0.0471052
2810;0.0473799
2820;0.0479056
2830;0.0486716
2840;0.0496595
2850;0.0508462
2860;0.0522021
2870;0.0536858
2880;0.0552467
2890;0.0568184
2900;0.0583103
2910;0.0596095
2920;0.0605923
2930;0.0611413
2940;0.061194
2950;0.0607606
2960;0.05992
2970;0.0587812
2980;0.0574475
2990;0.0560005
3000;0.0545059
3010;0.0530244
3020;0.051621
3030;0.0503522
3040;0.0492619
3050;0.0483747
3060;0.0476957
3070;0.0472128
3080;0.0469055
3090;0.0467459
3100;0.0467003
3110;0.0467357
3120;0.0468214
3130;0.0469261
3140;0.0470255
3150;0.0470993
3160;0.0471343
3170;0.0471303
3180;0.0470912
3190;0.0470316
3200;0.0469736
3210;0.0469396
3220;0.0469548
3230;0.0470449
3240;0.0472313
3250;0.0475339
3260;0.0479653
3270;0.0485284
3280;0.0492168
3290;0.0500085
3300;0.0508635
3310;0.0517275
3320;0.0525325
3330;0.0532047
3340;0.0536852
3350;0.0539364
3360;0.0539557
3370;0.0537717
3380;0.0534354
3390;0.0530098
3400;0.0525477
3410;0.0520911
3420;0.0516658
3430;0.0512783
3440;0.0509261
3450;0.050597
3460;0.0502777
3470;0.0499516
3480;0.0496044
3490;0.0492235
3500;0.0488015
3510;0.0483356
3520;0.0478252
3530;0.0472792
3540;0.0467066
3550;0.0461259
3560;0.0455553
3570;0.0450153
3580;0.0445302
3590;0.0441199
3600;0.0438079
3610;0.0436147
3620;0.0435584
3630;0.0436537
3640;0.0439075
3650;0.044318
3660;0.0448669
3670;0.045526
3680;0.0462504
3690;0.0469883
3700;0.0476859
3710;0.0482951
3720;0.0487794
3730;0.0491079
3740;0.0492574
3750;0.0491999
3760;0.0489109
3770;0.0483819
3780;0.0476285
3790;0.0466938
3800;0.0456417
3810;0.0445444
3820;0.0434671
3830;0.0424615
3840;0.0415654
3850;0.0408055
3860;0.0402034
3870;0.0397765
3880;0.0395458
3890;0.0395369
3900;0.0397795
3910;0.0403075
3920;0.0411538
3930;0.0423454
3940;0.0438875
3950;0.045739
3960;0.0477957
3970;0.049876
3980;0.0517438
3990;0.0531818
4000;0.0540704
4010;0.0544398
4020;0.0544471
4030;0.0542978
4040;0.0541695
4050;0.0541682
4060;0.0543355
4070;0.0546696
4080;0.055143
4090;0.0557124
4100;0.0563294
4110;0.0569394
4120;0.0574902
4130;0.0579444
4140;0.0582871
4150;0.0585388
4160;0.0587448
4170;0.0589671
4180;0.0592537
4190;0.0596192
4200;0.0600336
4210;0.0604185
4220;0.0606738
4230;0.0607106
4240;0.0604971
4250;0.0600755
4260;0.059544
4270;0.0590242
4280;0.0586103
4290;0.0583458
4300;0.0582083
4310;0.0581219
4320;0.0579813
4330;0.0576721
4340;0.0571089
4350;0.0562564
4360;0.0551368
4370;0.0538236
4380;0.0524175
4390;0.0510246
4400;0.0497362
4410;0.048618
4420;0.0477065
4430;0.0470129
4440;0.0465224
4450;0.0462043
4460;0.0460127
4470;0.045895
4480;0.0458011
4490;0.0456877
4500;0.045529
4510;0.0453145
4520;0.0450569
4530;0.04478
4540;0.0445172
4550;0.0443025
4560;0.0441658
4570;0.04413
4580;0.0442117
4590;0.0444205
4600;0.0447569
4610;0.0452166
4620;0.0457927
4630;0.0464752
4640;0.0472501
4650;0.0481038
4660;0.0490169
4670;0.0499705
4680;0.0509353
4690;0.0518791
4700;0.0527673
4710;0.0535661
4720;0.0542514
4730;0.0548106
4740;0.0552419
4750;0.0555503
4760;0.0557473
4770;0.0558517
4780;0.0558907
4790;0.055898
4800;0.055909
4810;0.0559568
4820;0.0560674
4830;0.056251
4840;0.056499
4850;0.0567863
4860;0.0570611
4870;0.0572611
4880;0.0573134
4890;0.0571528
4900;0.0567403
4910;0.0560764
4920;0.0552027
4930;0.0541959
4940;0.0531459
4950;0.0521382
4960;0.0512404
4970;0.0504951
4980;0.0499181
4990;0.049506
5000;0.0492329
5010;0.0490666
5020;0.0489661
5030;0.0488969
5040;0.0488271
5050;0.0487402
5060;0.0486316
5070;0.0485087
5080;0.0483835
5090;0.0482662
5100;0.0481641
5110;0.0480742
5120;0.0479873
5130;0.0478864
5140;0.0477528
5150;0.0475674
5160;0.0473197
5170;0.0470092
5180;0.0466437
5190;0.0462428
5200;0.0458304
5210;0.045434
5220;0.045076
5230;0.0447747
5240;0.0445403
5250;0.0443753
5260;0.0442734
5270;0.0442242
5280;0.0442122
5290;0.0442211
5300;0.0442377
5310;0.0442486
5320;0.0442443
5330;0.0442188
5340;0.0441751
5350;0.0441203
5360;0.0440687
5370;0.0440422
5380;0.0440675
5390;0.0441733
5400;0.0443873
5410;0.0447305
5420;0.0452051
5430;0.0457932
5440;0.0464485
5450;0.0471021
5460;0.0476662
5470;0.0480601
5480;0.0482359
5490;0.0481906
5500;0.047968
5510;0.0476346
5520;0.047257
5530;0.0468816
5540;0.046529
5550;0.0461969
5560;0.0458732
5570;0.0455505
5580;0.0452296
5590;0.0449217
5600;0.0446526
5610;0.0444551
5620;0.0443684
5630;0.0444346
5640;0.0446947
5650;0.0451849
5660;0.0459275
5670;0.0469268
5680;0.0481592
5690;0.0495711
5700;0.0510853
5710;0.0526079
5720;0.0540553
5730;0.0553714
5740;0.0565403
5750;0.0575826
5760;0.0585319
5770;0.0594144
5780;0.0602271
5790;0.060933
5800;0.061477
5810;0.0618085
5820;0.0619055
5830;0.0617831
5840;0.061489
5850;0.0610764
5860;0.0605971
5870;0.0600859
5880;0.0595582
5890;0.0590111
5900;0.0584312
5910;0.0578089
5920;0.0571486
5930;0.0564762
5940;0.0558317
5950;0.0552502
5960;0.0547473
5970;0.0543087
5980;0.053894
5990;0.0534533
6000;0.0529468
6010;0.052354
6020;0.051683
6030;0.0509615
6040;0.0502296
6050;0.0495291
6060;0.0488958
6070;0.0483533
6080;0.0479154
6090;0.047583
6100;0.0473486
6110;0.0472004
6120;0.0471229
6130;0.0470946
6140;0.0470916
6150;0.0470873
6160;0.0470547
6170;0.0469686
6180;0.0468084
6190;0.0465653
6200;0.0462444
6210;0.045862
6220;0.0454498
6230;0.0450431
6240;0.0446881
6250;0.0444239
6260;0.0442887
6270;0.0443091
6280;0.0445035
6290;0.0448803
6300;0.0454283
6310;0.0461212
6320;0.0469094
6330;0.047719
6340;0.0484597
6350;0.0490353
6360;0.0493677
6370;0.0494155
6380;0.0491933
6390;0.0487674
6400;0.048241
6410;0.0477337
6420;0.0473574
6430;0.0472129
6440;0.0473816
6450;0.0479349
6460;0.0489282
6470;0.0504085
6480;0.0523942
6490;0.0548593
6500;0.0576975
6510;0.0606931
6520;0.0635135
6530;0.0657537
6540;0.0670463
6550;0.0671825
6560;0.0661908
6570;0.0643076
6580;0.0618815
6590;0.0592567
6600;0.0566991
6610;0.0543782
6620;0.0523759
6630;0.050711
6640;0.0493636
6650;0.0482957
6660;0.047462
6670;0.0468154
6680;0.0463192
6690;0.0459419
6700;0.0456613
6710;0.0454666
6720;0.0453547
6730;0.0453289
6740;0.045399
6750;0.0455773
6760;0.0458749
6770;0.0463044
6780;0.0468723
6790;0.0475788
6800;0.0484102
6810;0.0493337
6820;0.0502936
6830;0.0512077
6840;0.0519782
6850;0.0525026
6860;0.0526985
6870;0.0525315
6880;0.0520237
6890;0.05125
6900;0.0503206
6910;0.0493552
6920;0.0484674
6930;0.0477499
6940;0.0472775
6950;0.047112
6960;0.0473065
6970;0.047905
6980;0.0489377
6990;0.0503999
7000;0.0522187
7010;0.0542163
7020;0.0560937
7030;0.0574803
7040;0.0580587
7050;0.05772
7060;0.0566123
7070;0.0550587
7080;0.0533954
7090;0.0518637
7100;0.0505867
7110;0.0495881
7120;0.0488419
7130;0.0483105
7140;0.0479647
7150;0.0478036
7160;0.0478477
7170;0.0481298
7180;0.0486806
7190;0.0495125
7200;0.050611
7210;0.0519227
7220;0.0533532
7230;0.0547751
7240;0.0560408
7250;0.0570103
7260;0.0575827
7270;0.0577183
7280;0.0574448
7290;0.056844
7300;0.0560267
7310;0.0551036
7320;0.0541633
7330;0.0532679
7340;0.052457
7350;0.0517499
7360;0.0511591
7370;0.050691
7380;0.0503542
7390;0.050154
7400;0.0500941
7410;0.0501645
7420;0.050341
7430;0.0505828
7440;0.0508402
7450;0.0510639
7460;0.0512187
7470;0.0513016
7480;0.0513356
7490;0.0513702
7500;0.0514652
7510;0.0516731
7520;0.0520333
7530;0.0525726
7540;0.0533015
7550;0.0542232
7560;0.0553378
7570;0.0566466
7580;0.0581529
7590;0.0598578
7600;0.0617571
7610;0.0638399
7620;0.0660748
7630;0.0684021
7640;0.0707306
7650;0.0729323
7660;0.0748522
7670;0.0763299
7680;0.0772407
7690;0.0775329
7700;0.0772508
7710;0.076516
7720;0.0754969
7730;0.0743422
7740;0.0731293
7750;0.0718266
7760;0.0703057
7770;0.0684161
7780;0.0661032
7790;0.063477
7800;0.0607821
7810;0.0582995
7820;0.0562495
7830;0.0547491
7840;0.0538286
7850;0.0534565
7860;0.053573
7870;0.0541195
7880;0.0550474
7890;0.0563148
7900;0.0578599
7910;0.0595435
7920;0.0610958
7930;0.0621162
7940;0.0622011
7950;0.0611632
7960;0.0591656
7970;0.0566353
7980;0.0540301
7990;0.051658
8000;0.0496401
8010;0.0479557
8020;0.0465292
8030;0.0452895
8040;0.0442
8050;0.0432685
8060;0.0425354
8070;0.0420518
8080;0.0418681
8090;0.0420201
8100;0.0425176
8110;0.043343
8120;0.0444488
8130;0.0457609
8140;0.0471829
8150;0.0486191
8160;0.0499875
8170;0.051245
8180;0.0523848
8190;0.0534289
8200;0.0544019
8210;0.0553174
8220;0.056165
8230;0.0569156
8240;0.0575277
8250;0.0579648
8260;0.0581976
8270;0.0582143
8280;0.0580201
8290;0.0576316
8300;0.0570786
8310;0.0563942
8320;0.0556109
8330;0.05476
8340;0.0538699
8350;0.0529621
8360;0.0520557
8370;0.0511655
8380;0.0503012
8390;0.0494698
8400;0.0486762
8410;0.0479213
8420;0.0472059
8430;0.0465358
8440;0.0459162
8450;0.0453602
8460;0.044884
8470;0.044511
8480;0.0442692
8490;0.0441897
8500;0.0443026
8510;0.0446372
8520;0.0452136
8530;0.04603
8540;0.047054
8550;0.0482069
8560;0.0493645
8570;0.0503638
8580;0.0510476
8590;0.05131
8600;0.0511391
8610;0.0506122
8620;0.0498606
8630;0.0490209
8640;0.048198
8650;0.0474566
8660;0.0468258
8670;0.0463154
8680;0.0459248
8690;0.0456533
8700;0.0455057
8710;0.0454912
8720;0.0456238
8730;0.0459209
8740;0.0463976
8750;0.0470687
8760;0.0479381
8770;0.0490004
8780;0.0502386
8790;0.0516156
8800;0.0530747
8810;0.0545345
8820;0.0558889
8830;0.0570013
8840;0.057719
8850;0.0578982
8860;0.0574536
8870;0.0564006
8880;0.054872
8890;0.0530805
8900;0.0512577
8910;0.0495952
8920;0.0482139
8930;0.0471644
8940;0.0464421
8950;0.0460017
8960;0.0457776
8970;0.0456946
8980;0.0456896
8990;0.0457135
9000;0.0457453
9010;0.0457922
9020;0.045886
9030;0.0460764
9040;0.0464201
9050;0.0469751
9060;0.0477976
9070;0.0489346
9080;0.0504221
9090;0.0522623
9100;0.0543972
9110;0.0566687
9120;0.0587988
9130;0.0604207
9140;0.0611755
9150;0.0608504
9160;0.0594701
9170;0.0572722
9180;0.0546137
9190;0.0518521
9200;0.0492688
9210;0.0470448
9220;0.0452689
9230;0.0439645
9240;0.0431164
9250;0.042691
9260;0.0426484
9270;0.0429501
9280;0.0435597
9290;0.0444425
9300;0.0455647
9310;0.0468904
9320;0.0483858
9330;0.0500163
9340;0.0517527
9350;0.0535748
9360;0.0554748
9370;0.0574605
9380;0.0595443
9390;0.0617348
9400;0.0640156
9410;0.0663251
9420;0.068548
9430;0.0705182
9440;0.0720373
9450;0.0729067
9460;0.0729706
9470;0.0721653
9480;0.0705492
9490;0.0682924
9500;0.0656412
9510;0.0628462
9520;0.0601211
9530;0.0576126
9540;0.0554055
9550;0.0535389
9560;0.0520152
9570;0.0508161
9580;0.0499111
9590;0.0492592
9600;0.0488155
9610;0.0485245
9620;0.0483349
9630;0.0481961
9640;0.0480723
9650;0.0479448
9660;0.0478153
9670;0.0476993
9680;0.0476173
9690;0.0475889
9700;0.0476163
9710;0.0476793
9720;0.0477432
9730;0.0477631
9740;0.0476956
9750;0.0475178
9760;0.0472229
9770;0.0468257
9780;0.046353
9790;0.0458389
9800;0.0453182
9810;0.044829
9820;0.0444079
9830;0.0440894
9840;0.043909
9850;0.0438918
9860;0.0440581
9870;0.0444198
9880;0.0449869
9890;0.0457575
9900;0.046731
9910;0.0479059
9920;0.0492818
9930;0.0508548
9940;0.0526186
9950;0.0545484
9960;0.0565892
9970;0.0586356
9980;0.0605224
9990;0.0620498
10000;0.063037
10010;0.0633957
10020;0.0631654
10030;0.0624891
10040;0.0615576
10050;0.0605422
10060;0.0595682
10070;0.058722
10080;0.0580565
10090;0.0576045
10100;0.0573737
10110;0.0573414
10120;0.0574483
10130;0.0575978
10140;0.0576707
10150;0.0575574
10160;0.0571878
10170;0.0565616
10180;0.0557482
10190;0.0548682
10200;0.0540635
10210;0.053461
10220;0.0531576
10230;0.0532008
10240;0.0535744
10250;0.0541717
10260;0.0547915
10270;0.0551689
10280;0.0550557
10290;0.0543319
10300;0.0530646
10310;0.0514698
10320;0.049812
10330;0.0483042
10340;0.047069
10350;0.0461418
10360;0.0454997
10370;0.0450874
10380;0.0448407
10390;0.0446982
10400;0.0446173
10410;0.0445709
10420;0.044551
10430;0.0445666
10440;0.044639
10450;0.0447965
10460;0.0450708
10470;0.0454891
10480;0.046075
10490;0.0468486
10500;0.047821
10510;0.0489967
10520;0.0503711
10530;0.0519289
10540;0.0536444
10550;0.0554789
10560;0.0573746
10570;0.059263
10580;0.0610512
10590;0.0626329
10600;0.0638831
10610;0.0646854
10620;0.0649551
10630;0.0646717
10640;0.0638953
10650;0.0627538
10660;0.0614111
10670;0.0600222
10680;0.0587026
10690;0.0575218
10700;0.0565025
10710;0.0556335
10720;0.0548833
10730;0.0542104
10740;0.0535732
10750;0.0529354
10760;0.0522761
10770;0.0515878
10780;0.050883
10790;0.0501871
10800;0.04954
10810;0.0489886
10820;0.0485823
10830;0.0483692
10840;0.0483897
10850;0.0486745
10860;0.0492392
10870;0.0500756
10880;0.0511562
10890;0.0524244
10900;0.0538085
10910;0.0552264
10920;0.056594
10930;0.0578374
10940;0.058888
10950;0.0596796
10960;0.0601516
10970;0.060252
10980;0.0599518
10990;0.0592511
11000;0.0581821
11010;0.0568011
11020;0.0551814
11030;0.0534062
11040;0.0515601
11050;0.0497257
11060;0.0479731
11070;0.0463622
11080;0.0449319
11090;0.0437082
11100;0.042697
11110;0.0419003
11120;0.0413065
11130;0.0409052
11140;0.0406842
11150;0.0406291
11160;0.040727
11170;0.0409659
11180;0.0413328
11190;0.0418125
11200;0.0423884
11210;0.0430415
11220;0.0437468
11230;0.0444825
11240;0.0452224
11250;0.0459366
11260;0.0465993
11270;0.0471856
11280;0.0476747
11290;0.0480505
11300;0.0483045
11310;0.0484341
11320;0.0484424
11330;0.0483408
11340;0.0481464
11350;0.047879
11360;0.0475695
11370;0.047251
11380;0.0469666
11390;0.0467667
11400;0.0467062
11410;0.046839
11420;0.0472141
11430;0.0478643
11440;0.0487959
11450;0.0499717
11460;0.0513002
11470;0.0526367
11480;0.0538079
11490;0.0546587
11500;0.0551035
11510;0.0551592
11520;0.0549292
11530;0.0545525
11540;0.0541566
11550;0.0538248
11560;0.0535885
11570;0.0534378
11580;0.0533348
11590;0.0532359
11600;0.0531001
11610;0.052904
11620;0.0526471
11630;0.0523479
11640;0.0520371
11650;0.0517566
11660;0.0515426
11670;0.0514282
11680;0.0514351
11690;0.0515792
11700;0.0518681
11710;0.0523045
11720;0.0528841
11730;0.0535928
11740;0.054406
11750;0.0552816
11760;0.0561507
11770;0.0569225
11780;0.0574907
11790;0.0577535
11800;0.0576403
11810;0.0571242
11820;0.0562368
11830;0.0550485
11840;0.0536471
11850;0.0521167
11860;0.0505262
11870;0.0489235
11880;0.0473435
11890;0.0458075
11900;0.0443339
11910;0.0429376
11920;0.0416298
11930;0.0404172
11940;0.0393051
11950;0.038294
11960;0.037381
11970;0.0365616
11980;0.0358313
11990;0.0351857
12000;0.0346206
12010;0.0341355
12020;0.0337278
12030;0.0333994
12040;0.0331513
12050;0.0329876
12060;0.0329089
12070;0.0329193
12080;0.0330227
12090;0.0332207
12100;0.0335155
12110;0.0339055
12120;0.0343867
12130;0.0349564
12140;0.0356055
12150;0.0363246
12160;0.0371024
12170;0.0379321
12180;0.0388123
12190;0.0397415
12200;0.0407278
12210;0.0417793
12220;0.0429053
12230;0.0441079
12240;0.0453838
12250;0.0467207
12260;0.0480994
12270;0.0495025
12280;0.0509157
12290;0.0523328
12300;0.0537548
12310;0.0551785
12320;0.0566015
12330;0.0580039
12340;0.0593511
12350;0.0605989
12360;0.0617035
12370;0.0626405
12380;0.0634002
12390;0.0639819
12400;0.0643648
12410;0.0644867
12420;0.0642478
12430;0.06356
12440;0.0624075
12450;0.0608802
12460;0.0591544
12470;0.0574391
12480;0.0559181
12490;0.0547221
12500;0.0539177
12510;0.053507
12520;0.0534278
12530;0.0535623
12540;0.0537556
12550;0.0538503
12560;0.0537295
12570;0.0533455
12580;0.0527107
12590;0.0518871
12600;0.0509585
12610;0.0500267
12620;0.0492126
12630;0.0486487
12640;0.048452
12650;0.048693
12660;0.0493469
12670;0.0502525
12680;0.051114
12690;0.0515762
12700;0.0513959
12710;0.0505786
12720;0.0493844
12730;0.0481893
12740;0.0473189
12750;0.0469677
12760;0.0471922
12770;0.0479486
12780;0.049126
12790;0.0505764
12800;0.0521252
12810;0.0535982
12820;0.0548476
12830;0.0557834
12840;0.056389
12850;0.0567097
12860;0.0568223
12870;0.0568019
12880;0.0567036
12890;0.0565643
12900;0.0564153
12910;0.0562856
12920;0.0562129
12930;0.0562451
12940;0.0564396
12950;0.0568648
12960;0.0576013
12970;0.0587331
12980;0.0603371
12990;0.0624565
13000;0.065082
13010;0.0681224
13020;0.0714008
13030;0.07466
13040;0.0775858
13050;0.0798563
13060;0.0811838
13070;0.0813575
13080;0.0802988
13090;0.0781101
13100;0.0750751
13110;0.0715945
13120;0.0680517
13130;0.0647205
13140;0.061736
13150;0.0591254
13160;0.0568598
13170;0.0548986
13180;0.0532104
13190;0.051773
13200;0.0505683
13210;0.0495799
13220;0.0487845
13230;0.0481586
13240;0.0476793
13250;0.0473293
13260;0.0470981
13270;0.0469857
13280;0.0470004
13290;0.0471544
13300;0.0474587
13310;0.047915
13320;0.0485132
13330;0.0492304
13340;0.0500291
13350;0.0508682
13360;0.0517178
13370;0.0525684
13380;0.0534362
13390;0.0543552
13400;0.0553488
13410;0.0563957
13420;0.0574033
13430;0.0582031
13440;0.0585955
13450;0.0584305
13460;0.0576875
13470;0.0564899
13480;0.0550548
13490;0.0536059
13500;0.052316
13510;0.0512836
13520;0.0505445
13530;0.0500932
13540;0.0499037
13550;0.0499368
13560;0.0501553
13570;0.0505248
13580;0.0510127
13590;0.051591
13600;0.0522334
13610;0.0529187
13620;0.0536219
13630;0.0543244
13640;0.0550108
13650;0.0556728
13660;0.0563127
13670;0.05695
13680;0.0576165
13690;0.0583528
13700;0.0592048
13710;0.0602027
13720;0.0613492
13730;0.0626077
13740;0.0638871
13750;0.0650574
13760;0.0659595
13770;0.0664301
13780;0.0663324
13790;0.0655853
13800;0.0641976
13810;0.0622778
13820;0.0600216
13830;0.0576583
13840;0.0554043
13850;0.0534129
13860;0.0517584
13870;0.0504376
13880;0.0493829
13890;0.0484907
13900;0.047655
13910;0.0467945
13920;0.0458742
13930;0.0449068
13940;0.0439337
13950;0.0430109
13960;0.0421857
13970;0.0414949
13980;0.0409603
13990;0.0405969
14000;0.0404205
14010;0.040455
14020;0.0407306
14030;0.04129
14040;0.0421793
14050;0.0434439
14060;0.0451172
14070;0.0472021
14080;0.0496486
14090;0.0523318
14100;0.0550466
14110;0.0575317
14120;0.0595284
14130;0.0608486
14140;0.06142
14150;0.0612852
14160;0.0605708
14170;0.0594461
14180;0.0580866
14190;0.0566423
14200;0.0552327
14210;0.0539498
14220;0.0528636
14230;0.0520313
14240;0.0514977
14250;0.0512893
14260;0.0514024
14270;0.0517808
14280;0.052299
14290;0.0527685
14300;0.0529731
14310;0.0527414
14320;0.0520276
14330;0.0509311
14340;0.0496625
14350;0.0484567
14360;0.0475108
14370;0.0469511
14380;0.0468345
14390;0.0471521
14400;0.0478457
14410;0.048812
14420;0.0499106
14430;0.0509896
14440;0.051911
14450;0.0525738
14460;0.0529317
14470;0.0529782
14480;0.052706
14490;0.052082
14500;0.0510509
14510;0.0495861
14520;0.0477442
14530;0.0456793
14540;0.0436003
14550;0.0417031
14560;0.0401244
14570;0.0389381
14580;0.0381615
14590;0.0377852
14600;0.0377826
14610;0.0381322
14620;0.038812
14630;0.039811
14640;0.0411243
14650;0.0427462
14660;0.0446782
14670;0.0469133
14680;0.0494324
14690;0.0521991
14700;0.0551437
14710;0.0581577
14720;0.0610829
14730;0.0637313
14740;0.0659107
14750;0.0674785
14760;0.0683846
14770;0.0686711
14780;0.0684496
14790;0.0678483
14800;0.0669786
14810;0.0659174
14820;0.0647112
14830;0.0633852
14840;0.061963
14850;0.0604675
14860;0.0589297
14870;0.0573939
14880;0.0559106
14890;0.0545367
14900;0.0533297
14910;0.0523473
14920;0.0516397
14930;0.0512368
14940;0.0511355
14950;0.0512785
14960;0.0515357
14970;0.0517095
14980;0.0515753
14990;0.0509623
15000;0.0498273
15010;0.0482817
15020;0.0465346
15030;0.0448107
15040;0.0432847
15050;0.0420574
15060;0.0411669
15070;0.0406086
15080;0.040353
15090;0.0403591
15100;0.0405798
15110;0.040967
15120;0.0414671
15130;0.0420249
15140;0.0425897
15150;0.0431136
15160;0.0435627
15170;0.0439197
15180;0.0441936
15190;0.0444181
15200;0.0446552
15210;0.0449839
15220;0.0454882
15230;0.0462458
15240;0.0473051
15250;0.0486649
15260;0.0502579
15270;0.0519488
15280;0.053564
15290;0.0549551
15300;0.0560667
15310;0.0569536
15320;0.0577391
15330;0.058518
15340;0.0592852
15350;0.0599157
15360;0.0602134
15370;0.0600096
15380;0.0592406
15390;0.0579802
15400;0.056381
15410;0.0546169
15420;0.0528245
15430;0.0510907
15440;0.0494637
15450;0.0479649
15460;0.0466108
15470;0.0454084
15480;0.0443633
15490;0.0434807
15500;0.0427637
15510;0.0422088
15520;0.0418085
15530;0.0415537
15540;0.0414295
15550;0.0414193
15560;0.0415072
15570;0.0416735
15580;0.0419038
15590;0.0421825
15600;0.0424991
15610;0.0428408
15620;0.0431994
15630;0.0435648
15640;0.0439312
15650;0.044291
15660;0.0446357
15670;0.04496
15680;0.0452592
15690;0.0455287
15700;0.0457694
15710;0.0459834
15720;0.0461776
15730;0.04636
15740;0.0465426
15750;0.0467382
15760;0.0469618
15770;0.0472274
15780;0.0475464
15790;0.0479248
15800;0.0483633
15810;0.048852
15820;0.0493722
15830;0.0498938
15840;0.0503824
