2280;1.65161
2290;1.66292
2300;1.67605
2310;1.68862
2320;1.69891
2330;1.70598
2340;1.70936
2350;1.70858
2360;1.70284
2370;1.69127
2380;1.67343
2390;1.64962
2400;1.62098
2410;1.5895
2420;1.5577
2430;1.52814
2440;1.5028
2450;1.48296
2460;1.46978
2470;1.46449
2480;1.46762
2490;1.47802
2500;1.49302
2510;1.50946
2520;1.52469
2530;1.53733
2540;1.54792
2550;1.55874
2560;1.57266
2570;1.59131
2580;1.61413
2590;1.63873
2600;1.66234
2610;1.68296
2620;1.69971
2630;1.7125
2640;1.7216
2650;1.72714
2660;1.72885
2670;1.726
2680;1.71783
2690;1.70379
2700;1.68407
2710;1.65989
2720;1.63333
2730;1.60679
2740;1.58204
2750;1.55967
2760;1.53918
2770;1.5198
2780;1.5012
2790;1.48417
2800;1.47057
2810;1.4628
2820;1.46263
2830;1.47016
2840;1.48369
2850;1.50063
2860;1.51888
2870;1.53778
2880;1.55784
2890;1.57978
2900;1.60346
2910;1.62766
2920;1.65071
2930;1.671
2940;1.68752
2950;1.69977
2960;1.70753
2970;1.71085
2980;1.71009
2990;1.70625
3000;1.70135
3010;1.69857
3020;1.70143
3030;1.71195
3040;1.72885
3050;1.74804
3060;1.7647
3070;1.77498
3080;1.77619
3090;1.76663
3100;1.74546
3110;1.71322
3120;1.67213
3130;1.6263
3140;1.58122
3150;1.54256
3160;1.51472
3170;1.49962
3180;1.49685
3190;1.50467
3200;1.52078
3210;1.54255
3220;1.56723
3230;1.59253
3240;1.61724
3250;1.64125
3260;1.66487
3270;1.6876
3280;1.70747
3290;1.72104
3300;1.72427
3310;1.71386
3320;1.68912
3330;1.65415
3340;1.6183
3350;1.59245
3360;1.58281
3370;1.58849
3380;1.60454
3390;1.6256
3400;1.64735
3410;1.66667
3420;1.68159
3430;1.691
3440;1.6945
3450;1.69213
3460;1.68442
3470;1.67233
3480;1.65734
3490;1.64179
3500;1.62922
3510;1.62377
3520;1.6281
3530;1.64145
3540;1.66013
3550;1.6798
3560;1.69709
3570;1.70991
3580;1.71714
3590;1.71851
3600;1.71448
3610;1.706
3620;1.69445
3630;1.68163
3640;1.66978
3650;1.66112
3660;1.65681
3670;1.65651
3680;1.65965
3690;1.66681
3700;1.67904
3710;1.69601
3720;1.71526
3730;1.73341
3740;1.74759
3750;1.75596
3760;1.7577
3770;1.75292
3780;1.74247
3790;1.72755
3800;1.70914
3810;1.68752
3820;1.66248
3830;1.634
3840;1.60279
3850;1.57072
3860;1.54027
3870;1.51351
3880;1.49135
3890;1.47388
3900;1.46207
3910;1.45899
3920;1.46852
3930;1.49198
3940;1.52615
3950;1.56487
3960;1.6023
3970;1.63455
3980;1.6596
3990;1.67665
4000;1.68565
4010;1.68738
4020;1.6836
4030;1.677
4040;1.67049
4050;1.66636
4060;1.66559
4070;1.66803
4080;1.67271
4090;1.67827
4100;1.68312
4110;1.68541
4120;1.68323
4130;1.67507
4140;1.66048
4150;1.64055
4160;1.61785
4170;1.59558
4180;1.57647
4190;1.56221
4200;1.55338
4210;1.54999
4220;1.55161
4230;1.55681
4240;1.56295
4250;1.56732
4260;1.56872
4270;1.56837
4280;1.56939
4290;1.57524
4300;1.58801
4310;1.60746
4320;1.63137
4330;1.65647
4340;1.67951
4350;1.6979
4360;1.70989
4370;1.7148
4380;1.71308
4390;1.706
4400;1.69524
4410;1.68263
4420;1.67032
4430;1.66107
4440;1.6577
4450;1.66182
4460;1.67277
4470;1.68781
4480;1.70355
4490;1.71715
4500;1.72691
4510;1.73213
4520;1.7328
4530;1.72932
4540;1.72242
4550;1.71307
4560;1.70224
4570;1.69065
4580;1.6784
4590;1.66519
4600;1.6509
4610;1.63607
4620;1.62197
4630;1.6105
4640;1.60361
4650;1.60245
4660;1.60655
4670;1.61383
4680;1.62157
4690;1.62775
4700;1.63167
4710;1.6341
4720;1.6367
4730;1.64131
4740;1.649
4750;1.65946
4760;1.67124
4770;1.68261
4780;1.69254
4790;1.70114
4800;1.70926
4810;1.71766
4820;1.72619
4830;1.73387
4840;1.73927
4850;1.74125
4860;1.73937
4870;1.73405
4880;1.72616
4890;1.71674
4900;1.70658
4910;1.69625
4920;1.68619
4930;1.67663
4940;1.66741
4950;1.65802
4960;1.64801
4970;1.63753
4980;1.62766
4990;1.62051
5000;1.61834
5010;1.62197
5020;1.62958
5030;1.63713
5040;1.6403
5050;1.6363
5060;1.6246
5070;1.60691
5080;1.58645
5090;1.56678
5100;1.55083
5110;1.54056
5120;1.53692
5130;1.5398
5140;1.54789
5150;1.55897
5160;1.5707
5170;1.58152
5180;1.59109
5190;1.60008
5200;1.60935
5210;1.61919
5220;1.62904
5230;1.63772
5240;1.64382
5250;1.64599
5260;1.64336
5270;1.63606
5280;1.62558
5290;1.61471
5300;1.6068
5310;1.60472
5320;1.61008
5330;1.62287
5340;1.64167
5350;1.66407
5360;1.68714
5370;1.70818
5380;1.72504
5390;1.73662
5400;1.74263
5410;1.74334
5420;1.73902
5430;1.72955
5440;1.71452
5450;1.69356
5460;1.66697
5470;1.63644
5480;1.60552
5490;1.57925
5500;1.5624
5510;1.55723
5520;1.56296
5530;1.57703
5540;1.59674
5550;1.61953
5560;1.64243
5570;1.66193
5580;1.67483
5590;1.67938
5600;1.67619
5610;1.66799
5620;1.65881
5630;1.65277
5640;1.65292
5650;1.66032
5660;1.67371
5670;1.6899
5680;1.70471
5690;1.71422
5700;1.71595
5710;1.7095
5720;1.69654
5730;1.68005
5740;1.66308
5750;1.64787
5760;1.63572
5770;1.62734
5780;1.62313
5790;1.62296
5800;1.62607
5810;1.6312
5820;1.63723
5830;1.6437
5840;1.65077
5850;1.65875
5860;1.66766
5870;1.67697
5880;1.68565
5890;1.69238
5900;1.69599
5910;1.69584
5920;1.69188
5930;1.68471
5940;1.67531
5950;1.66485
5960;1.65451
5970;1.64539
5980;1.63833
5990;1.63362
6000;1.63104
6010;1.63029
6020;1.63151
6030;1.63551
6040;1.64339
6050;1.65563
6060;1.6716
6070;1.68948
6080;1.7071
6090;1.72287
6100;1.73601
6110;1.7464
6120;1.75398
6130;1.75845
6140;1.75919
6150;1.75547
6160;1.7467
6170;1.73251
6180;1.71299
6190;1.68953
6200;1.66589
6210;1.64808
6220;1.641
6230;1.64487
6240;1.65532
6250;1.66678
6260;1.67511
6270;1.6784
6280;1.6763
6290;1.66885
6300;1.65555
6310;1.63588
6320;1.61073
6330;1.5833
6340;1.55849
6350;1.54152
6360;1.53658
6370;1.54584
6380;1.56883
6390;1.60241
6400;1.64172
6410;1.68169
6420;1.71813
6430;1.7482
6440;1.77041
6450;1.78464
6460;1.79205
6470;1.7948
6480;1.79504
6490;1.79399
6500;1.79137
6510;1.78609
6520;1.77751
6530;1.76644
6540;1.75512
6550;1.74633
6560;1.74264
6570;1.74573
6580;1.75586
6590;1.77096
6600;1.78634
6610;1.79589
6620;1.79441
6630;1.77986
6640;1.75419
6650;1.72232
6660;1.69015
6670;1.6634
6680;1.64778
6690;1.64771
6700;1.66296
6710;1.6874
6720;1.71279
6730;1.7333
6740;1.74654
6750;1.75213
6760;1.75036
6770;1.74186
6780;1.72799
6790;1.71134
6800;1.69543
6810;1.68327
6820;1.67544
6830;1.6701
6840;1.66468
6850;1.65745
6860;1.64802
6870;1.63705
6880;1.62596
6890;1.6166
6900;1.61058
6910;1.60867
6920;1.61053
6930;1.61525
6940;1.62218
6950;1.63102
6960;1.64146
6970;1.65251
6980;1.66263
6990;1.67011
7000;1.67369
7010;1.67272
7020;1.66699
7030;1.65673
7040;1.6429
7050;1.62771
7060;1.61452
7070;1.60733
7080;1.60966
7090;1.6233
7100;1.64694
7110;1.6759
7120;1.70364
7130;1.72424
7140;1.73443
7150;1.73419
7160;1.7263
7170;1.71496
7180;1.70423
7190;1.69657
7200;1.69204
7210;1.68816
7220;1.68117
7230;1.66796
7240;1.64796
7250;1.62376
7260;1.60011
7270;1.58201
7280;1.57292
7290;1.57404
7300;1.58407
7310;1.59929
7320;1.61437
7330;1.62423
7340;1.62565
7350;1.61785
7360;1.60247
7370;1.5829
7380;1.56348
7390;1.54849
7400;1.54107
7410;1.54276
7420;1.55345
7430;1.57157
7440;1.59452
7450;1.61905
7460;1.64178
7470;1.6601
7480;1.67275
7490;1.68013
7500;1.68432
7510;1.68848
7520;1.69545
7530;1.70608
7540;1.71833
7550;1.7282
7560;1.73179
7570;1.72691
7580;1.71339
7590;1.69254
7600;1.6663
7610;1.63695
7620;1.60701
7630;1.57933
7640;1.55669
7650;1.54116
7660;1.5337
7670;1.53417
7680;1.54175
7690;1.55527
7700;1.57314
7710;1.5932
7720;1.61308
7730;1.63089
7740;1.6457
7750;1.65736
7760;1.66597
7770;1.67151
7780;1.67379
7790;1.6727
7800;1.6685
7810;1.66221
7820;1.65561
7830;1.65073
7840;1.64898
7850;1.65062
7860;1.65471
7870;1.6597
7880;1.66363
7890;1.6644
7900;1.66007
7910;1.64945
7920;1.63259
7930;1.61081
7940;1.58631
7950;1.56166
7960;1.53959
7970;1.52312
7980;1.51551
7990;1.51943
8000;1.5357
8010;1.56271
8020;1.59681
8030;1.63324
8040;1.66709
8050;1.69394
8060;1.71051
8070;1.7154
8080;1.7097
8090;1.69717
8100;1.68323
8110;1.67254
8120;1.66649
8130;1.66312
8140;1.66005
8150;1.65745
8160;1.65819
8170;1.66444
8180;1.67466
8190;1.68373
8200;1.68613
8210;1.67868
8220;1.66149
8230;1.63764
8240;1.6122
8250;1.59024
8260;1.5747
8270;1.56592
8280;1.56344
8290;1.56837
8300;1.58388
8310;1.61292
8320;1.65458
8330;1.70258
8340;1.74766
8350;1.78157
8360;1.79917
8370;1.79855
8380;1.78036
8390;1.74715
8400;1.70303
8410;1.65327
8420;1.6038
8430;1.56074
8440;1.52978
8450;1.51523
8460;1.51843
8470;1.53677
8480;1.5642
8490;1.59331
8500;1.61774
8510;1.63377
8520;1.64094
8530;1.64171
8540;1.63993
8550;1.63896
8560;1.63995
8570;1.64171
8580;1.6419
8590;1.63856
8600;1.63102
8610;1.62
8620;1.60712
8630;1.59418
8640;1.58269
8650;1.57373
8660;1.56803
8670;1.56612
8680;1.5684
8690;1.57499
8700;1.58565
8710;1.59962
8720;1.61545
8730;1.6313
8740;1.64522
8750;1.65556
8760;1.66139
8770;1.66234
8780;1.65847
8790;1.64989
8800;1.63656
8810;1.61821
8820;1.595
8830;1.5687
8840;1.54379
8850;1.52643
8860;1.52093
8870;1.52729
8880;1.54262
8890;1.56407
8900;1.58969
8910;1.61765
8920;1.64549
8930;1.67044
8940;1.68997
8950;1.7024
8960;1.70721
8970;1.70526
8980;1.69834
8990;1.68786
9000;1.67406
9010;1.65696
9020;1.63783
9030;1.61894
9040;1.60177
9050;1.58732
9060;1.5779
9070;1.57669
9080;1.58495
9090;1.6011
9100;1.62263
9110;1.64789
9120;1.67585
9130;1.70491
9140;1.73226
9150;1.7542
9160;1.76704
9170;1.76782
9180;1.75488
9190;1.7285
9200;1.6915
9210;1.64949
9220;1.60993
9230;1.57956
9240;1.56182
9250;1.55603
9260;1.55861
9270;1.56529
9280;1.57294
9290;1.58032
9300;1.5874
9310;1.59391
9320;1.59828
9330;1.59808
9340;1.59165
9350;1.57948
9360;1.5644
9370;1.55039
9380;1.54096
9390;1.53818
9400;1.54262
9410;1.55376
9420;1.57027
9430;1.58997
9440;1.60983
9450;1.62644
9460;1.63679
9470;1.63909
9480;1.63313
9490;1.62
9500;1.60184
9510;1.58177
9520;1.5639
9530;1.55302
9540;1.55301
9550;1.5647
9560;1.58506
9570;1.60899
9580;1.63209
9590;1.65202
9600;1.66801
9610;1.67988
9620;1.68745
9630;1.6909
9640;1.69098
9650;1.68889
9660;1.68574
9670;1.68228
9680;1.67895
9690;1.67621
9700;1.67468
9710;1.675
9720;1.67724
9730;1.68059
9740;1.68341
9750;1.68368
9760;1.67989
9770;1.6719
9780;1.66161
9790;1.6527
9800;1.64927
9810;1.65391
9820;1.66676
9830;1.68583
9840;1.70812
9850;1.73034
9860;1.7495
9870;1.7633
9880;1.77051
9890;1.77125
9900;1.76651
9910;1.75761
9920;1.74549
9930;1.73054
9940;1.71281
9950;1.69269
9960;1.67131
9970;1.65051
9980;1.63245
9990;1.61905
10000;1.61157
10010;1.61039
10020;1.61508
10030;1.62462
10040;1.63756
10050;1.65234
10060;1.66745
10070;1.68155
10080;1.69361
10090;1.70299
10100;1.70929
10110;1.71246
10120;1.71267
10130;1.70997
10140;1.70392
10150;1.69341
10160;1.67714
10170;1.65452
10180;1.62648
10190;1.59546
10200;1.56469
10210;1.53749
10220;1.51755
10230;1.50949
10240;1.51737
10250;1.54088
10260;1.57395
10270;1.60787
10280;1.63523
10290;1.65179
10300;1.65644
10310;1.65048
10320;1.63689
10330;1.61935
10340;1.60123
10350;1.58479
10360;1.57154
10370;1.56312
10380;1.56163
10390;1.56881
10400;1.58452
10410;1.60615
10420;1.62959
10430;1.65098
10440;1.66781
10450;1.67906
10460;1.68479
10470;1.68587
10480;1.68401
10490;1.68172
10500;1.68146
10510;1.68426
10520;1.68921
10530;1.69443
10540;1.69845
10550;1.70067
10560;1.70122
10570;1.70038
10580;1.69839
10590;1.69554
10600;1.69242
10610;1.68996
10620;1.68906
10630;1.68999
10640;1.69222
10650;1.69491
10660;1.69764
10670;1.70058
10680;1.70436
10690;1.7097
10700;1.71709
10710;1.72631
10720;1.7361
10730;1.74418
10740;1.74777
10750;1.74443
10760;1.73305
10770;1.71481
10780;1.69333
10790;1.67377
10800;1.66078
10810;1.6567
10820;1.66134
10830;1.67313
10840;1.69025
10850;1.71099
10860;1.73347
10870;1.75559
10880;1.77532
10890;1.79122
10900;1.80265
10910;1.80927
10920;1.81011
10930;1.80336
10940;1.78721
10950;1.76143
10960;1.72841
10970;1.69263
10980;1.65854
10990;1.62861
11000;1.60324
11010;1.58221
11020;1.56621
11030;1.55717
11040;1.55717
11050;1.56689
11060;1.58456
11070;1.60603
11080;1.62604
11090;1.63982
11100;1.64472
11110;1.64113
11120;1.63216
11130;1.62191
11140;1.61359
11150;1.60894
11160;1.60871
11170;1.61288
11180;1.6203
11190;1.62878
11200;1.6356
11210;1.63855
11220;1.6369
11230;1.63176
11240;1.62597
11250;1.62323
11260;1.62664
11270;1.63754
11280;1.65515
11290;1.67731
11300;1.70154
11310;1.72583
11320;1.74885
11330;1.76978
11340;1.78794
11350;1.80259
11360;1.81273
11370;1.81724
11380;1.81501
11390;1.80528
11400;1.78806
11410;1.76433
11420;1.73599
11430;1.70528
11440;1.67456
11450;1.64683
11460;1.62649
11470;1.61798
11480;1.6221
11490;1.63373
11500;1.64453
11510;1.6476
11520;1.64006
11530;1.62321
11540;1.60154
11550;1.5809
11560;1.56663
11570;1.56201
11580;1.56794
11590;1.58345
11600;1.60643
11610;1.63417
11620;1.66367
11630;1.69182
11640;1.71568
11650;1.73298
11660;1.74234
11670;1.74347
11680;1.7374
11690;1.72634
11700;1.71334
11710;1.70111
11720;1.69072
11730;1.68104
11740;1.66969
11750;1.65466
11760;1.63557
11770;1.61421
11780;1.59455
11790;1.58215
11800;1.58246
11810;1.59788
11820;1.62568
11830;1.65868
11840;1.68853
11850;1.70896
11860;1.71703
11870;1.71301
11880;1.69961
11890;1.681
11900;1.66188
11910;1.64685
11920;1.63986
11930;1.64355
11940;1.65853
11950;1.68301
11960;1.71309
11970;1.74388
11980;1.77054
11990;1.78916
12000;1.79724
12010;1.79398
12020;1.78044
12030;1.75952
12040;1.73536
12050;1.71216
12060;1.6927
12070;1.67753
12080;1.66519
12090;1.6533
12100;1.63972
12110;1.62335
12120;1.60443
12130;1.58434
12140;1.56516
12150;1.54907
12160;1.53776
12170;1.53192
12180;1.53121
12190;1.53476
12200;1.54223
12210;1.55433
12220;1.57189
12230;1.59429
12240;1.61882
12250;1.64174
12260;1.65966
12270;1.67031
12280;1.67275
12290;1.66719
12300;1.65482
12310;1.63778
12320;1.61894
12330;1.60164
12340;1.58883
12350;1.58198
12360;1.58059
12370;1.58304
12380;1.58785
12390;1.59435
12400;1.60243
12410;1.61204
12420;1.62279
12430;1.6339
12440;1.64424
12450;1.65245
12460;1.65692
12470;1.656
12480;1.64841
12490;1.63388
12500;1.61356
12510;1.59009
12520;1.56661
12530;1.54548
12540;1.52766
12550;1.51343
12560;1.50344
12570;1.49891
12580;1.50037
12590;1.50658
12600;1.51483
12610;1.52265
12620;1.52933
12630;1.53604
12640;1.54473
12650;1.55667
12660;1.57174
12670;1.58869
12680;1.60597
12690;1.62234
12700;1.63681
12710;1.64822
12720;1.6552
12730;1.65681
12740;1.65321
12750;1.64561
12760;1.63563
12770;1.62444
12780;1.61262
12790;1.60051
12800;1.58903
12810;1.57994
12820;1.57509
12830;1.57533
12840;1.57995
12850;1.58742
12860;1.59661
12870;1.60753
12880;1.62085
12890;1.63659
12900;1.65329
12910;1.66833
12920;1.67921
12930;1.6845
12940;1.68386
12950;1.67757
12960;1.66611
12970;1.65032
12980;1.63169
12990;1.61226
13000;1.59422
13010;1.57923
13020;1.56825
13030;1.5618
13040;1.56035
13050;1.56427
13060;1.57342
13070;1.5865
13080;1.6007
13090;1.61229
13100;1.6179
13110;1.616
13120;1.6079
13130;1.59766
13140;1.59074
13150;1.59159
13160;1.60198
13170;1.62058
13180;1.64392
13190;1.66766
13200;1.68776
13210;1.70135
13220;1.70691
13230;1.7042
13240;1.69385
13250;1.67715
13260;1.65594
13270;1.63258
13280;1.60976
13290;1.59021
13300;1.57595
13310;1.56754
13320;1.56386
13330;1.56283
13340;1.56275
13350;1.563
13360;1.56383
13370;1.56535
13380;1.56692
13390;1.56765
13400;1.56724
13410;1.56675
13420;1.56839
13430;1.57451
13440;1.58649
13450;1.60415
13460;1.62592
13470;1.64931
13480;1.67121
13490;1.68863
13500;1.69961
13510;1.70391
13520;1.70291
13530;1.69882
13540;1.694
13550;1.69038
13560;1.68889
13570;1.6891
13580;1.68967
13590;1.68939
13600;1.68825
13610;1.68777
13620;1.69023
13630;1.69705
13640;1.70764
13650;1.71933
13660;1.72878
13670;1.73361
13680;1.73359
13690;1.73061
13700;1.72758
13710;1.72706
13720;1.73047
13730;1.73779
13740;1.74743
13750;1.75643
13760;1.76118
13770;1.75901
13780;1.74954
13790;1.73493
13800;1.71889
13810;1.70506
13820;1.69545
13830;1.68989
13840;1.68673
13850;1.68424
13860;1.68154
13870;1.67912
13880;1.67881
13890;1.68304
13900;1.69375
13910;1.71128
13920;1.73372
13930;1.7574
13940;1.77801
13950;1.79207
13960;1.79777
13970;1.79526
13980;1.78608
13990;1.7723
14000;1.7557
14010;1.73771
14020;1.71951
14030;1.70191
14040;1.68505
14050;1.66854
14060;1.65221
14070;1.63671
14080;1.62339
14090;1.61375
14100;1.60871
14110;1.60825
14120;1.61167
14130;1.61812
14140;1.62729
14150;1.63952
14160;1.65495
14170;1.6719
14180;1.68625
14190;1.69302
14200;1.68885
14210;1.6735
14220;1.6498
14230;1.62274
14240;1.59835
14250;1.58245
14260;1.579
14270;1.58834
14280;1.60663
14290;1.62745
14300;1.64466
14310;1.65455
14320;1.6565
14330;1.65274
14340;1.64759
14350;1.64627
14360;1.65322
14370;1.67024
14380;1.69563
14390;1.72491
14400;1.75278
14410;1.77515
14420;1.79032
14430;1.79925
14440;1.80463
14450;1.80911
14460;1.81385
14470;1.8183
14480;1.82148
14490;1.82292
14500;1.82252
14510;1.82011
14520;1.81527
14530;1.80753
14540;1.79657
14550;1.78213
14560;1.76414
14570;1.74289
14580;1.71943
14590;1.69574
14600;1.67437
14610;1.65787
14620;1.64829
14630;1.64662
14640;1.65211
14650;1.66213
14660;1.67258
14670;1.67935
14680;1.68018
14690;1.67567
14700;1.66864
14710;1.66215
14720;1.65772
14730;1.65474
14740;1.65135
14750;1.64621
14760;1.63967
14770;1.63394
14780;1.63185
14790;1.63534
14800;1.64471
14810;1.65878
14820;1.6754
14830;1.69204
14840;1.70647
14850;1.71734
14860;1.72456
14870;1.72913
14880;1.73244
14890;1.73559
14900;1.73896
14910;1.7423
14920;1.74529
14930;1.74796
14940;1.7507
14950;1.75389
14960;1.75733
14970;1.76012
14980;1.76087
14990;1.7584
15000;1.75217
15010;1.74236
15020;1.72963
15030;1.71479
15040;1.69857
15050;1.68167
15060;1.66488
15070;1.64896
15080;1.63443
15090;1.62136
15100;1.60936
15110;1.59791
15120;1.58659
15130;1.57538
15140;1.56482
15150;1.55614
15160;1.55107
15170;1.55152
15180;1.55911
15190;1.57482
15200;1.59877
15210;1.63022
15220;1.66737
15230;1.70718
15240;1.7454
15250;1.77714
15260;1.7978
15270;1.80391
15280;1.79371
15290;1.76733
15300;1.72717
15310;1.67804
15320;1.62696
15330;1.58181
15340;1.54909
15350;1.53206
15360;1.53042
15370;1.54122
15380;1.5603
15390;1.58339
15400;1.60687
15410;1.62841
15420;1.64712
15430;1.66313
15440;1.6769
15450;1.68888
15460;1.69931
15470;1.70846
15480;1.71674
15490;1.72461
15500;1.73253
15510;1.74079
15520;1.74958
15530;1.75898
15540;1.76904
15550;1.77964
15560;1.79018
15570;1.79952
15580;1.80612
15590;1.80862
15600;1.80628
15610;1.7994
15620;1.78904
15630;1.7765
15640;1.76258
15650;1.74726
15660;1.72964
15670;1.70849
15680;1.68299
15690;1.65346
15700;1.62186
15710;1.59168
15720;1.56701
15730;1.55098
15740;1.54452
15750;1.54636
15760;1.55408
15770;1.56577
15780;1.58072
15790;1.59914
15800;1.62093
15810;1.64483
15820;1.66849
15830;1.68929
15840;1.70516
15850;1.71519
15860;1.71976
15870;1.72034
15880;1.7189
15890;1.7173
15900;1.71665
15910;1.71711
15920;1.71794
15930;1.71799
15940;1.71613
15950;1.71168
15960;1.70457
15970;1.69536
15980;1.68506
15990;1.67461
16000;1.66424
16010;1.65321
16020;1.64048
16030;1.62554
16040;1.60899
16050;1.59247
16060;1.57814
16070;1.56816
16080;1.56422
16090;1.56732
16100;1.57787
16110;1.59559
16120;1.61933
16130;1.64694
16140;1.67542
16150;1.70148
16160;1.72247
16170;1.73701
16180;1.74519
16190;1.7484
16200;1.74862
16210;1.74723
16220;1.74368
16230;1.73544
16240;1.71957
16250;1.69481
16260;1.66243
16270;1.62621
16280;1.5914
16290;1.56337
16300;1.54615
16310;1.54163
16320;1.54954
16330;1.56765
16340;1.59162
16350;1.61532
16360;1.63248
16370;1.63902
16380;1.63477
16390;1.6236
16400;1.61203
16410;1.60677
16420;1.61191
16430;1.62746
16440;1.64994
16450;1.67457
16460;1.6975
16470;1.7168
16480;1.73224
16490;1.74452
16500;1.75436
16510;1.76188
16520;1.76653
16530;1.76724
16540;1.76298
16550;1.75336
16560;1.73914
16570;1.72211
16580;1.70447
16590;1.68816
16600;1.67428
16610;1.66331
16620;1.65588
16630;1.65331
16640;1.6577
16650;1.67113
16660;1.69458
16670;1.7271
16680;1.76574
16690;1.80619
16700;1.84359
16710;1.87363
16720;1.89312
16730;1.90041
16740;1.89566
16750;1.8814
16760;1.8626
16770;1.84529
16780;1.83305
16790;1.82534
16800;1.81989
16810;1.81579
16820;1.81332
16830;1.81232
16840;1.81186
16850;1.81143
16860;1.81123
16870;1.81107
16880;1.80947
16890;1.80408
16900;1.79311
16910;1.77638
16920;1.75492
16930;1.73059
16940;1.70542
16950;1.68145
16960;1.66037
16970;1.64301
16980;1.62903
16990;1.61727
17000;1.60667
17010;1.59724
17020;1.59019
17030;1.58728
17040;1.58939
17050;1.59565
17060;1.60416
17070;1.61334
17080;1.62281
17090;1.63334
17100;1.64599
17110;1.66092
17120;1.67675
17130;1.69077
17140;1.70009
17150;1.70312
17160;1.70067
17170;1.69574
17180;1.69206
17190;1.69227
17200;1.69695
17210;1.70529
17220;1.71595
17230;1.72741
17240;1.73734
17250;1.74287
17260;1.74157
17270;1.73255
17280;1.71662
17290;1.69567
17300;1.672
17310;1.64762
17320;1.62397
17330;1.60157
17340;1.58033
17350;1.56031
17360;1.54287
17370;1.53134
17380;1.52974
17390;1.53987
17400;1.55989
17410;1.58611
17420;1.61563
17430;1.64675
17440;1.6775
17450;1.70527
17460;1.72754
17470;1.74265
17480;1.74983
17490;1.74952
17500;1.74403
17510;1.73727
17520;1.73323
17530;1.73418
17540;1.73987
17550;1.74786
17560;1.75476
17570;1.75734
17580;1.75344
17590;1.74237
17600;1.72507
17610;1.70398
17620;1.68261
17630;1.66462
17640;1.65268
