4640;-5.40125
4650;-5.40051
4660;-5.4052
4670;-5.41219
4680;-5.41985
4690;-5.4246
4700;-5.42817
4710;-5.43038
4720;-5.43249
4730;-5.43754
4740;-5.44494
4750;-5.45591
4760;-5.46803
4770;-5.47868
4780;-5.4889
4790;-5.49786
4800;-5.50614
4810;-5.51427
4820;-5.52338
4830;-5.52954
4840;-5.53494
4850;-5.5385
4860;-5.5361
4870;-5.53063
4880;-5.52285
4890;-5.51347
4900;-5.50312
4910;-5.49234
4920;-5.48324
4930;-5.47252
4940;-5.4624
4950;-5.45341
4960;-5.4444
4970;-5.43361
4980;-5.42405
4990;-5.417
5000;-5.41602
5010;-5.41988
5020;-5.42769
5030;-5.43422
5040;-5.43647
5050;-5.43139
5060;-5.41852
5070;-5.39949
5080;-5.37819
5090;-5.35938
5100;-5.34408
5110;-5.3352
5120;-5.33163
5130;-5.3342
5140;-5.34361
5150;-5.35501
5160;-5.36715
5170;-5.37724
5180;-5.38625
5190;-5.39585
5200;-5.40562
5210;-5.4158
5220;-5.42544
5230;-5.43424
5240;-5.43909
5250;-5.4402
5260;-5.43769
5270;-5.42998
5280;-5.41932
5290;-5.40889
5300;-5.40114
5310;-5.39886
5320;-5.40362
5330;-5.4174
5340;-5.43578
5350;-5.45898
5360;-5.48137
5370;-5.50238
5380;-5.51798
5390;-5.52991
5400;-5.53492
5410;-5.53633
5420;-5.5309
5430;-5.52
5440;-5.50377
5450;-5.48207
5460;-5.45468
5470;-5.42437
5480;-5.39352
5490;-5.36785
5500;-5.35378
5510;-5.34918
5520;-5.35707
5530;-5.37244
5540;-5.39182
5550;-5.41446
5560;-5.43673
5570;-5.45646
5580;-5.46887
5590;-5.4744
5600;-5.47191
5610;-5.46402
5620;-5.45528
5630;-5.45019
5640;-5.45046
5650;-5.45794
5660;-5.47239
5670;-5.48879
5680;-5.50324
5690;-5.51205
5700;-5.51279
5710;-5.50604
5720;-5.49213
5730;-5.47606
5740;-5.45873
5750;-5.44423
5760;-5.43243
5770;-5.42431
5780;-5.42021
5790;-5.42012
5800;-5.42439
5810;-5.4301
5820;-5.43634
5830;-5.44301
5840;-5.44985
5850;-5.45854
5860;-5.46677
5870;-5.47652
5880;-5.48507
5890;-5.49139
5900;-5.49494
5910;-5.4953
5920;-5.48978
5930;-5.48339
5940;-5.47369
5950;-5.46349
5960;-5.45337
5970;-5.44503
5980;-5.43653
5990;-5.4316
6000;-5.42876
6010;-5.42774
6020;-5.42934
6030;-5.43338
6040;-5.44199
6050;-5.4548
6060;-5.47122
6070;-5.48811
6080;-5.50651
6090;-5.52173
6100;-5.5349
6110;-5.54531
6120;-5.55367
6130;-5.5584
6140;-5.55827
6150;-5.55452
6160;-5.54447
6170;-5.52942
6180;-5.50821
6190;-5.48406
6200;-5.46011
6210;-5.4426
6220;-5.43504
6230;-5.43996
6240;-5.45076
6250;-5.46267
6260;-5.47054
6270;-5.4733
6280;-5.47051
6290;-5.46356
6300;-5.45025
6310;-5.4301
6320;-5.40499
6330;-5.37819
6340;-5.35379
6350;-5.3377
6360;-5.33442
6370;-5.34527
6380;-5.36906
6390;-5.40329
6400;-5.44289
6410;-5.48192
6420;-5.51799
6430;-5.54898
6440;-5.56977
6450;-5.58263
6460;-5.59038
6470;-5.59309
6480;-5.59242
6490;-5.5917
6500;-5.58856
6510;-5.58235
6520;-5.57422
6530;-5.56316
6540;-5.55241
6550;-5.54478
6560;-5.54261
6570;-5.54613
6580;-5.5572
6590;-5.57303
6600;-5.58842
6610;-5.5963
6620;-5.59324
6630;-5.57592
6640;-5.54846
6650;-5.51615
6660;-5.48426
6670;-5.45852
6680;-5.44414
6690;-5.44587
6700;-5.4624
6710;-5.48654
6720;-5.51105
6730;-5.53059
6740;-5.54442
6750;-5.5485
6760;-5.54587
6770;-5.53705
6780;-5.52217
6790;-5.50526
6800;-5.48993
6810;-5.47822
6820;-5.47196
6830;-5.46703
6840;-5.45997
6850;-5.45479
6860;-5.4447
6870;-5.43395
6880;-5.42264
6890;-5.4143
6900;-5.40974
6910;-5.40824
6920;-5.41148
6930;-5.41705
6940;-5.42342
6950;-5.43185
6960;-5.44134
6970;-5.45238
6980;-5.46246
6990;-5.47081
7000;-5.47471
7010;-5.47251
7020;-5.4651
7030;-5.45442
7040;-5.43973
7050;-5.42457
7060;-5.41104
7070;-5.40375
7080;-5.40839
7090;-5.42299
7100;-5.44803
7110;-5.47597
7120;-5.50247
7130;-5.52107
7140;-5.52926
7150;-5.52839
7160;-5.51935
7170;-5.50821
7180;-5.49741
7190;-5.49086
7200;-5.48458
7210;-5.48087
7220;-5.47382
7230;-5.46006
7240;-5.43992
7250;-5.41599
7260;-5.39314
7270;-5.37582
7280;-5.36789
7290;-5.37
7300;-5.38015
7310;-5.39562
7320;-5.41038
7330;-5.41996
7340;-5.4206
7350;-5.41223
7360;-5.3955
7370;-5.37499
7380;-5.35613
7390;-5.34147
7400;-5.33492
7410;-5.33679
7420;-5.34786
7430;-5.36705
7440;-5.39062
7450;-5.41556
7460;-5.43705
7470;-5.45438
7480;-5.46781
7490;-5.47416
7500;-5.47834
7510;-5.48388
7520;-5.49167
7530;-5.50201
7540;-5.51558
7550;-5.52543
7560;-5.52929
7570;-5.52323
7580;-5.50845
7590;-5.48696
7600;-5.46075
7610;-5.43138
7620;-5.40213
7630;-5.37514
7640;-5.35253
7650;-5.33748
7660;-5.33174
7670;-5.33282
7680;-5.3406
7690;-5.35433
7700;-5.37283
7710;-5.39298
7720;-5.41302
7730;-5.42995
7740;-5.44369
7750;-5.45399
7760;-5.46245
7770;-5.46646
7780;-5.46856
7790;-5.46592
7800;-5.46236
7810;-5.45579
7820;-5.44897
7830;-5.44481
7840;-5.44311
7850;-5.4449
7860;-5.44825
7870;-5.45277
7880;-5.45679
7890;-5.45713
7900;-5.45115
7910;-5.43973
7920;-5.42321
7930;-5.40074
7940;-5.37671
7950;-5.35295
7960;-5.3316
7970;-5.31496
7980;-5.30885
7990;-5.3137
8000;-5.33117
8010;-5.35862
8020;-5.39348
8030;-5.42852
8040;-5.46155
8050;-5.48674
8060;-5.50142
8070;-5.50485
8080;-5.49795
8090;-5.48427
8100;-5.47168
8110;-5.46192
8120;-5.45762
8130;-5.45437
8140;-5.45097
8150;-5.44962
8160;-5.45175
8170;-5.45946
8180;-5.47043
8190;-5.47937
8200;-5.48088
8210;-5.47255
8220;-5.4545
8230;-5.43024
8240;-5.40495
8250;-5.38385
8260;-5.36854
8270;-5.3598
8280;-5.35737
8290;-5.36379
8300;-5.38055
8310;-5.41068
8320;-5.45274
8330;-5.50209
8340;-5.54579
8350;-5.57794
8360;-5.59496
8370;-5.59222
8380;-5.57269
8390;-5.53832
8400;-5.49339
8410;-5.44368
8420;-5.39503
8430;-5.35202
8440;-5.32299
8450;-5.30977
8460;-5.31422
8470;-5.33485
8480;-5.36172
8490;-5.39047
8500;-5.41433
8510;-5.43125
8520;-5.43658
8530;-5.43661
8540;-5.43569
8550;-5.43475
8560;-5.4353
8570;-5.43777
8580;-5.43752
8590;-5.43377
8600;-5.42537
8610;-5.41394
8620;-5.40112
8630;-5.38796
8640;-5.37744
8650;-5.36833
8660;-5.36313
8670;-5.36148
8680;-5.36373
8690;-5.37014
8700;-5.38088
8710;-5.39495
8720;-5.41088
8730;-5.42692
8740;-5.44009
8750;-5.44941
8760;-5.45476
8770;-5.45417
8780;-5.44937
8790;-5.44032
8800;-5.4262
8810;-5.40749
8820;-5.38476
8830;-5.35849
8840;-5.33421
8850;-5.3176
8860;-5.31351
8870;-5.32092
8880;-5.33727
8890;-5.35922
8900;-5.38441
8910;-5.41384
8920;-5.44152
8930;-5.46724
8940;-5.48763
8950;-5.49854
8960;-5.50247
8970;-5.50023
8980;-5.49261
8990;-5.48196
9000;-5.46767
9010;-5.45042
9020;-5.43137
9030;-5.41124
9040;-5.39353
9050;-5.37915
9060;-5.37117
9070;-5.37105
9080;-5.37931
9090;-5.39595
9100;-5.417
9110;-5.44349
9120;-5.47089
9130;-5.49992
9140;-5.52661
9150;-5.54947
9160;-5.56046
9170;-5.56007
9180;-5.54634
9190;-5.51827
9200;-5.47956
9210;-5.4373
9220;-5.39839
9230;-5.36889
9240;-5.35274
9250;-5.34843
9260;-5.35146
9270;-5.35774
9280;-5.36554
9290;-5.37289
9300;-5.37949
9310;-5.38648
9320;-5.39111
9330;-5.38973
9340;-5.38236
9350;-5.36989
9360;-5.35412
9370;-5.34028
9380;-5.3313
9390;-5.32999
9400;-5.33574
9410;-5.34839
9420;-5.36504
9430;-5.38551
9440;-5.4049
9450;-5.42146
9460;-5.43105
9470;-5.43342
9480;-5.42713
9490;-5.41353
9500;-5.39382
9510;-5.37346
9520;-5.35653
9530;-5.34613
9540;-5.34839
9550;-5.36129
9560;-5.38285
9570;-5.40701
9580;-5.42957
9590;-5.44987
9600;-5.46441
9610;-5.47585
9620;-5.483
9630;-5.4853
9640;-5.48481
9650;-5.48302
9660;-5.47966
9670;-5.47695
9680;-5.47381
9690;-5.46965
9700;-5.46904
9710;-5.47062
9720;-5.47226
9730;-5.47459
9740;-5.47754
9750;-5.47671
9760;-5.47232
9770;-5.46458
9780;-5.4556
9790;-5.44782
9800;-5.44587
9810;-5.45107
9820;-5.4645
9830;-5.4851
9840;-5.50859
9850;-5.52988
9860;-5.54799
9870;-5.56085
9880;-5.56679
9890;-5.56692
9900;-5.56202
9910;-5.55245
9920;-5.53975
9930;-5.52436
9940;-5.50727
9950;-5.48665
9960;-5.46494
9970;-5.44507
9980;-5.428
9990;-5.41485
10000;-5.40814
10010;-5.40743
10020;-5.41252
10030;-5.42215
10040;-5.43581
10050;-5.45024
10060;-5.46484
10070;-5.47893
10080;-5.49135
10090;-5.50089
10100;-5.50657
10110;-5.50929
10120;-5.50861
10130;-5.50636
10140;-5.49977
10150;-5.48813
10160;-5.47169
10170;-5.44891
10180;-5.41983
10190;-5.38824
10200;-5.35752
10210;-5.33117
10220;-5.31265
10230;-5.30559
10240;-5.31468
10250;-5.33861
10260;-5.37246
10270;-5.40632
10280;-5.43319
10290;-5.44781
10300;-5.45115
10310;-5.44457
10320;-5.43027
10330;-5.41359
10340;-5.39524
10350;-5.37891
10360;-5.36682
10370;-5.35944
10380;-5.35846
10390;-5.36624
10400;-5.38269
10410;-5.4053
10420;-5.4287
10430;-5.44942
10440;-5.46556
10450;-5.4758
10460;-5.48011
10470;-5.48246
10480;-5.48058
10490;-5.479
10500;-5.47963
10510;-5.48377
10520;-5.48929
10530;-5.4949
10540;-5.49724
10550;-5.50019
10560;-5.50074
10570;-5.49977
10580;-5.49737
10590;-5.49492
10600;-5.49106
10610;-5.48812
10620;-5.48651
10630;-5.48715
10640;-5.48945
10650;-5.49246
10660;-5.49429
10670;-5.49759
10680;-5.50058
10690;-5.50702
10700;-5.51477
10710;-5.52472
10720;-5.53416
10730;-5.54177
10740;-5.54462
10750;-5.54109
10760;-5.52803
10770;-5.50941
10780;-5.48818
10790;-5.46894
10800;-5.45603
10810;-5.45422
10820;-5.45906
10830;-5.47101
10840;-5.48796
10850;-5.5082
10860;-5.53014
10870;-5.55196
10880;-5.57106
10890;-5.58608
10900;-5.5972
10910;-5.60359
10920;-5.60422
10930;-5.59631
10940;-5.57901
10950;-5.55129
10960;-5.51762
10970;-5.48138
10980;-5.44688
10990;-5.41772
11000;-5.39248
11010;-5.37221
11020;-5.3568
11030;-5.34827
11040;-5.34925
11050;-5.35974
11060;-5.37786
11070;-5.39913
11080;-5.41946
11090;-5.43212
11100;-5.43625
11110;-5.43165
11120;-5.42192
11130;-5.41068
11140;-5.40237
11150;-5.39783
11160;-5.39897
11170;-5.40383
11180;-5.41103
11190;-5.42022
11200;-5.42643
11210;-5.42923
11220;-5.42699
11230;-5.42119
11240;-5.41492
11250;-5.41282
11260;-5.41741
11270;-5.42905
11280;-5.4489
11290;-5.47122
11300;-5.49584
11310;-5.51944
11320;-5.54123
11330;-5.56221
11340;-5.57931
11350;-5.59219
11360;-5.60212
11370;-5.60616
11380;-5.6032
11390;-5.59301
11400;-5.57553
11410;-5.55276
11420;-5.52377
11430;-5.49385
11440;-5.46403
11450;-5.43622
11460;-5.41734
11470;-5.4103
11480;-5.41656
11490;-5.4291
11500;-5.43968
11510;-5.44115
11520;-5.4324
11530;-5.41422
11540;-5.39208
11550;-5.37156
11560;-5.35799
11570;-5.35397
11580;-5.36048
11590;-5.37744
11600;-5.40118
11610;-5.42878
11620;-5.45754
11630;-5.48492
11640;-5.50852
11650;-5.52507
11660;-5.533
11670;-5.53289
11680;-5.52574
11690;-5.51359
11700;-5.50071
11710;-5.48912
11720;-5.47933
11730;-5.46975
11740;-5.45811
11750;-5.44265
11760;-5.42246
11770;-5.40046
11780;-5.38079
11790;-5.3693
11800;-5.37123
11810;-5.38886
11820;-5.41755
11830;-5.45046
11840;-5.4793
11850;-5.49902
11860;-5.50673
11870;-5.50177
11880;-5.48779
11890;-5.46876
11900;-5.45
11910;-5.43606
11920;-5.42944
11930;-5.43351
11940;-5.45017
11950;-5.47617
11960;-5.5058
11970;-5.537
11980;-5.56422
11990;-5.58217
12000;-5.58731
12010;-5.58339
12020;-5.56911
12030;-5.54736
12040;-5.52191
12050;-5.49929
12060;-5.48058
12070;-5.46594
12080;-5.45391
12090;-5.44209
12100;-5.4278
12110;-5.4122
12120;-5.39323
12130;-5.37389
12140;-5.35538
12150;-5.33955
12160;-5.32922
12170;-5.32378
12180;-5.32202
12190;-5.32596
12200;-5.33401
12210;-5.34753
12220;-5.36609
12230;-5.38886
12240;-5.41401
12250;-5.43717
12260;-5.45384
12270;-5.46248
12280;-5.46576
12290;-5.4596
12300;-5.44635
12310;-5.42929
12320;-5.4112
12330;-5.39499
12340;-5.38244
12350;-5.37573
12360;-5.3748
12370;-5.37815
12380;-5.3833
12390;-5.38935
12400;-5.3976
12410;-5.4072
12420;-5.41802
12430;-5.4288
12440;-5.4387
12450;-5.44631
12460;-5.45016
12470;-5.44817
12480;-5.43897
12490;-5.42484
12500;-5.40422
12510;-5.38076
12520;-5.35758
12530;-5.33585
12540;-5.32004
12550;-5.30604
12560;-5.29669
12570;-5.29201
12580;-5.29372
12590;-5.30072
12600;-5.30887
12610;-5.31612
12620;-5.32243
12630;-5.32985
12640;-5.33853
12650;-5.35111
12660;-5.36644
12670;-5.38304
12680;-5.40012
12690;-5.4162
12700;-5.43042
12710;-5.44206
12720;-5.44747
12730;-5.44944
12740;-5.44522
12750;-5.43761
12760;-5.42747
12770;-5.41514
12780;-5.40372
12790;-5.39147
12800;-5.38044
12810;-5.37185
12820;-5.36734
12830;-5.36807
12840;-5.37381
12850;-5.38164
12860;-5.38993
12870;-5.40106
12880;-5.41494
12890;-5.43102
12900;-5.44859
12910;-5.46377
12920;-5.47413
12930;-5.47898
12940;-5.47761
12950;-5.47093
12960;-5.45854
12970;-5.44313
12980;-5.42492
12990;-5.40493
13000;-5.38684
13010;-5.37191
13020;-5.36121
13030;-5.35508
13040;-5.35461
13050;-5.35862
13060;-5.3675
13070;-5.38054
13080;-5.39465
13090;-5.40608
13100;-5.41203
13110;-5.4088
13120;-5.40146
13130;-5.39131
13140;-5.38439
13150;-5.38526
13160;-5.39597
13170;-5.41553
13180;-5.43971
13190;-5.46341
13200;-5.48373
13210;-5.49625
13220;-5.50113
13230;-5.49747
13240;-5.4852
13250;-5.46811
13260;-5.44596
13270;-5.42223
13280;-5.39962
13290;-5.38053
13300;-5.36625
13310;-5.35854
13320;-5.35583
13330;-5.3542
13340;-5.35401
13350;-5.35505
13360;-5.35536
13370;-5.35783
13380;-5.35966
13390;-5.35996
13400;-5.35992
13410;-5.35954
13420;-5.36258
13430;-5.3691
13440;-5.38108
13450;-5.39878
13460;-5.42099
13470;-5.44423
13480;-5.46656
13490;-5.48461
13500;-5.49415
13510;-5.49859
13520;-5.49657
13530;-5.492
13540;-5.48722
13550;-5.4841
13560;-5.48373
13570;-5.48344
13580;-5.48426
13590;-5.48403
13600;-5.4821
13610;-5.48212
13620;-5.48437
13630;-5.49118
13640;-5.50172
13650;-5.51395
13660;-5.52331
13670;-5.52732
13680;-5.5272
13690;-5.52484
13700;-5.5221
13710;-5.52299
13720;-5.52546
13730;-5.53205
13740;-5.54224
13750;-5.55037
13760;-5.55407
13770;-5.55114
13780;-5.54178
13790;-5.52668
13800;-5.51026
13810;-5.4968
13820;-5.4884
13830;-5.48422
13840;-5.4806
13850;-5.47856
13860;-5.47598
13870;-5.47353
13880;-5.47386
13890;-5.47866
13900;-5.49008
13910;-5.50837
13920;-5.53188
13930;-5.55469
13940;-5.57433
13950;-5.58836
13960;-5.59335
13970;-5.59099
13980;-5.58081
13990;-5.56667
14000;-5.54957
14010;-5.53031
14020;-5.51093
14030;-5.49295
14040;-5.47554
14050;-5.45844
14060;-5.442
14070;-5.4265
14080;-5.41333
14090;-5.40549
14100;-5.40076
14110;-5.40013
14120;-5.40419
14130;-5.41077
14140;-5.42037
14150;-5.43339
14160;-5.44954
14170;-5.46569
14180;-5.47845
14190;-5.48498
14200;-5.48086
14210;-5.46557
14220;-5.44142
14230;-5.41465
14240;-5.39055
14250;-5.37501
14260;-5.37229
14270;-5.38368
14280;-5.40223
14290;-5.42218
14300;-5.43818
14310;-5.44649
14320;-5.44727
14330;-5.44436
14340;-5.4392
14350;-5.43914
14360;-5.44692
14370;-5.46506
14380;-5.49032
14390;-5.51924
14400;-5.54672
14410;-5.5684
14420;-5.58301
14430;-5.59084
14440;-5.59617
14450;-5.60157
14460;-5.60572
14470;-5.60993
14480;-5.61189
14490;-5.61224
14500;-5.61105
14510;-5.60933
14520;-5.60452
14530;-5.59617
14540;-5.58456
14550;-5.56978
14560;-5.55129
14570;-5.5299
14580;-5.50662
14590;-5.48395
14600;-5.4628
14610;-5.44615
14620;-5.4372
14630;-5.43736
14640;-5.44452
14650;-5.45463
14660;-5.46503
14670;-5.47081
14680;-5.47103
14690;-5.46627
14700;-5.45902
14710;-5.4527
14720;-5.44908
14730;-5.44645
14740;-5.44338
14750;-5.43835
14760;-5.43177
14770;-5.42431
14780;-5.42196
14790;-5.4256
14800;-5.43567
14810;-5.45011
14820;-5.4673
14830;-5.48441
14840;-5.49958
14850;-5.50947
14860;-5.51621
14870;-5.52029
14880;-5.52355
14890;-5.52717
14900;-5.52858
14910;-5.5322
14920;-5.53454
14930;-5.53856
14940;-5.54179
14950;-5.54684
14960;-5.55072
14970;-5.55443
14980;-5.5549
14990;-5.55282
15000;-5.54727
15010;-5.53759
15020;-5.52446
15030;-5.50855
15040;-5.49132
15050;-5.47409
15060;-5.45765
15070;-5.44216
15080;-5.42854
15090;-5.41589
15100;-5.40504
15110;-5.39271
15120;-5.38124
15130;-5.37021
15140;-5.35841
15150;-5.35016
15160;-5.34571
15170;-5.34695
15180;-5.35563
15190;-5.37127
15200;-5.39647
15210;-5.42934
15220;-5.46737
15230;-5.50754
15240;-5.54533
15250;-5.57617
15260;-5.5952
15270;-5.59988
15280;-5.58802
15290;-5.55997
15300;-5.51849
15310;-5.46882
15320;-5.41723
15330;-5.37231
15340;-5.34091
15350;-5.3258
15360;-5.32527
15370;-5.33709
15380;-5.35752
15390;-5.3811
15400;-5.40386
15410;-5.42437
15420;-5.44295
15430;-5.45781
15440;-5.47154
15450;-5.48335
15460;-5.49349
15470;-5.50329
15480;-5.51135
15490;-5.51906
15500;-5.5282
15510;-5.53621
15520;-5.54446
15530;-5.55302
15540;-5.56284
15550;-5.57362
15560;-5.5841
15570;-5.59324
15580;-5.59979
15590;-5.60122
15600;-5.59809
15610;-5.5902
15620;-5.58047
15630;-5.56838
15640;-5.55434
15650;-5.54019
15660;-5.52319
15670;-5.50072
15680;-5.47493
