134;0.0478561
135;0.0485206
136;0.0439191
137;0.0501314
138;0.0391271
139;0.058833
140;0.0401741
141;0.0603732
142;0.0515872
143;0.0533441
144;0.0537193
145;0.0490989
146;0.0388643
147;0.0448657
148;0.0580853
149;0.0534934
150;0.0515208
151;0.0452497
152;0.0379854
153;0.0502093
154;0.0446231
155;0.0441091
156;0.0408535
157;0.0431976
158;0.0351446
159;0.0425762
160;0.0498044
161;0.0465332
162;0.0528688
163;0.0465353
164;0.0415302
165;0.0521213
166;0.0451282
167;0.0370044
168;0.0345961
169;0.0341985
170;0.0384087
171;0.0427309
172;0.0546588
173;0.0487745
174;0.0508182
175;0.0502914
176;0.0452024
177;0.0432739
178;0.0496671
179;0.0544912
180;0.0513119
181;0.0425392
182;0.0581951
183;0.0384473
184;0.0349104
185;0.0367681
186;0.045313
187;0.0559053
188;0.0509125
189;0.0472884
190;0.0432013
191;0.0521803
192;0.0447534
193;0.0410568
194;0.0457364
195;0.0510055
196;0.0471436
197;0.0545978
198;0.0684704
199;0.0541047
200;0.0522737
201;0.0486831
202;0.0460921
203;0.0419663
204;0.0501935
205;0.0431277
206;0.0568277
207;0.0616561
208;0.0485146
209;0.0451393
210;0.0516808
211;0.0496699
212;0.0524056
213;0.0547321
214;0.050749
215;0.0409343
216;0.0702111
217;0.051632
218;0.0535019
219;0.05899
220;0.0493556
221;0.0496785
222;0.0509555
223;0.0518478
224;0.0624851
225;0.0664135
226;0.0485316
227;0.0593875
228;0.0480989
229;0.0511363
230;0.0473163
231;0.0355339
232;0.0500492
233;0.0532153
234;0.0488625
235;0.0553979
236;0.0442572
237;0.0587794
238;0.0621115
239;0.0597952
240;0.0461394
241;0.0380676
242;0.0522226
243;0.0662179
244;0.057538
245;0.0391661
246;0.0533756
247;0.0467086
248;0.0435191
249;0.042839
250;0.0518149
251;0.043883
252;0.0508034
253;0.0467126
254;0.0521205
255;0.0574409
256;0.056712
257;0.0578901
258;0.0470072
259;0.0513129
260;0.0619811
261;0.047745
262;0.0553573
263;0.0499057
264;0.065966
265;0.0561632
266;0.0464653
267;0.0481202
268;0.0448981
269;0.0385378
270;0.0411759
271;0.0455399
272;0.0431081
273;0.0528649
274;0.0373398
275;0.0428692
276;0.0447559
277;0.04886
278;0.0518896
279;0.0454051
280;0.0409211
281;0.0477246
282;0.0583156
283;0.0560162
284;0.0730876
285;0.0634088
286;0.0536356
287;0.0525778
288;0.0448269
289;0.0414528
290;0.0460477
291;0.0436208
292;0.0464656
293;0.0430654
294;0.0528034
295;0.0441423
296;0.0429264
297;0.0480208
298;0.0511584
299;0.0539139
300;0.0502098
301;0.0482767
302;0.0599297
303;0.0527454
304;0.0564131
305;0.0537657
306;0.0722532
307;0.0569349
308;0.0512881
309;0.0390552
310;0.0451679
311;0.0467571
312;0.0420756
313;0.04622
314;0.0361248
315;0.0411381
316;0.0540176
317;0.0449509
318;0.0403969
319;0.0405019
320;0.0362494
321;0.0610518
322;0.0499816
323;0.0475975
324;0.0400414
325;0.0494649
326;0.0407709
327;0.0591753
328;0.0471719
329;0.0378887
330;0.0440023
331;0.0395636
332;0.0432353
333;0.0536872
334;0.0572931
335;0.0500861
336;0.0374888
337;0.044048
338;0.0464364
339;0.0554428
340;0.0448538
341;0.0519568
342;0.0642433
343;0.0527181
344;0.0393975
345;0.0464274
346;0.0622728
347;0.0470475
348;0.0385562
349;0.0533208
350;0.0426279
351;0.0525649
352;0.0565259
353;0.0442721
354;0.0403244
355;0.0664546
356;0.0493968
357;0.0447937
358;0.035394
359;0.0389152
360;0.0524695
361;0.0472917
362;0.0493016
363;0.039253
364;0.0476055
365;0.0505347
366;0.0446032
367;0.0389312
368;0.0437551
369;0.0461494
370;0.0506486
371;0.0453152
372;0.0490557
373;0.0422578
374;0.0544463
375;0.0487164
376;0.0403614
377;0.0436605
378;0.0415768
379;0.0534381
380;0.0479334
381;0.0495564
382;0.048005
383;0.0539677
384;0.0456199
385;0.0439515
386;0.0450908
387;0.0475745
388;0.0510829
389;0.0489697
390;0.0451465
391;0.0578688
392;0.0538758
393;0.0427092
394;0.040559
395;0.0433767
396;0.0462605
397;0.0562698
398;0.0567175
399;0.0576513
400;0.0580213
401;0.0583905
402;0.0519892
403;0.0455505
404;0.0638172
405;0.0507309
406;0.0527449
407;0.0615716
408;0.053333
409;0.0470919
410;0.0488417
411;0.0421857
412;0.0425201
413;0.0481688
414;0.0522729
415;0.0552067
416;0.0483658
417;0.0565822
418;0.0574757
419;0.0405818
420;0.0563505
421;0.0451336
422;0.0478395
423;0.0470944
424;0.0406877
425;0.0496988
426;0.0479952
427;0.071985
428;0.0549754
429;0.057815
430;0.0557138
431;0.0641681
432;0.0502108
433;0.0461032
434;0.0551132
435;0.0571153
436;0.059984
437;0.0421788
438;0.0604461
439;0.0589666
440;0.0503215
441;0.0545703
442;0.0646436
443;0.0645213
444;0.0590509
445;0.0485308
446;0.0422855
447;0.03859
448;0.0463126
449;0.0505605
450;0.0498787
451;0.0626615
452;0.0491458
453;0.0409295
454;0.0423725
455;0.0486907
456;0.0411852
457;0.0397609
458;0.0407178
459;0.0494795
460;0.0537032
461;0.0456909
462;0.0418974
463;0.0348578
464;0.0503154
465;0.0565792
466;0.0395326
467;0.0414145
468;0.0508081
469;0.0436414
470;0.0607635
471;0.0467848
472;0.0476504
473;0.0435725
474;0.0593748
475;0.0591008
476;0.0480801
477;0.0436185
478;0.040779
479;0.057497
480;0.0453179
481;0.0539125
482;0.051287
483;0.0635095
484;0.0487734
485;0.045632
486;0.0355685
487;0.0445123
488;0.041334
489;0.0510181
490;0.0543692
491;0.0442614
492;0.0553399
493;0.0547593
494;0.0577789
495;0.0462271
496;0.0421938
497;0.0485734
498;0.0387378
499;0.038803
500;0.0488011
501;0.050399
502;0.0469136
503;0.0420584
504;0.0609215
505;0.0588097
506;0.0370739
507;0.0389203
508;0.0435762
509;0.045461
510;0.0549876
511;0.0510249
512;0.035694
513;0.0466155
514;0.0483493
515;0.0460324
516;0.0574915
517;0.0793429
518;0.0732557
519;0.0576504
520;0.05183
521;0.0431481
522;0.0523373
523;0.0461193
524;0.0500842
525;0.0359407
526;0.0471069
527;0.0421952
528;0.0438236
529;0.0440663
530;0.0529233
531;0.0547251
532;0.0436114
533;0.0415359
534;0.0473294
535;0.0486742
536;0.0450315
537;0.0414574
538;0.0408731
539;0.0501522
540;0.0459024
541;0.0516993
542;0.0440421
543;0.0506391
544;0.0405666
545;0.0416713
546;0.0406583
547;0.0536376
548;0.0600672
549;0.0504553
550;0.0475754
551;0.0536166
552;0.0513689
553;0.0440849
554;0.037728
555;0.0466387
556;0.0404793
557;0.0438027
558;0.0591574
559;0.0516123
560;0.0511319
561;0.0561795
562;0.0665747
563;0.0464435
564;0.0391868
565;0.0525247
566;0.0473442
567;0.0505164
568;0.04112
569;0.0521035
570;0.049943
571;0.0609231
572;0.0452752
573;0.0461557
574;0.059712
575;0.0587783
576;0.0623581
577;0.0461178
578;0.0441796
579;0.0410602
580;0.0609124
581;0.0502819
582;0.0587185
583;0.0388643
584;0.0353208
585;0.0399596
586;0.0361764
587;0.0393927
588;0.0427875
589;0.055795
590;0.0477672
591;0.0343865
592;0.035505
593;0.0391604
594;0.0385042
595;0.0485452
596;0.0393852
597;0.0389767
598;0.0511988
599;0.0699342
600;0.0497117
601;0.0457064
602;0.0471894
603;0.0491526
604;0.0591531
605;0.0602275
606;0.049553
607;0.0481978
608;0.0463419
609;0.0484775
610;0.0367675
611;0.0405121
612;0.0541653
613;0.0432445
614;0.0510743
615;0.0518603
616;0.0531529
617;0.0431263
618;0.0511352
619;0.0656573
620;0.0434226
621;0.0490339
622;0.0538352
623;0.04682
624;0.0552643
625;0.0531532
626;0.0536162
627;0.0431678
628;0.0502117
629;0.0444425
630;0.0468299
631;0.0461108
632;0.0541103
633;0.0509234
634;0.0607598
635;0.0649018
636;0.0586604
637;0.045568
638;0.0428404
639;0.0447119
640;0.041419
641;0.0601042
642;0.0442238
643;0.0486214
644;0.0581495
645;0.049814
646;0.0396642
647;0.0400981
648;0.0540494
649;0.0560099
650;0.0475809
651;0.049582
652;0.0550023
653;0.0454634
654;0.0532364
655;0.041392
656;0.048445
657;0.0493131
658;0.0483778
659;0.0476911
660;0.0401315
661;0.0398276
662;0.0460138
663;0.0453588
664;0.0402231
665;0.0387294
666;0.047863
667;0.0589222
668;0.0460694
669;0.0421981
670;0.0544194
671;0.0443833
672;0.0565513
673;0.0457135
674;0.0414329
675;0.0346059
676;0.0696653
677;0.0630459
678;0.0377576
679;0.0533997
680;0.0548911
681;0.0467181
682;0.0440591
683;0.0605131
684;0.0453236
685;0.0381666
686;0.0349303
687;0.0482422
688;0.0643058
689;0.0641361
690;0.0624701
691;0.0553024
692;0.04944
693;0.0481753
694;0.0539417
695;0.0470387
696;0.057675
697;0.0553256
698;0.0537785
699;0.0417261
700;0.0427575
701;0.0561384
702;0.0522303
703;0.050919
704;0.0528784
705;0.0649544
706;0.0558591
707;0.0660547
708;0.0556048
709;0.0585957
710;0.0493039
711;0.0507054
712;0.0546467
713;0.0520745
714;0.0439272
715;0.0447814
716;0.0493507
717;0.0396987
718;0.0431351
719;0.0743173
720;0.0660941
721;0.0489012
722;0.0384173
723;0.0395551
724;0.0518271
725;0.0416784
726;0.0438997
727;0.0377137
728;0.0435475
729;0.0505999
730;0.03978
731;0.0504467
732;0.0428653
733;0.037459
734;0.0423406
735;0.0451248
736;0.0475531
737;0.0540982
738;0.0515274
739;0.0376688
740;0.0444698
741;0.039907
742;0.0467631
743;0.0391353
744;0.0464676
745;0.0329352
746;0.0390819
747;0.0347532
748;0.0410211
749;0.0583816
750;0.058321
751;0.049757
752;0.0350984
753;0.0326538
754;0.038103
755;0.0394321
756;0.0432089
757;0.0500616
758;0.0458295
759;0.0414938
760;0.0551532
761;0.066341
762;0.0554159
763;0.0521989
764;0.0457349
765;0.0515999
766;0.0524863
767;0.044365
768;0.0446318
769;0.0458186
770;0.0480652
771;0.0334169
772;0.0463339
773;0.0515562
774;0.0448255
775;0.0497678
776;0.0403121
777;0.0531982
778;0.0464996
779;0.0366721
780;0.0477676
781;0.0434167
782;0.0374972
783;0.0419939
784;0.0471953
785;0.0617549
786;0.0511385
787;0.0382596
788;0.0436253
789;0.0473757
790;0.0440065
791;0.0464592
792;0.0461006
793;0.0465385
794;0.062786
795;0.0536921
796;0.0510561
797;0.0452217
798;0.0518922
799;0.0496677
800;0.0511785
801;0.0414957
802;0.0380027
803;0.0460775
804;0.0581388
805;0.0458379
806;0.0453961
807;0.0615892
808;0.0644547
809;0.0532811
810;0.0507736
811;0.0595734
812;0.0431258
813;0.0446587
814;0.0427879
815;0.0520092
816;0.0353971
817;0.0434401
818;0.0360348
819;0.0435515
820;0.0438842
821;0.0535002
822;0.0471783
823;0.0423193
824;0.033935
825;0.0486703
826;0.0360527
827;0.0446507
828;0.0397774
829;0.0436427
830;0.0585943
831;0.047013
832;0.0412133
833;0.038295
834;0.0420309
835;0.0435103
836;0.0536429
837;0.0387955
838;0.039932
839;0.0545441
840;0.0574827
841;0.052161
842;0.0529721
843;0.0481163
844;0.0387131
845;0.0455419
846;0.0438811
847;0.0396196
848;0.0397823
849;0.0410207
850;0.0442148
851;0.053125
852;0.0421407
853;0.0424775
854;0.0558076
855;0.0516729
856;0.0528188
857;0.0519603
858;0.0415406
859;0.0523952
860;0.0491824
861;0.0393278
862;0.0505535
863;0.0373245
864;0.0440549
865;0.0634125
866;0.0516328
867;0.0520134
868;0.0429171
869;0.0459799
870;0.061319
871;0.0566738
872;0.0436272
873;0.0418632
874;0.0508846
875;0.0535798
876;0.0455614
877;0.0514953
878;0.0417382
879;0.0466857
880;0.0447559
881;0.0375894
882;0.0365106
883;0.048178
884;0.0556167
885;0.0500428
886;0.0557281
887;0.0548437
888;0.0511433
889;0.0431241
890;0.0404262
891;0.0498012
892;0.0538866
893;0.0594399
894;0.0390648
895;0.0403659
896;0.0361019
897;0.0441136
898;0.0510899
899;0.0535127
900;0.0535077
901;0.0569311
902;0.0428323
903;0.0461003
904;0.040389
905;0.0506803
906;0.0473572
907;0.0530039
908;0.0422692
909;0.0450021
910;0.0456191
911;0.0401216
912;0.0480778
913;0.045354
914;0.0439738
915;0.0463646
916;0.0573514
917;0.0491799
918;0.0441241
919;0.0660167
920;0.0581724
921;0.044129
922;0.0439855
923;0.0506336
924;0.0440746
925;0.0500567
926;0.0529598
927;0.0504025
928;0.0459312
929;0.0447621
930;0.0512834
931;0.0406046
932;0.0435926
933;0.0629728
934;0.0467844
935;0.0455651
936;0.0509874
937;0.0442926
938;0.0369478
939;0.0390266
940;0.0390012
941;0.0513606
942;0.0540929
943;0.045756
944;0.0358283
945;0.0373944
946;0.0389072
947;0.0305023
948;0.0346824
949;0.0511055
950;0.0696877
951;0.0619372
952;0.0523612
953;0.0521104
954;0.0471171
955;0.0443583
956;0.0407631
957;0.0528366
958;0.0508522
959;0.0601045
960;0.0631296
961;0.047692
962;0.0375104
963;0.0440194
964;0.044934
965;0.0408275
966;0.0453917
967;0.0408644
968;0.0405909
969;0.0322795
970;0.0512469
971;0.0405624
972;0.0485193
973;0.0392052
974;0.0356121
975;0.0331262
976;0.0544534
977;0.0557641
978;0.0683262
979;0.0457248
980;0.0521752
981;0.0482536
982;0.0467917
983;0.0403845
984;0.0495325
985;0.0520897
986;0.0481231
987;0.0468205
988;0.0547346
989;0.0609611
990;0.0492142
991;0.0448311
992;0.0512206
993;0.0833013
994;0.0552553
995;0.0473863
996;0.045366
997;0.0464113
998;0.0453338
999;0.0452248
1000;0.0652744
1001;0.0568543
1002;0.0531779
1003;0.0657981
1004;0.0585624
1005;0.0708279
1006;0.05695
1007;0.0387399
1008;0.0349243
1009;0.0463803
1010;0.0420915
1011;0.0359928
1012;0.0340566
1013;0.0345335
1014;0.0488029
1015;0.0423128
1016;0.0609439
1017;0.0537824
1018;0.05689
1019;0.0501821
1020;0.042878
1021;0.0484228
1022;0.0507484
1023;0.0629635
1024;0.063707
1025;0.0702962
1026;0.0522261
1027;0.0370491
1028;0.042367
1029;0.0478108
1030;0.0559164
1031;0.0480694
1032;0.0474068
1033;0.0460354
1034;0.044276
1035;0.0515123
1036;0.0522008
1037;0.037446
1038;0.0380317
1039;0.0547065
1040;0.0405801
1041;0.0602854
1042;0.0421519
1043;0.0501404
1044;0.0486213
1045;0.0401281
1046;0.0490666
1047;0.0599919
1048;0.0587338
1049;0.0534889
1050;0.0622137
1051;0.0441313
1052;0.0464824
1053;0.0394242
1054;0.0424504
1055;0.0536202
1056;0.0411256
1057;0.048274
1058;0.0497522
1059;0.0384961
1060;0.0440896
1061;0.0400721
1062;0.0468014
1063;0.0532362
1064;0.0431953
1065;0.0472333
1066;0.0379352
1067;0.0471751
1068;0.0549542
1069;0.0552659
1070;0.0564517
1071;0.048046
1072;0.0492576
1073;0.0451167
1074;0.044919
1075;0.0638897
1076;0.0484359
1077;0.043153
1078;0.0462096
1079;0.0578181
1080;0.0523937
1081;0.0474573
1082;0.03679
1083;0.0461898
1084;0.0399233
1085;0.035509
1086;0.0434017
1087;0.0567113
1088;0.0387426
1089;0.0493607
1090;0.0445048
1091;0.0471831
1092;0.055729
1093;0.0729312
1094;0.0400204
1095;0.0459549
1096;0.0412632
1097;0.0525627
1098;0.0446277
1099;0.0445153
1100;0.0481267
1101;0.0462383
1102;0.0595729
1103;0.0525193
1104;0.0555096
1105;0.0537031
1106;0.0641328
1107;0.0572578
1108;0.0490373
1109;0.0468367
1110;0.0565159
1111;0.0578431
1112;0.0500342
1113;0.0492109
1114;0.049198
1115;0.0498792
1116;0.0440911
1117;0.0448411
1118;0.042671
1119;0.0566076
1120;0.0404656
1121;0.0411736
1122;0.0533549
1123;0.0529286
1124;0.0493111
1125;0.0491087
1126;0.0497213
1127;0.0416544
1128;0.0430294
1129;0.0435845
1130;0.0498842
1131;0.0373309
1132;0.0594316
1133;0.0557552
1134;0.0463034
1135;0.0457535
1136;0.0460178
1137;0.0417656
1138;0.0452366
1139;0.0410329
1140;0.0539453
1141;0.0585921
1142;0.0616332
1143;0.055394
1144;0.0475722
1145;0.0639322
1146;0.0586069
1147;0.0645518
1148;0.0579191
1149;0.0493783
1150;0.0627487
1151;0.049328
1152;0.0479652
1153;0.0507171
1154;0.0404105
1155;0.041415
1156;0.0399246
1157;0.0363193
1158;0.0365485
1159;0.0465377
1160;0.0501038
1161;0.0475286
1162;0.0533886
1163;0.0483855
1164;0.04012
1165;0.039912
1166;0.0407017
1167;0.0404858
1168;0.045883
1169;0.0492243
1170;0.0465432
1171;0.053241
1172;0.0474688
1173;0.0424884
1174;0.0543889
1175;0.0424349
1176;0.0521924
1177;0.0465512
1178;0.0427633
1179;0.0457472
1180;0.0595463
1181;0.0573819
1182;0.0571303
1183;0.0447251
1184;0.0516347
1185;0.0461954
1186;0.0612777
1187;0.0353335
1188;0.044479
1189;0.0570526
1190;0.0520115
1191;0.0396151
1192;0.0416195
1193;0.0464622
1194;0.0420771
1195;0.0550077
1196;0.0456013
1197;0.046722
1198;0.0503942
1199;0.0629324
1200;0.0416269
1201;0.0528054
1202;0.055565
1203;0.048272
1204;0.0703836
1205;0.0431675
1206;0.0534058
1207;0.0456019
1208;0.0475289
1209;0.050078
1210;0.0437018
1211;0.0451485
1212;0.0418814
1213;0.0484862
1214;0.0462079
1215;0.0413748
1216;0.0452872
1217;0.042261
1218;0.0391331
1219;0.0443584
1220;0.0521085
1221;0.0393792
1222;0.0442944
1223;0.0585019
1224;0.0480062
1225;0.048717
1226;0.0464073
1227;0.0427326
1228;0.0488818
1229;0.0574796
1230;0.0615583
1231;0.0515213
1232;0.0445442
1233;0.0445724
1234;0.0459203
1235;0.061088
1236;0.0798839
1237;0.0460751
1238;0.0479402
1239;0.061178
1240;0.0495557
1241;0.0429257
1242;0.0493139
1243;0.0625843
1244;0.0610741
1245;0.0503983
1246;0.0434977
1247;0.0484647
1248;0.0524788
1249;0.0533278
1250;0.0417459
1251;0.0410993
1252;0.0393907
1253;0.040498
1254;0.0436691
1255;0.0455667
1256;0.0629743
1257;0.0627359
1258;0.0418341
1259;0.054616
1260;0.0404391
1261;0.0518529
1262;0.047196
1263;0.0588415
1264;0.046528
1265;0.0399283
1266;0.0400652
1267;0.0529979
1268;0.0589696
1269;0.05929
1270;0.0515137
1271;0.0519807
1272;0.0463968
1273;0.0366139
1274;0.0545239
1275;0.0522085
1276;0.038594
1277;0.0633258
1278;0.0474571
1279;0.0457159
1280;0.0690829
1281;0.0541484
1282;0.0537246
1283;0.0530947
1284;0.068129
1285;0.0412453
1286;0.046523
1287;0.0547
1288;0.0459421
1289;0.0481732
1290;0.06008
1291;0.0380281
1292;0.0451622
1293;0.0446106
1294;0.0536084
1295;0.0437401
1296;0.0477379
1297;0.0498829
1298;0.0376772
1299;0.0405299
1300;0.0574081
1301;0.0364496
1302;0.0324754
1303;0.0397888
1304;0.0568676
1305;0.0721063
1306;0.0738806
1307;0.0579075
1308;0.0560676
1309;0.0564003
1310;0.0569363
1311;0.0572254
1312;0.0474896
1313;0.0453186
1314;0.0400787
1315;0.0638501
1316;0.0560216
1317;0.0516002
1318;0.0378169
1319;0.0510287
1320;0.0572785
1321;0.0384791
1322;0.0530767
1323;0.0605143
1324;0.046598
1325;0.0590027
1326;0.0539181
1327;0.0592949
1328;0.0555635
1329;0.0454238
1330;0.0548776
1331;0.0544992
1332;0.0626721
1333;0.0605542
1334;0.0507124
1335;0.0513353
1336;0.0423888
1337;0.0458188
1338;0.0494316
1339;0.0452559
1340;0.0668687
1341;0.0621986
1342;0.0538703
1343;0.0480464
1344;0.0568859
1345;0.0485673
1346;0.0600759
1347;0.0456036
1348;0.0417985
1349;0.0518599
1350;0.0371009
1351;0.053712
1352;0.0449909
1353;0.0449746
1354;0.0400651
1355;0.0498557
1356;0.0471359
1357;0.0677826
1358;0.0571303
1359;0.0456804
1360;0.0505997
1361;0.044468
1362;0.0446349
1363;0.0517472
1364;0.0449304
1365;0.0569222
1366;0.0541318
1367;0.0521325
1368;0.0443478
1369;0.0533348
1370;0.0465204
1371;0.0364536
1372;0.0461487
1373;0.0393068
1374;0.0497524
1375;0.050133
1376;0.0369701
1377;0.0619097
1378;0.0775473
1379;0.0483053
1380;0.0404348
1381;0.0437888
1382;0.0472768
1383;0.0387467
1384;0.0452905
1385;0.0592099
1386;0.068299
1387;0.0480348
1388;0.0604199
1389;0.0587681
1390;0.0532211
1391;0.0520644
1392;0.053906
1393;0.0639866
1394;0.0545965
1395;0.0521235
1396;0.0615558
1397;0.0526505
1398;0.0464882
1399;0.0396326
1400;0.0506671
1401;0.0428566
1402;0.0776207
1403;0.0547585
1404;0.0530585
1405;0.0583728
1406;0.0536154
1407;0.0527703
1408;0.0573333
1409;0.0645451
1410;0.0446584
1411;0.0430297
1412;0.0449932
1413;0.0608229
1414;0.046293
1415;0.0544455
1416;0.0523915
1417;0.0552556
1418;0.0403757
1419;0.0636972
1420;0.0598495
1421;0.0604949
1422;0.0455952
1423;0.0455443
1424;0.0489067
1425;0.0504385
1426;0.0521526
1427;0.0500061
1428;0.0557008
1429;0.0623047
1430;0.0475933
1431;0.043157
1432;0.05122
1433;0.0493768
1434;0.0497227
1435;0.0457379
1436;0.0421137
1437;0.0492533
1438;0.0638189
1439;0.0529167
1440;0.0492372
1441;0.0547501
1442;0.0456224
1443;0.0490818
1444;0.0557777
1445;0.0445405
1446;0.0393513
1447;0.0513829
1448;0.0506829
1449;0.0486404
1450;0.0542174
1451;0.0399317
1452;0.0412325
1453;0.0465105
1454;0.050913
1455;0.0444656
1456;0.0414607
1457;0.0560907
1458;0.0535361
1459;0.0608527
1460;0.0585306
1461;0.041393
1462;0.0552303
1463;0.0448605
1464;0.0468658
1465;0.0646418
1466;0.0583669
1467;0.0582749
1468;0.0603496
1469;0.0538592
1470;0.0553435
1471;0.0503055
1472;0.0533342
1473;0.0441959
1474;0.0412033
1475;0.0443053
1476;0.0479092
1477;0.0539639
1478;0.0476222
1479;0.054515
1480;0.0543378
1481;0.0668573
1482;0.0456727
1483;0.0377895
1484;0.0496865
1485;0.0521352
1486;0.0629869
1487;0.0498061
1488;0.0607677
1489;0.0479017
1490;0.0590035
1491;0.0632192
1492;0.04664
1493;0.0527718
1494;0.0434036
1495;0.053908
1496;0.0504564
1497;0.0472382
1498;0.0435616
1499;0.0538084
1500;0.0518519
1501;0.0498711
1502;0.0625697
1503;0.0512123
1504;0.0479382
1505;0.0470505
1506;0.0425096
1507;0.0491896
1508;0.0416841
1509;0.0514558
1510;0.0521239
1511;0.0380772
1512;0.0393249
1513;0.0571978
1514;0.0555146
1515;0.0547907
1516;0.0681806
1517;0.0514561
1518;0.0634499
1519;0.055221
1520;0.0631041
1521;0.0476593
1522;0.0542985
1523;0.0450138
1524;0.0528948
1525;0.0486683
1526;0.0464383
1527;0.0521338
1528;0.0449312
1529;0.0408714
1530;0.0405276
1531;0.054545
1532;0.0687101
1533;0.0653176
1534;0.0653245
1535;0.0448399
1536;0.0399953
1537;0.0345579
1538;0.0368549
1539;0.0468915
1540;0.0487392
1541;0.0416338
1542;0.0421112
1543;0.0414325
1544;0.0487831
1545;0.0594236
1546;0.0428426
1547;0.039972
1548;0.0505748
1549;0.0435309
1550;0.0416344
1551;0.0466072
1552;0.0458375
1553;0.0605058
1554;0.0349015
1555;0.0360032
1556;0.0480229
1557;0.050815
1558;0.0516885
1559;0.0375113
1560;0.0524847
1561;0.042909
1562;0.0531719
1563;0.0478034
1564;0.0519262
1565;0.0585902
1566;0.0465816
1567;0.0376548
1568;0.0419261
1569;0.0460405
1570;0.053869
1571;0.0601165
1572;0.0560274
1573;0.0493548
1574;0.0483614
1575;0.0456246
1576;0.0396877
1577;0.0367536
1578;0.0413384
1579;0.0507056
1580;0.0613971
1581;0.0544104
1582;0.0435569
1583;0.0467753
1584;0.0485392
1585;0.0491246
1586;0.0650948
1587;0.0519549
1588;0.0533195
1589;0.0430531
1590;0.0383607
1591;0.0449822
1592;0.0420807
1593;0.0456981
1594;0.0442975
1595;0.0463385
1596;0.0444851
1597;0.0394787
1598;0.0415385
1599;0.0393001
1600;0.0409046
1601;0.0391885
1602;0.0423582
1603;0.0458693
1604;0.0501838
1605;0.0404246
1606;0.0414988
1607;0.0418444
1608;0.0447447
1609;0.0457542
1610;0.0484382
1611;0.0593268
1612;0.0455544
1613;0.0547252
1614;0.0477462
1615;0.0513437
1616;0.0417122
1617;0.0521884
1618;0.0425157
1619;0.0432638
1620;0.0405789
1621;0.0518832
1622;0.0631865
1623;0.0615544
1624;0.0480308
1625;0.0501725
1626;0.0454321
1627;0.0704048
1628;0.0587516
1629;0.0421391
1630;0.0536303
1631;0.058091
1632;0.057686
1633;0.0603297
1634;0.0474616
1635;0.0466694
1636;0.0411745
1637;0.0477759
1638;0.0428668
1639;0.0566377
1640;0.0481279
1641;0.0380747
1642;0.0480498
1643;0.0551204
1644;0.0396219
1645;0.055186
1646;0.0430118
1647;0.0533028
1648;0.0510592
1649;0.0510902
1650;0.0434729
1651;0.0461401
1652;0.0388373
1653;0.0391328
1654;0.0345072
1655;0.0523239
1656;0.0430633
1657;0.043118
1658;0.0444397
1659;0.0402232
1660;0.0384654
1661;0.0399012
1662;0.0413979
1663;0.0543806
1664;0.0550779
1665;0.0713149
1666;0.0611395
1667;0.0461464
1668;0.0438765
1669;0.0466979
1670;0.0589206
1671;0.0459483
1672;0.0440174
1673;0.0483145
1674;0.047326
1675;0.0461399
1676;0.0437913
1677;0.041082
1678;0.0377347
1679;0.0512855
1680;0.0595259
1681;0.0488847
1682;0.0447916
1683;0.0498027
