1536;1.03182
1537;0.816482
1538;1.19344
1539;0.87464
1540;1.10114
1541;1.51087
1542;1.42034
1543;1.54391
1544;1.50313
1545;1.37581
1546;1.40175
1547;1.81936
1548;1.59269
1549;1.72109
1550;1.49248
1551;1.24971
1552;1.32632
1553;1.32077
1554;1.34919
1555;1.78464
1556;1.73486
1557;1.59338
1558;1.46139
1559;1.38653
1560;1.119
1561;1.14702
1562;0.871345
1563;1.09041
1564;0.996876
1565;0.94514
1566;0.690491
1567;0.598593
1568;0.830864
1569;0.695257
1570;0.685888
1571;1.32218
1572;1.3687
1573;1.34401
1574;1.34372
1575;1.17293
1576;1.00576
1577;1.27161
1578;0.734739
1579;0.756912
1580;1.48513
1581;1.12796
1582;1.10297
1583;1.60035
1584;1.48565
1585;1.06017
1586;1.01263
1587;1.18149
1588;1.0986
1589;0.942568
1590;1.14434
1591;1.33986
1592;1.23244
1593;1.6892
1594;1.3858
1595;1.68876
1596;1.66746
1597;1.62854
1598;2.07076
1599;1.91783
1600;1.85212
1601;1.93568
1602;1.95569
1603;1.68755
1604;1.98968
1605;2.35816
1606;2.21646
1607;2.33965
1608;2.33959
1609;1.69327
1610;1.36668
1611;1.62386
1612;1.60729
1613;1.3847
1614;1.6488
1615;1.7256
1616;1.82928
1617;1.2766
1618;1.36635
1619;1.09806
1620;1.00729
1621;1.27815
1622;0.934789
1623;0.787219
1624;0.821728
1625;0.677149
1626;0.862782
1627;1.10967
1628;0.80472
1629;1.11609
1630;0.653771
1631;0.369992
1632;0.0359326
1633;0.380045
1634;0.576717
1635;0.693108
1636;0.985969
1637;0.48002
1638;0.389043
1639;0.967006
1640;0.877013
1641;0.650721
1642;0.935093
1643;0.810381
1644;1.044
1645;0.861143
1646;0.71076
1647;1.02772
1648;1.21697
1649;1.36921
1650;1.19205
1651;1.24369
1652;1.1229
1653;1.00892
1654;0.966243
1655;0.776446
1656;0.963986
1657;1.17882
1658;0.934625
1659;0.99799
1660;1.10884
1661;1.0226
1662;1.50937
1663;1.09759
1664;0.95087
1665;1.13425
1666;1.11259
1667;0.701442
1668;0.858855
1669;0.820161
1670;1.21395
1671;1.00503
1672;1.44529
1673;1.1647
1674;1.0269
1675;1.0044
1676;0.870833
1677;1.03029
1678;1.13832
1679;1.26802
1680;1.20543
1681;0.718348
1682;0.684028
1683;0.859008
1684;0.853339
1685;0.462118
1686;0.128076
1687;0.505198
1688;0.665721
1689;0.517278
1690;0.381927
1691;0.548803
1692;0.162418
1693;0.509283
1694;0.281967
1695;0.943679
1696;0.833643
1697;0.748198
1698;1.00848
1699;0.776484
1700;1.17172
1701;0.995953
1702;1.24065
1703;1.17419
1704;0.956348
1705;0.994816
1706;1.39028
1707;1.32766
1708;1.10108
1709;0.593008
1710;0.809537
1711;0.854355
1712;0.426275
1713;0.560342
1714;0.652056
1715;0.957199
1716;1.35702
1717;1.40972
1718;1.45571
1719;1.5873
1720;1.26769
1721;1.36164
1722;1.22633
1723;1.40782
1724;1.07522
1725;0.85547
1726;0.891916
1727;1.07938
1728;1.58825
1729;1.48311
1730;1.08398
1731;1.20607
1732;1.35836
1733;1.52656
1734;1.84059
1735;1.88526
1736;1.95963
1737;1.65657
1738;2.05904
1739;1.48983
1740;1.28029
1741;1.59162
1742;1.30548
1743;1.08559
1744;0.836379
1745;1.21784
1746;1.5152
1747;1.53823
1748;1.20733
1749;1.13429
1750;1.54463
1751;1.69931
1752;1.40199
1753;1.24752
1754;1.30137
1755;1.11413
1756;1.20186
1757;1.25748
1758;1.45287
1759;1.66935
1760;1.50362
1761;1.74291
1762;1.80313
1763;1.92413
1764;2.02405
1765;2.56322
1766;2.01497
1767;1.55732
1768;1.58812
1769;1.43057
1770;1.5997
1771;1.51536
1772;1.37472
1773;1.02447
1774;1.21521
1775;0.718984
1776;1.16616
1777;1.46713
1778;1.70277
1779;1.85384
1780;1.85994
1781;1.73645
1782;1.54538
1783;1.23103
1784;1.36239
1785;1.20746
1786;1.30955
1787;1.70489
1788;1.83306
1789;1.9551
1790;2.14713
1791;1.7249
1792;2.11545
1793;2.00074
1794;1.73208
1795;1.41275
1796;1.16541
1797;1.23926
1798;1.29116
1799;1.29097
1800;1.32574
1801;1.1939
1802;0.96241
1803;0.97976
1804;0.754397
1805;0.59124
1806;0.73393
1807;0.717338
1808;0.674309
1809;0.974843
1810;1.3617
1811;0.791512
1812;0.877263
1813;0.975609
1814;0.712611
1815;0.744498
1816;1.222
1817;1.17837
1818;1.09722
1819;0.822178
1820;1.42379
1821;1.35066
1822;1.64511
1823;1.73571
1824;2.09798
1825;1.86376
1826;1.44467
1827;1.38041
1828;1.40437
1829;1.01498
1830;1.12787
1831;0.962575
1832;0.650492
1833;0.675457
1834;0.626594
1835;0.737775
1836;0.932092
1837;0.720361
1838;0.510587
1839;0.48887
1840;0.959495
1841;0.841223
1842;0.556916
1843;0.498282
1844;0.45314
1845;0.660782
1846;0.634851
1847;0.455264
1848;0.86049
1849;0.557486
1850;0.654776
1851;0.152266
1852;0.17407
1853;0.412252
1854;0.835673
1855;1.0001
1856;0.98662
1857;0.990541
1858;1.04422
1859;1.02631
1860;0.968759
1861;1.17988
1862;1.20085
1863;1.08033
1864;1.05107
1865;0.805547
1866;0.727396
1867;0.625802
1868;1.1944
1869;1.01729
1870;0.86869
1871;1.2523
1872;1.33968
1873;1.14674
1874;1.46999
