168;7.47182
169;7.35652
170;7.50659
171;7.4697
172;7.7427
173;7.84124
174;7.23531
175;7.70306
176;7.77692
177;7.65416
178;7.75393
179;7.84501
180;8.1394
181;7.9926
182;7.98519
183;7.42075
184;7.1747
185;7.55868
186;7.83798
187;7.71205
188;7.53803
189;7.67217
190;7.91157
191;7.83209
192;7.49906
193;7.49691
194;7.61138
195;8.18174
196;7.72298
197;7.22628
198;7.60205
199;7.3293
200;7.42489
201;7.24767
202;7.23013
203;7.25526
204;7.50178
205;7.30379
206;8.28276
207;8.34791
208;8.29367
209;7.61303
210;7.46652
211;7.73777
212;7.77479
213;7.78049
214;7.5733
215;7.36577
216;7.84599
217;8.11611
218;7.70302
219;7.70053
220;8.04946
221;7.82878
222;8.13646
223;7.99963
224;8.28468
225;7.57031
226;7.2305
227;7.35921
228;7.07493
229;7.20998
230;7.15197
231;7.03238
232;7.25533
233;7.6903
234;7.68136
235;7.839
236;7.70232
237;7.41879
238;7.35546
239;7.37881
240;7.10698
241;7.52031
242;7.56856
243;7.44056
244;6.99999
245;6.86339
246;6.74412
247;6.58762
248;6.80641
249;6.77717
250;6.74636
251;6.90867
252;7.40366
253;7.65854
254;7.62571
255;7.53069
256;8.11333
257;8.20478
258;7.64773
259;7.42613
260;7.63406
261;7.48262
262;7.43705
263;7.5908
264;7.73619
265;7.64843
266;8.04261
267;8.21482
268;8.1111
269;7.71533
270;7.33881
271;7.1661
272;7.12353
273;7.38378
274;7.33917
275;7.72431
276;7.64379
277;7.57971
278;8.02857
279;7.69718
280;7.42373
281;7.44328
282;7.43922
283;7.95701
284;7.97376
285;8.04356
286;8.26452
287;8.11363
288;8.23954
289;8.40217
290;8.09361
291;8.29325
292;8.19433
293;8.24976
294;7.90166
295;8.05787
296;7.75523
297;7.5749
298;7.37772
299;7.57734
300;7.18245
301;7.28544
302;6.74237
303;7.05001
304;7.09235
305;7.13433
306;7.07547
307;7.06395
308;7.45708
309;7.42218
310;7.74162
311;7.09515
312;6.95077
313;6.97279
314;6.58493
315;6.69183
316;6.95048
317;6.63458
318;6.74554
319;6.65964
320;6.78891
321;6.70812
322;6.60786
323;6.62784
324;6.76997
325;6.52377
326;6.55662
327;6.42831
328;6.99427
329;7.03986
330;7.0391
331;7.03716
332;7.35223
333;7.36025
334;7.27174
335;7.23764
336;7.43925
337;7.47608
338;7.28272
339;7.59823
340;7.1839
341;7.57345
342;7.69768
343;7.72891
344;7.90447
345;7.74162
346;7.97807
347;7.95964
348;8.23821
349;8.13644
350;8.04155
351;8.09282
352;7.74346
353;7.38144
354;7.22897
355;7.03217
356;7.34594
357;7.15625
358;7.19212
359;7.26382
360;6.89783
361;7.19612
362;7.10052
363;6.5776
364;6.94763
365;7.08445
366;7.12471
367;7.6037
368;7.42926
369;6.99308
370;7.24188
371;7.30395
372;7.52793
373;7.82404
374;7.57382
375;7.46511
376;7.61137
377;7.85583
378;7.79883
379;7.84055
380;7.63466
381;7.2522
382;6.96839
383;6.74215
384;6.44239
385;6.74205
386;6.9558
387;7.39741
388;7.30367
389;7.36608
390;6.92461
391;7.22744
392;7.51748
393;7.49895
394;7.75824
395;7.79483
396;8.03043
397;7.98897
398;7.24052
399;7.07943
400;6.9548
401;6.81453
402;7.01042
403;7.37337
404;6.85929
405;7.19764
406;7.52145
407;7.06831
408;7.90893
409;7.68346
410;8.10215
411;7.97751
412;7.42974
413;7.2412
414;7.72986
415;8.02183
416;8.0325
417;7.85311
418;7.87031
419;7.7885
420;8.00119
421;7.74807
422;7.88058
423;8.12029
424;7.65361
425;7.31088
426;6.82234
427;6.93503
428;6.93168
429;7.17395
430;7.32627
431;7.38049
432;7.12259
433;7.25956
434;7.32181
435;7.20671
436;6.99172
437;7.19024
438;7.68513
439;8.11542
440;7.87746
441;7.92363
442;7.8875
443;7.98267
444;8.18227
445;7.73395
446;7.81451
447;7.53212
448;7.71715
449;7.52047
450;7.09472
451;7.04825
452;7.11159
453;7.20625
454;7.05449
455;7.33212
456;7.42976
457;7.39585
458;6.82208
459;7.078
460;7.1978
461;7.07395
462;6.82637
463;6.662
464;7.20797
465;7.00099
466;7.00553
467;7.49593
468;7.49054
469;7.89652
470;7.77371
471;8.18233
472;7.86784
473;7.86422
474;7.80483
475;7.90043
476;7.69925
477;8.18101
478;8.03933
479;7.74817
480;7.89112
481;7.88011
482;8.15581
483;8.31715
484;7.84974
485;8.1478
486;8.58894
487;8.78643
488;8.7684
489;8.78078
490;8.22117
491;8.23184
492;7.44924
493;7.66074
494;7.95171
495;7.90984
496;8.01636
497;8.13925
498;8.08592
499;8.41711
500;8.11033
501;7.47678
502;7.80961
503;7.88357
504;7.74969
505;7.91895
506;7.70016
507;7.5752
508;7.44304
509;7.59746
510;7.33961
511;7.82287
512;7.95583
513;8.27157
514;8.22855
515;8.20599
516;7.93321
517;7.73406
518;7.57189
519;7.02363
520;7.34227
521;7.30926
522;7.61566
523;8.06584
524;8.01288
525;8.04237
526;8.03942
527;8.13432
528;8.07868
529;8.42132
530;8.63794
531;8.34082
532;8.06483
533;8.2317
534;8.84094
535;8.75957
536;8.64914
537;8.46436
538;8.2742
539;8.55508
540;8.12722
541;8.42818
542;8.37485
543;8.3168
544;8.427
545;8.74679
546;8.65722
547;8.20456
548;7.92454
549;8.11888
550;7.85709
551;7.99812
552;8.01101
553;8.16801
554;8.02537
555;7.79529
556;7.64216
557;7.35075
558;7.53571
559;7.07683
560;7.08367
561;7.25424
562;7.88796
563;7.69516
564;7.83929
565;7.7508
566;7.87986
567;7.70958
568;7.5996
569;7.2379
570;6.92353
571;7.29811
572;7.34708
573;7.16873
574;7.16235
575;7.26517
576;7.27804
577;7.29977
578;7.28811
579;7.0664
580;7.17754
581;7.43881
582;7.76059
583;7.45502
584;7.62561
585;7.47964
586;7.84804
587;8.41917
588;8.56545
589;7.87569
590;7.77262
591;7.65379
592;7.20803
593;7.03406
594;7.12791
595;7.27491
596;6.95347
597;7.4744
598;7.50454
599;7.85048
600;7.3198
601;7.25626
602;7.25264
603;6.93582
604;7.8203
605;7.68992
606;8.00862
607;7.95984
608;7.793
609;7.77332
610;7.67118
611;7.39302
612;7.64328
613;8.13917
614;8.30976
615;7.92221
616;7.99914
617;7.65962
618;7.4123
619;7.09325
620;7.12056
621;7.00214
622;6.95021
623;6.5453
624;6.7185
625;7.00692
626;7.22029
627;7.13117
628;7.31948
629;7.70499
630;7.53064
631;7.13082
632;6.97751
633;7.00046
634;7.29635
635;7.68873
636;7.58542
637;7.24032
638;7.48538
639;7.8314
640;7.27041
641;7.6124
642;7.44992
643;7.30779
644;7.27878
645;7.1341
646;7.13545
647;6.90221
648;7.47077
649;7.08827
650;6.99619
651;7.00493
652;7.13087
653;7.52112
654;7.72083
655;8.00538
656;8.28516
657;7.98692
658;8.00475
659;8.12803
660;7.61958
661;7.51504
662;7.48098
663;7.3683
664;7.91711
665;7.49912
666;7.31407
667;6.97515
668;7.09134
669;7.32595
670;7.62008
671;7.50603
672;7.7812
673;7.533
674;7.43636
675;7.48384
676;7.59045
677;7.51928
678;7.67722
679;7.37025
680;7.73503
681;8.08709
682;8.64845
683;8.95051
684;9.16674
685;8.75015
686;8.79086
687;8.2421
688;8.37964
689;8.30072
690;8.13131
691;8.16301
692;8.2489
693;7.94923
694;8.0501
695;8.13907
696;8.30378
697;7.97087
698;8.1815
699;8.03876
700;7.79377
701;7.909
702;7.70848
703;7.69011
704;7.34644
705;7.4697
706;7.35523
707;7.10124
708;7.2735
709;7.31866
710;7.36936
711;7.64838
712;7.50116
713;7.52927
714;7.72273
715;7.52871
716;7.48737
717;7.32827
718;7.71638
719;7.72628
720;7.74875
721;7.81472
722;7.47483
723;7.22423
724;7.15735
725;7.53197
726;7.34692
727;7.57474
728;7.6978
729;7.27625
730;7.11993
731;7.39304
732;7.62772
733;7.57747
734;8.02728
735;8.29355
736;8.00805
737;7.73388
738;8.0479
739;7.93911
740;8.20958
741;8.39833
742;8.49441
743;8.00729
744;8.12305
745;8.6723
746;8.93888
747;8.64972
748;8.64892
749;8.62803
750;8.37276
751;8.3769
752;8.48066
753;8.66739
754;8.49274
755;7.89654
756;8.26336
757;7.77269
758;8.1354
759;8.40208
760;8.26094
761;8.18646
762;7.82692
763;7.85198
764;7.90499
765;8.00336
766;8.37107
767;7.85891
768;8.33616
769;8.38819
770;8.51649
771;8.6107
772;8.40033
773;8.82284
774;8.41936
775;8.85749
776;8.59559
777;8.22194
778;8.14447
779;8.22223
780;8.04867
781;8.18746
782;8.27756
783;8.05122
784;7.87918
785;7.40845
786;7.95637
787;8.1775
788;8.13786
789;8.07945
790;8.34841
791;7.54413
792;7.17178
793;7.27618
794;7.23969
795;7.04727
796;7.05291
797;7.10701
798;7.30761
799;7.47627
800;7.28003
801;7.00281
802;7.49135
803;7.57735
804;7.24564
805;7.40137
806;7.53881
807;7.72957
808;7.54092
809;7.2733
810;7.28786
811;7.71945
812;7.38361
813;7.81133
814;7.71242
815;8.11188
816;8.13707
817;7.65264
818;7.91533
819;7.87737
820;7.85768
821;7.58428
822;7.64077
823;7.94502
824;7.94095
825;8.02127
826;7.58609
827;7.50482
828;7.79741
829;7.7812
830;7.67023
831;7.60584
832;7.92313
833;7.94854
834;8.02285
835;8.00835
836;7.98497
837;7.80707
838;8.19385
839;8.55075
840;8.45639
841;8.23815
842;8.34176
843;8.52755
844;8.57807
845;8.52251
846;8.29009
847;7.98987
848;7.67595
849;7.28666
850;7.30633
851;7.80144
852;8.03332
853;7.79484
854;7.44373
855;7.3978
856;7.65505
857;7.36298
858;7.12743
859;7.30931
860;7.41723
861;7.4657
862;7.53673
863;7.60458
864;7.75015
865;7.9876
866;7.8615
867;7.80476
868;8.29048
869;8.35781
870;8.35061
871;8.55611
872;8.21183
873;7.82441
874;7.38957
875;7.19897
876;7.53237
877;7.3653
878;7.51645
879;8.1352
880;7.52077
881;8.15948
882;8.44957
883;8.4284
884;7.96246
885;7.69431
886;7.8587
887;7.3991
888;7.07655
889;6.92995
890;6.69521
891;6.95136
892;6.8788
893;7.01609
894;6.97494
895;7.09608
896;6.98811
897;6.60682
898;7.14362
899;7.45795
900;7.66223
901;7.57528
902;6.85171
903;7.25426
904;7.51846
905;7.53605
906;7.44285
907;7.70852
908;7.04457
909;7.18927
910;7.48417
911;7.61808
912;7.57698
913;7.34823
914;7.34272
915;7.08454
916;6.95302
917;6.87364
918;6.62
919;6.50575
920;6.97535
921;6.53003
922;6.82223
923;6.909
924;7.23519
925;7.1135
926;7.34149
927;7.71626
928;7.49364
929;7.19993
930;7.29508
931;7.00759
932;7.04007
933;6.99263
934;7.20458
935;7.03985
936;7.63611
937;7.622
938;7.52846
939;7.509
940;7.32758
941;7.33424
942;7.47046
943;7.50854
944;7.47447
945;7.4158
946;7.4496
947;7.6824
948;7.42652
949;7.17597
950;7.58961
951;7.78018
952;7.51199
953;7.39343
954;7.44001
955;7.25643
956;7.56087
957;7.30189
958;7.15859
959;7.01088
960;7.46477
961;7.25346
962;7.62938
963;7.81147
964;8.21946
965;7.8399
966;8.03519
967;7.94845
968;7.6015
969;7.08284
970;7.22617
971;7.36859
972;7.46907
973;7.51199
974;7.49825
975;7.70583
976;7.44786
977;7.35357
978;7.70952
979;7.47769
980;7.35987
981;7.52731
982;7.63993
983;7.61137
984;7.54366
985;7.00093
986;7.07705
987;7.52669
988;7.85634
989;7.94462
990;7.82302
991;7.63694
992;7.12771
993;7.15018
994;6.89358
995;7.16384
996;7.38664
997;7.86619
998;7.94852
999;7.96134
1000;8.56793
1001;8.40409
1002;8.43898
1003;8.39915
1004;8.06851
1005;7.98497
1006;8.04759
1007;7.90983
1008;7.92489
1009;8.02839
1010;8.26088
1011;8.11189
1012;8.1657
1013;8.12638
1014;8.54658
1015;8.50372
1016;8.24618
1017;8.26078
1018;7.92096
1019;7.76756
1020;8.2227
1021;8.33124
1022;8.87041
1023;8.4288
1024;8.16298
1025;8.31938
1026;7.89002
1027;8.02062
1028;8.36553
1029;8.09671
1030;7.51738
1031;7.5007
1032;7.65629
1033;7.88129
1034;8.11825
1035;8.05165
1036;8.02002
1037;7.8375
1038;8.21151
1039;8.24245
1040;8.1532
1041;8.71372
1042;8.47227
1043;8.38462
1044;8.19242
1045;8.47523
1046;7.75
1047;7.78624
1048;7.91293
1049;8.06361
1050;7.77205
1051;7.5962
1052;7.64606
1053;7.7461
1054;7.84069
1055;8.1442
1056;8.10468
1057;7.98294
1058;7.70074
1059;7.8084
1060;7.82073
1061;7.37232
1062;7.56195
1063;7.15102
1064;7.92048
1065;7.96903
1066;8.11467
1067;8.28936
1068;7.90517
1069;8.26777
1070;8.04753
1071;7.63286
1072;7.31032
1073;7.35339
1074;7.46234
1075;7.25111
1076;7.51764
1077;8.15793
1078;8.46402
1079;8.09689
1080;7.72372
1081;8.04925
1082;8.48008
1083;8.77544
1084;8.71426
1085;8.78536
1086;8.82196
1087;8.39516
1088;8.08429
1089;8.26649
1090;8.70087
1091;8.67249
1092;8.86881
1093;8.90165
1094;8.88634
1095;9.18335
1096;8.93379
1097;9.00587
1098;9.25421
1099;9.17547
1100;8.64274
1101;9.06694
1102;9.19217
1103;9.01887
1104;9.26197
1105;8.84201
1106;8.53435
1107;8.67852
1108;8.57684
1109;9.03084
1110;8.72427
1111;8.74121
1112;8.60292
1113;8.92298
1114;8.92547
1115;8.24885
1116;8.31496
1117;8.2754
1118;7.80087
1119;7.79069
1120;7.62486
1121;7.86991
1122;7.85571
1123;8.12808
1124;7.90456
1125;8.06855
1126;8.13328
1127;8.16034
1128;8.1652
1129;8.05091
1130;7.56575
1131;7.80953
1132;7.37917
1133;7.42641
1134;7.24815
1135;7.28306
1136;7.34108
1137;7.78904
1138;7.48789
1139;7.40176
1140;7.08912
1141;7.50813
1142;7.58558
1143;7.36101
1144;6.78288
1145;6.99496
1146;7.24329
1147;7.63613
1148;7.16289
1149;7.19113
1150;7.80963
1151;7.60332
1152;7.48325
1153;7.59221
1154;7.57512
1155;7.26966
1156;7.49991
1157;7.58687
1158;7.63045
1159;7.58444
1160;7.46138
1161;7.55422
1162;7.35737
1163;7.37589
1164;7.31582
1165;8.1219
1166;8.14711
1167;7.80222
1168;7.72315
1169;8.35807
1170;7.76537
1171;7.91416
1172;7.70769
1173;7.64265
1174;7.71692
1175;7.25567
1176;7.12583
1177;7.12297
1178;7.13593
1179;7.1514
1180;7.29638
1181;7.20537
1182;7.32883
1183;7.31862
1184;6.94383
1185;6.67734
1186;6.39205
1187;6.64265
1188;6.9713
1189;6.95275
1190;7.68772
1191;7.7133
1192;8.09783
1193;7.90457
1194;7.97915
1195;7.87153
1196;7.96452
1197;7.76987
1198;7.80454
1199;8.29447
1200;8.2145
1201;7.95416
1202;7.60657
1203;7.86769
1204;8.19607
1205;7.92654
1206;7.84159
1207;7.83753
1208;8.04991
1209;7.91984
1210;7.88603
1211;7.78931
1212;7.49755
1213;8.00992
1214;7.9179
1215;7.8577
1216;7.55318
1217;7.65922
1218;7.73687
1219;7.82324
1220;7.59273
1221;7.42274
1222;7.16022
1223;6.94925
1224;7.46278
1225;7.18555
1226;7.42813
1227;7.35771
1228;7.87534
1229;8.0811
1230;7.58259
1231;8.07209
1232;7.86124
1233;8.00943
1234;7.82536
1235;7.58315
1236;7.68802
1237;7.46938
1238;7.71028
1239;7.6141
1240;7.75731
1241;8.07416
1242;8.00639
1243;8.29768
1244;8.04419
1245;8.10588
1246;7.73549
1247;7.74726
1248;8.30513
1249;8.67213
1250;8.61298
1251;8.59481
1252;8.11506
1253;7.75455
1254;7.56594
1255;7.35785
1256;7.97929
1257;8.25162
1258;8.40795
1259;8.40022
1260;8.18012
1261;7.98579
1262;8.25583
1263;8.36282
1264;8.48207
1265;8.51007
1266;8.4904
1267;8.71203
1268;8.58274
1269;7.96317
1270;7.6966
1271;7.71984
1272;7.51186
1273;7.22332
1274;6.9206
1275;7.02306
1276;7.23712
1277;7.37175
1278;7.6215
1279;7.43248
1280;7.85581
1281;7.86981
1282;8.21049
1283;8.19614
1284;7.83423
1285;8.15002
1286;8.32046
1287;8.13738
1288;7.66533
1289;7.46179
1290;7.75176
1291;7.99246
1292;8.02471
1293;7.92085
1294;7.5918
1295;7.68047
1296;7.83598
1297;7.89723
1298;7.76114
1299;8.13287
1300;7.80721
1301;7.36011
1302;6.9984
1303;7.05701
1304;7.25882
1305;7.17792
1306;7.26308
1307;7.49912
1308;7.52444
1309;7.72427
1310;7.5873
1311;6.6961
1312;7.13611
1313;7.28705
1314;7.00548
1315;7.03341
1316;7.46823
1317;7.47333
1318;7.14032
1319;7.01148
1320;6.8521
1321;6.99896
1322;6.96486
1323;6.90186
1324;7.34844
1325;7.21083
1326;7.36752
1327;7.2812
1328;7.54323
1329;7.61759
1330;7.53002
1331;7.53697
1332;7.37573
1333;7.1937
1334;7.26105
1335;7.40591
1336;7.55557
1337;7.94696
1338;7.99337
1339;8.16451
1340;8.20297
1341;7.96831
1342;7.57654
1343;7.26738
1344;6.85301
1345;7.19456
1346;7.11902
1347;7.46973
1348;7.51659
1349;7.22958
1350;7.26519
1351;7.27179
1352;7.23762
1353;7.4413
1354;7.40073
1355;7.45288
1356;7.53363
1357;7.3879
1358;7.13791
1359;6.85726
1360;7.11296
1361;7.57782
1362;7.22802
1363;6.97967
1364;6.75504
1365;6.52944
1366;6.29505
1367;6.63285
1368;6.43426
1369;6.88018
1370;7.42402
1371;7.75568
1372;7.63161
1373;7.17428
1374;7.03897
1375;7.0361
1376;7.00854
1377;6.9501
1378;7.07157
1379;6.69915
1380;7.08423
1381;7.07479
1382;7.12579
1383;7.288
1384;7.58834
1385;7.67805
1386;7.35439
1387;7.00387
1388;6.95498
1389;6.66772
1390;6.72659
1391;6.88984
1392;6.73767
1393;6.5792
1394;6.51081
1395;6.4776
1396;6.49542
1397;6.3536
1398;6.6596
1399;7.21697
1400;7.18826
1401;7.44087
1402;7.62759
1403;7.1192
1404;7.30342
1405;7.70316
1406;7.6162
1407;7.49524
1408;7.75067
1409;7.53602
1410;7.30211
1411;7.22226
1412;7.23838
1413;6.78138
1414;7.00123
1415;6.88046
1416;6.87407
1417;6.86688
1418;6.76669
1419;6.64517
1420;6.98643
1421;6.71462
1422;6.56609
1423;6.91065
1424;7.25986
1425;7.06974
1426;7.38091
1427;6.95923
1428;7.04557
1429;6.90172
1430;7.26017
1431;7.08979
1432;7.50139
1433;7.57638
1434;7.75049
1435;7.39467
1436;7.28222
1437;7.43061
1438;7.29717
1439;7.272
1440;7.28844
1441;7.15248
1442;7.33051
1443;7.58249
1444;7.42337
1445;7.31665
1446;7.61612
1447;7.69566
1448;7.4675
1449;7.30423
1450;7.7859
1451;7.56683
1452;7.32787
1453;7.65601
1454;7.45387
1455;7.19623
1456;7.40239
1457;7.45846
1458;7.67226
1459;7.54702
1460;7.86629
1461;7.89229
1462;8.01616
1463;7.31833
1464;7.2623
1465;6.86307
1466;6.88721
1467;7.0839
1468;7.22124
1469;7.30722
1470;7.30218
1471;7.68363
1472;7.30029
1473;7.74699
1474;7.60541
1475;8.04821
1476;7.88237
1477;7.38795
1478;7.2343
1479;7.86973
1480;7.49113
1481;7.16508
1482;7.14843
1483;7.00142
1484;7.48572
1485;8.00073
1486;7.99203
1487;7.69786
1488;7.7035
1489;8.10868
1490;8.0771
1491;7.49235
1492;7.34393
1493;7.48133
1494;7.87662
1495;8.63362
1496;8.25922
1497;8.35501
1498;8.99766
1499;8.38214
1500;8.21961
1501;8.10841
1502;8.37206
1503;8.48736
1504;8.66969
1505;8.55725
1506;7.85952
1507;8.0213
1508;8.04387
1509;8.03574
1510;7.52582
1511;7.48499
1512;7.65355
1513;8.00509
1514;8.04964
1515;8.24268
1516;7.85143
1517;8.20303
1518;7.80007
1519;7.58219
1520;7.54956
1521;7.30268
1522;6.88336
1523;7.08613
1524;7.19685
1525;7.31547
1526;7.24554
1527;7.24166
1528;7.24159
1529;7.51575
1530;7.543
1531;7.47441
1532;7.23421
1533;7.27122
1534;7.41114
1535;7.78725
1536;8.00108
1537;7.88869
1538;7.8598
1539;7.49989
1540;7.02262
1541;6.85242
1542;6.90273
1543;7.15141
1544;6.73709
1545;6.47111
1546;6.50111
1547;6.46365
1548;6.66782
1549;6.63789
1550;7.05159
1551;6.97815
1552;7.13307
1553;7.25756
1554;7.09074
1555;7.0923
1556;7.68594
1557;8.25446
1558;7.64157
1559;7.5352
1560;7.59822
1561;7.70747
1562;8.16042
1563;7.93136
1564;7.42803
1565;7.70109
1566;7.55991
1567;7.21826
1568;7.66079
1569;7.41002
1570;7.42097
1571;7.95283
1572;8.39046
1573;8.47787
1574;9.11384
1575;8.90577
1576;8.80684
1577;8.4881
1578;8.47484
1579;7.9744
1580;8.08672
1581;7.89756
1582;7.74896
1583;7.82967
1584;7.83612
1585;8.2979
1586;8.03892
1587;8.16406
1588;8.25896
1589;7.89033
1590;7.79345
1591;8.15614
1592;7.96456
1593;8.48262
1594;7.97021
1595;7.73374
1596;7.82252
1597;7.99577
1598;8.29088
1599;7.78001
1600;8.15172
1601;7.67896
1602;7.1815
1603;6.57497
1604;7.1837
1605;7.36659
1606;7.84673
1607;7.70489
1608;7.2982
1609;7.3499
1610;7.21418
1611;7.3474
1612;7.48235
1613;7.60855
1614;8.00614
1615;7.95568
1616;7.54642
1617;7.61573
1618;7.3663
1619;7.45652
1620;7.84608
1621;7.52625
1622;7.02845
1623;7.34196
1624;7.14565
1625;7.3287
1626;6.85414
1627;6.68211
1628;6.93973
1629;7.26976
1630;6.98146
1631;6.89144
1632;7.2059
1633;7.79336
1634;8.05658
1635;8.04085
1636;7.80883
1637;7.64031
1638;7.47409
1639;7.8948
1640;7.57024
1641;7.64817
1642;7.66441
1643;7.62966
1644;7.89406
1645;8.21875
1646;8.01554
1647;7.84016
1648;8.05384
1649;7.43841
1650;7.26481
1651;6.76797
1652;7.10812
1653;7.22339
1654;7.65041
1655;7.78782
1656;7.41599
1657;7.5708
1658;7.59139
1659;7.53637
1660;7.52133
1661;7.35047
1662;7.08723
1663;6.94149
1664;6.72535
1665;7.44192
1666;6.83331
1667;7.20958
1668;7.33481
1669;7.26293
1670;7.47157
1671;7.86458
1672;7.18348
1673;7.26575
1674;7.42922
1675;7.38894
1676;7.15493
1677;7.34253
1678;7.30971
1679;7.41064
1680;7.40952
1681;7.12608
1682;7.17127
1683;7.1369
1684;6.94099
1685;6.60692
1686;6.64721
1687;6.66367
1688;6.46758
1689;6.71814
1690;6.97193
1691;7.12155
1692;7.19082
1693;6.99755
1694;7.26226
1695;7.69592
1696;8.0848
1697;7.62736
1698;7.31673
1699;7.22631
1700;7.30813
1701;7.19516
1702;7.38954
1703;7.29453
1704;7.02068
1705;7.21159
1706;6.976
1707;7.23761
1708;7.57743
1709;7.39366
1710;7.18865
1711;7.14349
1712;7.73713
1713;7.53308
1714;7.34413
1715;7.77127
1716;7.78062
1717;7.56347
1718;7.43715
1719;7.22389
1720;7.30446
1721;7.20516
1722;7.6187
1723;7.83404
1724;7.8821
1725;7.90222
1726;8.05199
1727;8.65035
1728;8.11737
1729;8.40552
1730;8.49063
1731;8.18608
1732;8.47335
1733;8.35916
1734;8.60717
1735;8.75885
1736;8.81672
1737;9.09564
1738;8.98131
1739;8.27232
1740;7.85965
1741;7.70207
1742;7.71592
1743;8.07183
1744;8.25353
1745;8.28827
1746;8.22583
1747;7.76511
1748;7.76396
1749;7.85451
1750;7.8465
1751;7.42795
1752;7.18909
1753;7.22811
1754;7.69356
1755;7.71492
1756;7.50167
1757;7.5199
1758;7.57672
1759;7.883
1760;7.94018
1761;7.65328
1762;7.52648
1763;7.42594
1764;7.36554
1765;7.69648
1766;8.00101
1767;7.88178
1768;7.77303
1769;7.77211
1770;7.8748
1771;8.44919
1772;8.06082
1773;8.07358
1774;7.62287
1775;7.79918
1776;7.85441
1777;7.73619
1778;7.56611
1779;7.46685
1780;7.37294
1781;7.45121
1782;7.2194
1783;7.1407
1784;7.2425
1785;6.96906
1786;7.16192
1787;7.38871
1788;6.70818
1789;6.80298
1790;7.08925
1791;7.11393
1792;6.98171
1793;7.08063
1794;6.94545
1795;7.17069
1796;7.58817
1797;7.56123
1798;7.54226
1799;7.56033
1800;7.70136
1801;8.1621
1802;7.6744
1803;7.64405
1804;7.57694
1805;7.84161
1806;7.64956
1807;7.55194
1808;7.2441
1809;7.13219
1810;7.17233
1811;7.08041
1812;7.09985
1813;6.97551
1814;6.50333
1815;6.43294
1816;6.42484
1817;6.50806
1818;6.65657
1819;6.73143
1820;7.12826
1821;7.59528
1822;7.52718
1823;7.99223
1824;7.68957
1825;7.83099
1826;7.57775
1827;7.6662
1828;7.58277
1829;7.43092
1830;7.47699
1831;7.81755
1832;7.80688
1833;7.37754
1834;7.3811
1835;7.8154
1836;7.7711
1837;7.72385
1838;7.70379
1839;7.87474
1840;7.75018
1841;7.572
1842;7.49781
1843;7.23002
1844;6.99578
1845;7.51732
1846;7.7559
1847;7.7372
1848;8.51341
1849;8.24869
1850;8.62802
1851;8.48605
1852;8.42033
1853;7.86075
1854;8.07319
1855;8.28731
1856;8.09724
1857;7.54885
1858;7.46201
1859;7.85662
1860;8.02326
1861;7.94025
1862;7.68736
1863;8.03637
1864;8.03681
1865;7.4171
1866;7.32244
1867;7.18742
1868;7.5361
1869;7.31792
1870;8.07588
1871;7.98378
1872;7.59885
1873;7.3573
1874;7.33359
1875;7.57683
1876;8.08872
1877;7.54803
