351;-5.5364
352;-5.49388
353;-5.38214
354;-5.39779
355;-5.48794
356;-5.53839
357;-5.51345
358;-5.54672
359;-5.47663
360;-5.48411
361;-5.54373
362;-5.51884
363;-5.56669
364;-5.4897
365;-5.47336
366;-5.54265
367;-5.63824
368;-5.68234
369;-5.6545
370;-5.6115
371;-5.57939
372;-5.59214
373;-5.59308
374;-5.66724
375;-5.57846
376;-5.66422
377;-5.62195
378;-5.50115
379;-5.5078
380;-5.47455
381;-5.48577
382;-5.5433
383;-5.47064
384;-5.50794
385;-5.50847
386;-5.52507
387;-5.58371
388;-5.67301
389;-5.71237
390;-5.68167
391;-5.69278
392;-5.60809
393;-5.69877
394;-5.65395
395;-5.67801
396;-5.74522
397;-5.66043
398;-5.67054
399;-5.63541
400;-5.64208
401;-5.58898
402;-5.63839
403;-5.69467
404;-5.65653
405;-5.56526
406;-5.44514
407;-5.44833
408;-5.61653
409;-5.52735
410;-5.47592
411;-5.46277
412;-5.46566
413;-5.55448
414;-5.51164
415;-5.6024
416;-5.63447
417;-5.5746
418;-5.49808
419;-5.44843
420;-5.40846
421;-5.49252
422;-5.50447
423;-5.50271
424;-5.45739
425;-5.46263
426;-5.47425
427;-5.51772
428;-5.42089
429;-5.39855
430;-5.43972
431;-5.53012
432;-5.54581
433;-5.53324
434;-5.56228
435;-5.56314
436;-5.61911
437;-5.66669
438;-5.59177
439;-5.52138
440;-5.52684
441;-5.48374
442;-5.53193
443;-5.55604
444;-5.53187
445;-5.51072
446;-5.39946
447;-5.3905
448;-5.43464
449;-5.47868
450;-5.45178
451;-5.44886
452;-5.48641
453;-5.43422
454;-5.4602
455;-5.46133
456;-5.60833
457;-5.51065
458;-5.5264
459;-5.61622
460;-5.53054
461;-5.47721
462;-5.42027
463;-5.49332
464;-5.58699
465;-5.49564
466;-5.46078
467;-5.42132
468;-5.42651
469;-5.41832
470;-5.45711
471;-5.58628
472;-5.51339
473;-5.57173
474;-5.6097
475;-5.51778
476;-5.56368
477;-5.5288
478;-5.46851
479;-5.46674
480;-5.42501
481;-5.46912
482;-5.542
483;-5.48473
484;-5.41684
485;-5.52384
486;-5.47377
487;-5.46719
488;-5.53653
489;-5.52816
490;-5.64711
491;-5.56215
492;-5.50578
493;-5.41303
494;-5.43507
495;-5.43963
496;-5.59528
497;-5.51045
498;-5.46762
499;-5.44897
500;-5.35247
501;-5.44239
502;-5.47388
503;-5.45581
504;-5.41947
505;-5.41084
506;-5.43524
507;-5.46827
508;-5.44602
509;-5.37082
510;-5.42029
511;-5.34183
512;-5.26325
513;-5.26769
514;-5.25866
515;-5.24758
516;-5.34826
517;-5.40988
518;-5.39512
519;-5.25785
520;-5.27831
521;-5.29417
522;-5.32328
523;-5.48797
524;-5.38944
525;-5.31408
526;-5.42051
527;-5.39842
528;-5.41652
529;-5.49005
530;-5.47594
531;-5.45719
532;-5.50818
533;-5.52177
534;-5.50986
535;-5.52196
536;-5.53238
537;-5.41327
538;-5.43279
539;-5.46217
540;-5.41682
541;-5.36317
542;-5.41068
543;-5.45647
544;-5.48236
545;-5.48986
546;-5.42767
547;-5.45628
548;-5.44304
549;-5.37495
550;-5.41561
551;-5.37034
552;-5.50545
553;-5.41686
554;-5.38923
555;-5.32249
556;-5.34629
557;-5.43282
558;-5.35467
559;-5.37022
560;-5.31528
561;-5.23446
562;-5.31179
563;-5.30507
564;-5.32595
565;-5.3453
566;-5.39264
567;-5.34988
568;-5.2647
569;-5.30471
570;-5.43106
571;-5.48523
572;-5.42176
573;-5.46164
574;-5.53318
575;-5.49556
576;-5.53708
577;-5.51354
578;-5.47261
579;-5.4299
580;-5.42584
581;-5.45269
582;-5.41584
583;-5.38136
584;-5.23241
585;-5.28822
586;-5.29601
587;-5.23281
588;-5.32313
589;-5.19113
590;-5.35595
591;-5.29397
592;-5.3195
593;-5.31051
594;-5.40394
595;-5.40734
596;-5.46726
597;-5.46252
598;-5.45714
599;-5.50108
600;-5.53825
601;-5.58535
602;-5.53942
603;-5.53385
604;-5.53096
605;-5.48103
606;-5.50732
607;-5.60609
608;-5.5473
609;-5.49762
610;-5.53918
611;-5.57901
612;-5.6106
613;-5.68664
614;-5.4833
615;-5.49525
616;-5.45004
617;-5.57893
618;-5.62942
619;-5.62386
620;-5.57593
621;-5.57396
622;-5.49841
623;-5.46025
624;-5.46815
625;-5.29459
626;-5.3621
627;-5.34986
628;-5.1863
629;-5.24685
630;-5.3452
631;-5.36502
632;-5.3304
633;-5.26582
634;-5.36037
635;-5.44706
636;-5.47523
637;-5.61748
638;-5.57664
639;-5.5344
640;-5.51205
641;-5.40507
642;-5.4715
643;-5.53794
644;-5.34979
645;-5.45214
646;-5.44759
647;-5.43258
648;-5.47346
649;-5.60159
650;-5.50234
651;-5.48998
652;-5.50482
653;-5.55544
654;-5.38066
655;-5.37379
656;-5.25557
657;-5.33172
658;-5.37711
659;-5.32337
660;-5.45815
661;-5.50667
662;-5.50253
663;-5.56933
664;-5.60946
665;-5.5909
666;-5.51418
667;-5.49858
668;-5.50621
669;-5.53288
670;-5.52614
671;-5.44918
672;-5.40104
673;-5.42914
674;-5.37426
675;-5.41184
676;-5.39558
677;-5.43115
678;-5.43189
679;-5.25811
680;-5.31904
681;-5.27669
682;-5.2253
683;-5.31397
684;-5.3558
685;-5.29845
686;-5.19593
687;-5.14556
688;-5.22066
689;-5.39505
690;-5.33123
691;-5.28186
692;-5.34704
693;-5.35113
694;-5.3711
695;-5.38169
696;-5.47712
697;-5.49383
698;-5.29158
699;-5.33145
700;-5.3331
701;-5.28566
702;-5.40987
703;-5.38647
704;-5.40035
705;-5.40003
706;-5.36231
707;-5.30742
708;-5.36412
709;-5.31495
710;-5.37765
711;-5.38339
712;-5.38142
713;-5.41606
714;-5.47358
715;-5.44762
716;-5.41375
717;-5.53829
718;-5.53962
719;-5.55149
720;-5.63842
721;-5.63528
722;-5.57679
723;-5.63112
724;-5.65917
725;-5.62431
726;-5.55753
727;-5.60008
728;-5.62577
729;-5.69947
730;-5.67381
731;-5.5005
732;-5.42888
733;-5.39601
734;-5.51733
735;-5.47501
736;-5.45178
737;-5.48391
738;-5.56341
739;-5.59924
740;-5.5931
741;-5.6725
742;-5.57394
743;-5.55388
744;-5.56706
745;-5.56308
746;-5.58107
747;-5.534
748;-5.60762
749;-5.49916
750;-5.5347
751;-5.49994
752;-5.52966
753;-5.56085
754;-5.57792
755;-5.58797
756;-5.53691
757;-5.58334
758;-5.56697
759;-5.50165
760;-5.42416
761;-5.44047
762;-5.49314
763;-5.54309
764;-5.55938
765;-5.56072
766;-5.50443
767;-5.55138
768;-5.51042
769;-5.43842
770;-5.58375
771;-5.58176
772;-5.5766
773;-5.49223
774;-5.44283
775;-5.36738
776;-5.42548
777;-5.45453
778;-5.50496
779;-5.42347
780;-5.50422
781;-5.43692
782;-5.51977
783;-5.47169
784;-5.45709
785;-5.44822
786;-5.49592
787;-5.53264
788;-5.45076
789;-5.42824
790;-5.4561
791;-5.58122
792;-5.62174
793;-5.57177
794;-5.54142
795;-5.59093
796;-5.66312
797;-5.56169
798;-5.54252
799;-5.43894
800;-5.5121
801;-5.4709
802;-5.42005
803;-5.43733
804;-5.50057
805;-5.50276
806;-5.49427
807;-5.49894
808;-5.43693
809;-5.46183
810;-5.54497
811;-5.5182
812;-5.43051
813;-5.41551
814;-5.4784
815;-5.55762
816;-5.57812
817;-5.49609
818;-5.47993
819;-5.55536
820;-5.65643
821;-5.56664
822;-5.58834
823;-5.55223
824;-5.54714
825;-5.38139
826;-5.44057
827;-5.4685
828;-5.45507
829;-5.35875
830;-5.3866
831;-5.40773
832;-5.48827
833;-5.40848
834;-5.43415
835;-5.39708
836;-5.3926
837;-5.34613
838;-5.32126
839;-5.31776
840;-5.25918
841;-5.32084
842;-5.36572
843;-5.40845
844;-5.40107
845;-5.44756
846;-5.46704
847;-5.55623
848;-5.5727
849;-5.54761
850;-5.55411
851;-5.5615
852;-5.52605
853;-5.45281
854;-5.54014
855;-5.60173
856;-5.54612
857;-5.55029
858;-5.50439
859;-5.44606
860;-5.4669
861;-5.46133
862;-5.53067
863;-5.56225
864;-5.51188
865;-5.51295
866;-5.62102
867;-5.63337
868;-5.69515
869;-5.65876
870;-5.63054
871;-5.62534
872;-5.58283
873;-5.48519
874;-5.46653
875;-5.48843
876;-5.47101
877;-5.37722
878;-5.46038
879;-5.48713
880;-5.40179
881;-5.41369
882;-5.48384
883;-5.49095
884;-5.49364
885;-5.47614
886;-5.50358
887;-5.51385
888;-5.56215
889;-5.59805
890;-5.52032
891;-5.44779
892;-5.41537
893;-5.37816
894;-5.41102
895;-5.47584
896;-5.44965
897;-5.44198
898;-5.31803
899;-5.35276
900;-5.4697
901;-5.43822
902;-5.44689
903;-5.4923
904;-5.48667
905;-5.49817
906;-5.64371
907;-5.65385
908;-5.67623
909;-5.5848
910;-5.59581
911;-5.53918
912;-5.44937
913;-5.45484
914;-5.47098
915;-5.44036
916;-5.43163
917;-5.46282
918;-5.46984
919;-5.53772
920;-5.49653
921;-5.52031
922;-5.51692
923;-5.52078
924;-5.61749
925;-5.62989
926;-5.64807
927;-5.52783
928;-5.61756
929;-5.56663
930;-5.64437
931;-5.67298
932;-5.66553
933;-5.66578
934;-5.61965
935;-5.69446
936;-5.59945
937;-5.59473
938;-5.57608
939;-5.63861
940;-5.63412
941;-5.67271
942;-5.6894
943;-5.46811
944;-5.50544
945;-5.53057
946;-5.58985
947;-5.47673
948;-5.55239
949;-5.64936
950;-5.58036
951;-5.50974
952;-5.41894
953;-5.42802
954;-5.48758
955;-5.47067
956;-5.3722
957;-5.4177
958;-5.44645
959;-5.46657
960;-5.39
961;-5.35851
962;-5.32744
963;-5.25207
964;-5.31592
965;-5.31228
966;-5.35079
967;-5.38789
968;-5.47069
969;-5.51026
970;-5.51911
971;-5.47032
972;-5.47867
973;-5.4748
974;-5.42692
975;-5.39946
976;-5.48559
977;-5.42156
978;-5.35864
979;-5.44906
980;-5.53299
981;-5.45909
982;-5.57958
983;-5.55136
984;-5.55763
985;-5.53915
986;-5.47893
987;-5.49083
988;-5.44333
989;-5.46437
990;-5.49125
991;-5.56163
992;-5.54146
993;-5.6572
994;-5.5358
995;-5.48871
996;-5.40144
997;-5.40877
998;-5.37448
999;-5.41408
1000;-5.43803
1001;-5.40836
1002;-5.43324
1003;-5.42221
1004;-5.37258
1005;-5.34561
1006;-5.28552
1007;-5.33031
1008;-5.4406
1009;-5.46651
1010;-5.44148
1011;-5.52249
1012;-5.58848
1013;-5.45281
1014;-5.31685
1015;-5.28594
1016;-5.33085
1017;-5.43398
1018;-5.43601
1019;-5.46503
1020;-5.52663
1021;-5.41678
1022;-5.44726
1023;-5.41084
1024;-5.49418
1025;-5.67581
1026;-5.62216
1027;-5.5594
1028;-5.47901
1029;-5.46795
1030;-5.48612
1031;-5.51309
1032;-5.53115
1033;-5.5539
1034;-5.58608
1035;-5.47028
1036;-5.35211
1037;-5.32499
1038;-5.38072
1039;-5.44856
1040;-5.39452
1041;-5.4255
1042;-5.40905
1043;-5.46317
1044;-5.53663
1045;-5.58879
1046;-5.51015
1047;-5.44799
1048;-5.41545
1049;-5.40351
1050;-5.44888
1051;-5.43326
1052;-5.41517
1053;-5.47605
1054;-5.48484
1055;-5.42122
1056;-5.46275
1057;-5.50978
1058;-5.49005
1059;-5.61091
1060;-5.60877
1061;-5.55689
1062;-5.53518
1063;-5.54671
1064;-5.58639
1065;-5.54133
1066;-5.55311
1067;-5.44207
1068;-5.41867
1069;-5.41039
1070;-5.43103
1071;-5.5156
1072;-5.43838
1073;-5.49065
1074;-5.45929
1075;-5.49248
1076;-5.48094
1077;-5.37755
1078;-5.36911
1079;-5.4537
1080;-5.51486
1081;-5.40461
1082;-5.36324
1083;-5.38543
1084;-5.42782
1085;-5.54239
1086;-5.55477
1087;-5.54011
1088;-5.47213
1089;-5.42245
1090;-5.44642
1091;-5.50448
1092;-5.45129
1093;-5.41377
1094;-5.50797
1095;-5.49441
1096;-5.50319
1097;-5.59149
1098;-5.58524
1099;-5.64802
1100;-5.63621
1101;-5.60513
1102;-5.52229
1103;-5.57416
1104;-5.70004
1105;-5.61567
1106;-5.6105
1107;-5.72476
1108;-5.70633
1109;-5.52382
1110;-5.54409
1111;-5.54708
1112;-5.6702
1113;-5.67314
1114;-5.70203
1115;-5.73028
1116;-5.69737
1117;-5.8213
1118;-5.81206
1119;-5.72685
1120;-5.71514
1121;-5.71712
1122;-5.71606
1123;-5.72789
1124;-5.71672
1125;-5.67114
1126;-5.59613
1127;-5.52674
1128;-5.57656
1129;-5.53346
1130;-5.54377
1131;-5.58416
1132;-5.51539
1133;-5.48328
1134;-5.5078
1135;-5.54176
1136;-5.48036
1137;-5.54734
1138;-5.5558
1139;-5.60565
1140;-5.60745
1141;-5.52105
1142;-5.51788
1143;-5.51234
1144;-5.546
1145;-5.45294
1146;-5.57552
1147;-5.53852
1148;-5.56307
1149;-5.56512
1150;-5.57358
1151;-5.65154
1152;-5.68072
1153;-5.57352
1154;-5.56655
1155;-5.60329
1156;-5.68155
1157;-5.59189
1158;-5.5658
1159;-5.5128
1160;-5.45306
1161;-5.53118
1162;-5.5992
1163;-5.60014
1164;-5.56243
1165;-5.43347
1166;-5.45468
1167;-5.4372
1168;-5.37884
1169;-5.32299
1170;-5.36654
1171;-5.44138
1172;-5.47554
1173;-5.47466
1174;-5.49013
1175;-5.50896
1176;-5.4503
1177;-5.4717
1178;-5.3838
1179;-5.34884
1180;-5.42028
1181;-5.37945
1182;-5.34093
1183;-5.39343
1184;-5.41419
1185;-5.457
1186;-5.53585
1187;-5.49683
1188;-5.48416
1189;-5.46913
1190;-5.45825
1191;-5.43051
1192;-5.45487
1193;-5.46807
1194;-5.53238
1195;-5.49847
1196;-5.50699
1197;-5.4461
1198;-5.43738
1199;-5.4602
1200;-5.45157
1201;-5.46053
1202;-5.48213
1203;-5.46852
1204;-5.49677
1205;-5.46972
1206;-5.50077
1207;-5.50336
1208;-5.51627
1209;-5.48068
1210;-5.48924
1211;-5.43439
1212;-5.38972
1213;-5.46199
1214;-5.37234
1215;-5.35476
1216;-5.3344
1217;-5.32985
1218;-5.44807
1219;-5.40962
1220;-5.42567
1221;-5.48641
1222;-5.49985
1223;-5.5058
1224;-5.50744
1225;-5.62151
1226;-5.60886
1227;-5.51021
1228;-5.52896
1229;-5.49118
1230;-5.51725
1231;-5.49609
1232;-5.43526
1233;-5.45633
1234;-5.46747
1235;-5.56706
1236;-5.53756
1237;-5.46758
1238;-5.47071
1239;-5.48813
1240;-5.47905
1241;-5.59858
1242;-5.55498
1243;-5.37988
1244;-5.52639
1245;-5.55245
1246;-5.43648
1247;-5.44361
1248;-5.36312
1249;-5.40593
1250;-5.45504
1251;-5.46497
1252;-5.4104
1253;-5.42531
1254;-5.43947
1255;-5.39704
1256;-5.2748
1257;-5.35088
1258;-5.38859
1259;-5.4066
1260;-5.39251
1261;-5.26423
1262;-5.28799
1263;-5.41326
1264;-5.38384
1265;-5.35977
1266;-5.40142
1267;-5.39084
1268;-5.37461
1269;-5.33669
1270;-5.34478
1271;-5.29966
1272;-5.30443
1273;-5.39576
1274;-5.36284
1275;-5.44884
1276;-5.44882
1277;-5.44653
1278;-5.46276
1279;-5.53956
1280;-5.50668
1281;-5.47912
1282;-5.4985
1283;-5.5332
1284;-5.58369
1285;-5.54503
1286;-5.27368
1287;-5.25161
1288;-5.31164
1289;-5.31405
1290;-5.28717
1291;-5.23761
1292;-5.10642
1293;-5.23408
1294;-5.21485
1295;-5.156
1296;-5.23699
1297;-5.33343
1298;-5.31941
1299;-5.34071
1300;-5.34292
1301;-5.31484
1302;-5.30901
1303;-5.28917
1304;-5.27834
1305;-5.24909
1306;-5.24724
1307;-5.32084
1308;-5.31544
1309;-5.36219
1310;-5.26568
1311;-5.31247
1312;-5.38901
1313;-5.36862
1314;-5.38253
1315;-5.39073
1316;-5.4043
1317;-5.48286
1318;-5.49474
1319;-5.52609
1320;-5.58551
1321;-5.65235
1322;-5.52019
1323;-5.45729
1324;-5.4909
1325;-5.49602
1326;-5.41951
1327;-5.39823
1328;-5.4524
1329;-5.50744
1330;-5.48717
1331;-5.51936
1332;-5.41601
1333;-5.39771
1334;-5.37796
1335;-5.34454
1336;-5.3269
1337;-5.38733
1338;-5.38256
1339;-5.24106
1340;-5.23359
1341;-5.29036
1342;-5.35116
1343;-5.36659
1344;-5.48169
1345;-5.50399
1346;-5.55898
1347;-5.57269
1348;-5.47563
1349;-5.52362
1350;-5.49103
1351;-5.582
1352;-5.44212
1353;-5.44665
1354;-5.51981
1355;-5.51415
1356;-5.47379
1357;-5.55304
1358;-5.55452
1359;-5.54921
1360;-5.63717
1361;-5.62491
1362;-5.6175
1363;-5.52466
1364;-5.43512
1365;-5.47363
1366;-5.50243
1367;-5.47512
1368;-5.50392
1369;-5.36373
1370;-5.44785
1371;-5.49215
1372;-5.47567
1373;-5.43604
1374;-5.43394
1375;-5.47921
1376;-5.46203
1377;-5.41426
1378;-5.4475
1379;-5.44086
1380;-5.42011
1381;-5.54874
1382;-5.4419
1383;-5.5216
1384;-5.48046
1385;-5.4399
1386;-5.48383
1387;-5.50237
1388;-5.52793
1389;-5.60698
1390;-5.48502
1391;-5.44779
1392;-5.54942
1393;-5.58312
1394;-5.54681
1395;-5.68857
1396;-5.5614
1397;-5.53552
1398;-5.52824
1399;-5.60062
1400;-5.70734
1401;-5.72281
1402;-5.6659
1403;-5.76533
1404;-5.66648
1405;-5.63998
1406;-5.62379
1407;-5.57402
1408;-5.51161
1409;-5.51695
1410;-5.51285
1411;-5.43778
1412;-5.42122
1413;-5.51119
1414;-5.53024
1415;-5.52532
1416;-5.55112
1417;-5.55645
1418;-5.44947
1419;-5.55468
1420;-5.53285
1421;-5.54771
1422;-5.50728
1423;-5.52227
1424;-5.55539
1425;-5.57193
1426;-5.53293
1427;-5.4812
1428;-5.5227
1429;-5.60723
1430;-5.4985
1431;-5.51594
1432;-5.55761
1433;-5.49466
1434;-5.50363
1435;-5.45634
1436;-5.40001
1437;-5.59333
1438;-5.55386
1439;-5.58371
1440;-5.54005
1441;-5.58403
1442;-5.49817
1443;-5.55964
1444;-5.4919
1445;-5.58207
1446;-5.46264
1447;-5.554
1448;-5.49718
1449;-5.39017
1450;-5.43904
1451;-5.5039
1452;-5.4739
1453;-5.4214
1454;-5.48264
1455;-5.45882
1456;-5.40747
1457;-5.48561
1458;-5.4286
1459;-5.45015
1460;-5.45968
1461;-5.44475
1462;-5.36172
1463;-5.43307
1464;-5.42393
1465;-5.38694
1466;-5.36611
1467;-5.49881
1468;-5.50411
1469;-5.55277
1470;-5.57529
1471;-5.56907
1472;-5.49979
1473;-5.53395
1474;-5.52803
1475;-5.56616
1476;-5.52739
1477;-5.52135
1478;-5.48945
1479;-5.42329
1480;-5.35826
1481;-5.31881
1482;-5.35688
1483;-5.40341
1484;-5.24389
1485;-5.32685
1486;-5.43059
1487;-5.39871
1488;-5.46267
1489;-5.5071
1490;-5.5072
1491;-5.50155
1492;-5.42826
1493;-5.51028
1494;-5.50294
1495;-5.51583
1496;-5.50958
1497;-5.4366
1498;-5.41628
1499;-5.49865
1500;-5.38848
1501;-5.39519
1502;-5.39307
1503;-5.42449
1504;-5.39511
1505;-5.49601
1506;-5.50398
1507;-5.47716
1508;-5.46163
1509;-5.52515
1510;-5.50517
1511;-5.51238
1512;-5.52173
1513;-5.5942
1514;-5.49953
1515;-5.35138
1516;-5.43499
1517;-5.41448
1518;-5.45382
1519;-5.36945
1520;-5.39396
1521;-5.47193
1522;-5.50966
1523;-5.52121
1524;-5.47023
1525;-5.40957
1526;-5.43273
1527;-5.44005
1528;-5.40038
1529;-5.31502
1530;-5.31723
1531;-5.41773
1532;-5.49408
1533;-5.50749
1534;-5.46131
1535;-5.51648
1536;-5.53812
1537;-5.58176
1538;-5.52149
1539;-5.57871
1540;-5.51975
1541;-5.44793
1542;-5.48566
1543;-5.45282
1544;-5.44636
1545;-5.46841
1546;-5.47824
1547;-5.37505
1548;-5.41121
1549;-5.38489
1550;-5.45112
1551;-5.51826
1552;-5.47741
1553;-5.48335
1554;-5.46598
1555;-5.35988
1556;-5.38405
1557;-5.41591
1558;-5.47043
1559;-5.47615
1560;-5.53689
1561;-5.50813
1562;-5.56681
1563;-5.53172
1564;-5.54179
1565;-5.54491
1566;-5.60758
1567;-5.63483
1568;-5.58969
1569;-5.61464
1570;-5.60929
1571;-5.45472
1572;-5.44116
1573;-5.43713
1574;-5.45928
1575;-5.51108
1576;-5.54933
1577;-5.46714
1578;-5.58032
1579;-5.59973
1580;-5.41457
1581;-5.50334
1582;-5.51422
1583;-5.39135
1584;-5.41668
1585;-5.52095
1586;-5.53574
1587;-5.49452
1588;-5.50053
1589;-5.55883
1590;-5.50541
1591;-5.44549
1592;-5.47566
1593;-5.36519
1594;-5.42867
1595;-5.35726
1596;-5.366
1597;-5.38155
1598;-5.31439
1599;-5.33429
1600;-5.37239
1601;-5.37095
1602;-5.35988
1603;-5.43391
1604;-5.38092
1605;-5.25826
1606;-5.307
1607;-5.25548
1608;-5.24272
1609;-5.38677
1610;-5.45453
1611;-5.3865
1612;-5.36992
1613;-5.432
1614;-5.39118
1615;-5.38997
1616;-5.36294
1617;-5.48504
1618;-5.48383
1619;-5.53057
1620;-5.56454
1621;-5.49722
1622;-5.55204
1623;-5.57805
1624;-5.55571
1625;-5.58561
1626;-5.51752
1627;-5.45472
1628;-5.53606
1629;-5.48965
1630;-5.57884
1631;-5.6425
1632;-5.7107
1633;-5.63612
1634;-5.58527
1635;-5.55749
1636;-5.50439
1637;-5.62644
1638;-5.6509
1639;-5.53312
1640;-5.55246
1641;-5.59127
1642;-5.54208
1643;-5.56477
1644;-5.50788
1645;-5.53461
1646;-5.5609
1647;-5.50906
1648;-5.46052
1649;-5.41981
1650;-5.47399
1651;-5.47146
1652;-5.4895
1653;-5.52122
1654;-5.53066
1655;-5.55138
1656;-5.54003
1657;-5.4706
1658;-5.52125
1659;-5.48648
1660;-5.49129
1661;-5.50342
1662;-5.41504
1663;-5.49721
1664;-5.53692
1665;-5.51778
1666;-5.5265
1667;-5.61691
