-0.418687;-0.262417;0.322706
-0.418687;-0.262417;0.322706
-0.418687;-0.262417;0.322706
-0.418687;-0.262417;1.16774
-0.418687;-0.262417;0.126804
-0.418687;-0.262417;0.126804
-0.418687;-0.262417;0.126804
-0.418687;-0.262417;0.126804
0.480406;-0.262417;0.126804
0.480406;-0.262417;0.126804
0.480406;-0.262417;0.126804
0.480406;-0.262417;0.126804
0.480406;-0.262417;1.31197
0.480406;-0.262417;1.31197
0.480406;0.950613;1.31197
0.480406;0.950613;1.31197
0.480406;-0.380887;1.31197
0.480406;-0.380887;1.31197
-0.859894;-0.380887;1.31197
-0.859894;0.89925;1.31197
-0.859894;0.89925;1.31197
-0.859894;0.0330335;1.31197
-0.859894;0.0330335;1.31197
-0.859894;0.0330335;1.31197
-0.859894;0.0330335;-0.0834421
-0.859894;0.0330335;-0.0834421
-0.859894;0.0330335;-0.0834421
-0.859894;0.0330335;-0.0834421
-0.859894;0.0330335;-0.0834421
-0.859894;-0.971122;-0.0834421
0.58588;-0.971122;-0.0834421
-0.191574;-0.971122;-0.0834421
-0.191574;-0.971122;-0.0834421
-0.191574;0.0303695;-0.0834421
-0.191574;0.0303695;-0.0834421
-0.191574;0.0303695;-0.0834421
-0.191574;-1.0369;-0.0834421
-0.191574;0.269832;-0.0834421
-0.191574;0.269832;-0.0834421
-0.191574;0.269832;-0.0834421
-0.191574;0.269832;-0.0834421
-0.191574;0.269832;-0.0834421
-0.191574;0.269832;-0.0834421
-0.191574;0.269832;-0.0834421
-0.191574;0.269832;-0.0834421
-0.191574;0.269832;-0.0834421
-0.191574;0.269832;-0.0834421
-1.16805;0.269832;-0.0834421
-1.16805;0.269832;-1.18847
-1.16805;0.269832;-1.18847
-1.16805;0.269832;0.0719433
-2.15806;0.269832;0.0719433
-2.15806;-0.95565;0.0719433
-2.15806;-0.95565;1.1648
-2.15806;-0.95565;0.199157
-2.15806;-0.95565;0.199157
-2.15806;-0.95565;-1.34927
-1.06559;-0.95565;-1.34927
-1.06559;-0.95565;-1.34927
-0.217549;-0.95565;-1.34927
-0.217549;-0.95565;-0.354739
1.12828;-0.95565;-0.354739
1.12828;-0.95565;-0.354739
1.12828;-0.95565;-0.354739
1.12828;-0.95565;-0.354739
1.12828;-0.95565;-0.354739
1.12828;-0.0282884;-0.354739
-0.0191311;-0.0282884;-0.354739
-0.0191311;-1.51411;-0.354739
-0.0191311;-0.506476;-0.354739
-0.0191311;-0.506476;-0.354739
-0.0191311;0.387774;-0.354739
-0.0191311;0.387774;-0.354739
-0.0191311;-0.739147;-0.354739
-0.0191311;-0.739147;-0.354739
-0.0191311;0.538653;-0.354739
-0.0191311;-0.857615;-0.354739
-0.0191311;0.191761;-0.354739
-0.0191311;0.191761;-0.354739
-0.0191311;0.191761;-0.354739
-0.0191311;0.191761;0.792061
-1.07308;0.191761;0.792061
0.35137;0.191761;0.792061
0.35137;0.191761;-0.190115
0.35137;0.191761;-0.190115
0.35137;0.191761;-0.190115
0.35137;0.191761;-0.190115
0.35137;0.191761;-0.190115
-0.827703;0.191761;-0.190115
0.0750851;0.191761;-0.190115
0.830037;0.191761;-0.190115
0.830037;1.13406;-0.190115
-0.630949;1.13406;-0.190115
-0.630949;1.13406;-0.190115
0.39459;1.13406;-0.190115
0.39459;1.13406;0.931534
0.39459;1.13406;0.931534
0.39459;1.13406;0.931534
0.39459;0.0972168;0.931534
0.39459;0.0972168;0.931534
0.39459;0.0972168;0.931534
0.39459;1.2602;0.931534
0.39459;1.2602;-0.264842
-0.451715;1.2602;-0.264842
-0.451715;1.2602;-0.264842
-0.451715;1.2602;-0.264842
-0.451715;1.2602;-0.264842
-0.451715;1.2602;0.592685
-0.451715;1.2602;-0.942556
-0.451715;1.2602;-0.942556
-0.451715;-0.200037;-0.942556
1.00448;-0.200037;-0.942556
-0.15935;-0.200037;-0.942556
-0.15935;-0.200037;-0.942556
-0.15935;-1.15564;-0.942556
-0.15935;-1.15564;-0.942556
-0.15935;-1.15564;-0.942556
-0.15935;-1.15564;-0.942556
-0.15935;-0.023585;-0.942556
-0.15935;-0.023585;-0.942556
-0.15935;-0.023585;-0.942556
-0.15935;-0.023585;-0.942556
-0.15935;-0.023585;-2.05558
-1.50542;-0.023585;-2.05558
-1.50542;-0.023585;-2.05558
-1.50542;-0.023585;-0.675392
-1.50542;-0.023585;-0.675392
-1.50542;1.02694;-0.675392
-1.50542;1.02694;-0.675392
-1.50542;1.02694;0.632379
-1.50542;1.02694;-0.65626
-1.50542;1.02694;0.885148
-1.50542;1.02694;0.885148
-1.50542;1.02694;0.013871
-1.50542;0.0618897;0.013871
-1.50542;0.0618897;0.795976
-1.50542;0.0618897;0.795976
-1.50542;0.0618897;1.79276
-1.50542;0.0618897;1.79276
-1.50542;0.0618897;0.319698
-1.50542;0.0618897;0.319698
-1.50542;0.0618897;0.319698
0.020022;0.0618897;0.319698
0.020022;0.0618897;0.319698
0.020022;0.0618897;0.319698
0.020022;0.0618897;0.319698
0.020022;0.0618897;0.319698
0.020022;0.0618897;0.319698
0.020022;0.0618897;0.319698
0.020022;0.897303;0.319698
0.020022;0.897303;0.319698
0.020022;0.897303;-0.840172
-1.28305;0.897303;-0.840172
-1.28305;-0.00382552;-0.840172
-0.32928;-0.00382552;-0.840172
-0.32928;-0.00382552;0.441921
-0.32928;0.80567;0.441921
-0.32928;-0.0935249;0.441921
-0.32928;-1.48469;0.441921
-0.32928;-1.48469;-0.614616
-0.32928;-0.681885;-0.614616
-0.32928;0.451577;-0.614616
-0.32928;0.451577;-0.614616
-0.32928;0.451577;0.224417
-0.32928;0.451577;0.224417
-0.32928;0.451577;0.224417
-1.57124;0.451577;0.224417
-1.57124;0.451577;0.224417
-0.27776;0.451577;0.224417
0.746225;0.451577;0.224417
0.746225;0.451577;1.01431
0.746225;0.451577;1.01431
0.746225;0.451577;1.01431
0.746225;0.451577;1.01431
0.746225;0.451577;1.01431
0.746225;0.451577;1.01431
-0.169284;0.451577;1.01431
-0.169284;0.451577;1.01431
-1.2044;0.451577;1.01431
-1.2044;0.451577;0.216965
-0.0678515;0.451577;0.216965
-0.0678515;0.451577;0.216965
-0.0678515;0.451577;0.216965
-0.0678515;1.2497;0.216965
-0.0678515;1.2497;1.10396
-0.0678515;1.2497;1.10396
-0.0678515;1.2497;1.10396
-0.0678515;1.2497;1.10396
-1.22049;1.2497;1.10396
-1.22049;1.2497;0.00457614
-1.22049;0.018497;0.00457614
-1.22049;0.018497;0.00457614
-1.22049;0.018497;0.00457614
-0.284091;0.018497;0.00457614
-0.284091;0.018497;0.00457614
-0.284091;0.018497;0.00457614
-0.284091;0.018497;0.00457614
-0.284091;0.018497;0.00457614
-0.284091;0.018497;0.00457614
-0.284091;0.018497;0.00457614
-0.284091;0.018497;0.00457614
-0.284091;0.018497;0.00457614
-0.284091;0.018497;0.00457614
-0.284091;0.018497;0.00457614
-0.284091;0.018497;0.00457614
-0.284091;0.018497;0.00457614
-0.284091;0.018497;0.00457614
-0.284091;-1.06126;0.00457614
-0.284091;-1.06126;0.00457614
-0.284091;0.384178;0.00457614
-0.284091;0.384178;0.00457614
-1.63801;0.384178;0.00457614
-1.63801;0.384178;1.09878
-1.63801;0.384178;1.09878
-0.848828;0.384178;1.09878
0.67794;0.384178;1.09878
0.67794;-0.845462;1.09878
0.67794;-0.845462;1.09878
1.55656;-0.845462;1.09878
0.686949;-0.845462;1.09878
0.686949;-0.845462;1.09878
0.686949;0.467043;1.09878
0.686949;1.36152;1.09878
0.686949;1.36152;1.09878
-0.33483;1.36152;1.09878
-0.33483;-0.0211266;1.09878
-0.33483;-0.0211266;-0.0110872
-0.33483;-0.0211266;-0.0110872
-0.33483;-0.0211266;-0.0110872
-0.33483;-0.0211266;-0.0110872
-0.33483;-0.0211266;-0.0110872
-0.33483;-0.0211266;-0.0110872
-0.33483;-0.0211266;-0.0110872
-0.33483;-0.0211266;-0.0110872
-0.33483;-0.0211266;-0.0110872
0.570142;-0.0211266;-0.0110872
0.570142;-0.0211266;-0.0110872
-0.553436;-0.0211266;-0.0110872
-0.553436;-1.21879;-0.0110872
-0.553436;-0.313061;-0.0110872
-0.553436;-0.313061;-0.0110872
-0.553436;-0.313061;-0.0110872
-0.553436;-0.313061;-0.0110872
-0.553436;-0.313061;-0.0110872
-0.553436;-0.313061;-0.0110872
-0.553436;-0.313061;-0.0110872
0.959139;-0.313061;-0.0110872
0.959139;-0.313061;-0.0110872
-0.367797;-0.313061;-0.0110872
-0.367797;-0.313061;-0.0110872
-0.367797;-0.313061;-0.0110872
0.676594;-0.313061;-0.0110872
0.676594;-0.313061;-0.0110872
-0.271186;-0.313061;-0.0110872
-0.271186;-0.313061;-0.0110872
-0.271186;-0.313061;-0.955984
1.09583;-0.313061;-0.955984
1.09583;-0.313061;0.403458
1.09583;-0.313061;0.403458
1.09583;-0.313061;0.403458
1.09583;-0.313061;0.403458
1.09583;-0.313061;0.403458
1.09583;-0.313061;0.403458
1.09583;-0.313061;1.64445
1.09583;-0.313061;0.172039
1.09583;-0.313061;0.172039
-0.148696;-0.313061;0.172039
-0.148696;0.873959;0.172039
-0.148696;0.873959;0.172039
-0.148696;0.873959;0.172039
1.29686;0.873959;0.172039
-0.0747;0.873959;0.172039
-0.0747;0.873959;0.172039
-0.0747;-0.396719;0.172039
-0.0747;-0.396719;0.172039
-0.0747;-0.396719;0.172039
-0.0747;-0.396719;0.172039
-0.0747;0.815798;0.172039
-0.0747;0.815798;0.172039
-0.0747;0.815798;0.172039
-0.0747;0.815798;0.172039
-0.0747;0.815798;0.172039
-0.0747;0.815798;-1.26932
-0.0747;0.815798;-1.26932
-0.0747;0.815798;-1.26932
-0.0747;0.815798;-1.26932
-0.0747;-0.685545;-1.26932
-1.48827;-0.685545;-1.26932
-1.48827;-0.685545;-1.26932
-1.48827;-0.685545;-1.26932
-0.0955668;-0.685545;-1.26932
-0.0955668;0.844315;-1.26932
-0.0955668;0.844315;-1.26932
-0.0955668;0.0443816;-1.26932
-0.0955668;-0.949636;-1.26932
-0.0955668;-0.949636;-1.26932
-0.0955668;-0.949636;-1.26932
-0.0955668;-0.949636;-1.26932
-0.0955668;-0.949636;-1.26932
-1.33991;-0.949636;-1.26932
-1.33991;-0.194652;-1.26932
-1.33991;-0.194652;-0.247036
-0.0998958;-0.194652;-0.247036
-0.0998958;-0.194652;-0.247036
-0.0998958;-0.194652;-0.247036
-0.0998958;-0.194652;-0.247036
-0.0998958;-0.194652;-0.247036
-0.0998958;-0.194652;-0.247036
-0.0998958;-0.194652;-0.247036
-0.0998958;-0.194652;-0.247036
-0.0998958;-0.194652;-0.247036
-0.0998958;-0.194652;-0.247036
0.670491;-0.194652;-0.247036
0.670491;-0.194652;-0.247036
0.670491;-0.194652;-0.247036
0.670491;1.23632;-0.247036
0.670491;1.23632;-0.247036
0.670491;2.24514;-0.247036
0.670491;0.780226;-0.247036
1.87852;0.780226;-0.247036
1.87852;-0.66585;-0.247036
1.87852;-0.66585;-0.247036
1.87852;-0.66585;-0.247036
1.87852;-0.66585;-0.247036
1.87852;-0.66585;0.769727
0.847625;-0.66585;0.769727
0.847625;0.609895;0.769727
0.847625;-0.615569;0.769727
0.847625;0.366222;0.769727
0.847625;0.366222;0.769727
0.847625;0.366222;-0.0462768
-0.588921;0.366222;-0.0462768
0.820499;0.366222;-0.0462768
0.820499;0.366222;-0.0462768
0.820499;0.366222;-0.0462768
0.820499;0.366222;-0.0462768
1.9788;0.366222;-0.0462768
1.9788;-0.393019;-0.0462768
1.9788;-1.16559;-0.0462768
0.447897;-1.16559;-0.0462768
-1.09872;-1.16559;-0.0462768
-1.09872;-1.16559;-0.0462768
-1.09872;-1.16559;1.05831
-1.09872;-1.16559;1.87272
-1.09872;-1.16559;1.11309
-1.09872;-1.16559;-0.0103292
-1.09872;-1.16559;0.857604
-0.0492596;-1.16559;0.857604
-0.0492596;-1.16559;-0.381737
-0.0492596;-1.16559;-0.381737
-0.0492596;-1.16559;-1.17345
-0.0492596;-1.16559;-1.17345
-0.0492596;0.334403;-1.17345
-0.0492596;0.334403;-0.359947
-0.0492596;0.334403;-1.26527
-0.0492596;0.334403;-1.26527
-0.0492596;0.334403;-0.251975
-0.0492596;0.334403;-0.251975
-0.0492596;0.334403;-0.251975
-0.0492596;-0.421179;-0.251975
-0.856161;-0.421179;-0.251975
-0.856161;-0.421179;-0.251975
-0.856161;-0.421179;-0.251975
-0.856161;0.482597;-0.251975
-2.07632;0.482597;-0.251975
-2.07632;0.482597;-0.251975
-2.07632;0.482597;-0.251975
-2.07632;0.482597;-0.251975
-2.07632;1.5432;-0.251975
-1.08524;1.5432;-0.251975
-1.08524;0.21235;-0.251975
-1.08524;0.21235;-0.251975
-1.08524;-0.992808;-0.251975
0.1206;-0.992808;-0.251975
0.1206;-0.992808;-0.251975
0.1206;-0.992808;0.785766
0.1206;-0.992808;0.785766
1.0786;-0.992808;0.785766
1.0786;-0.992808;0.785766
1.0786;-0.992808;2.30091
1.0786;-0.992808;2.30091
1.0786;-0.992808;1.29591
1.0786;-0.992808;1.29591
1.0786;-0.992808;1.29591
-0.244557;-0.992808;1.29591
-0.244557;-0.992808;1.29591
-0.244557;0.521396;1.29591
-0.244557;-1.01196;1.29591
-0.244557;0.0449815;1.29591
-0.244557;0.0449815;1.29591
-0.244557;0.0449815;1.29591
-0.244557;0.0449815;1.29591
-0.244557;0.0449815;1.29591
-0.244557;0.0449815;1.29591
-0.244557;0.915606;1.29591
-0.244557;-0.201156;1.29591
-0.244557;-1.67818;1.29591
-0.244557;-1.67818;1.29591
-0.244557;-1.67818;0.167399
-0.244557;-1.67818;0.167399
-0.244557;-1.67818;0.167399
-0.244557;-1.67818;0.167399
-0.244557;-0.454949;0.167399
-0.244557;-0.454949;0.167399
-0.244557;-0.454949;0.167399
-0.244557;-0.454949;0.167399
-0.244557;-0.454949;-1.10797
-0.244557;-0.454949;-1.10797
-0.244557;0.452865;-1.10797
-0.244557;0.452865;-2.43923
-0.244557;0.452865;-2.43923
-0.244557;-0.642424;-2.43923
-0.244557;-0.642424;-2.43923
-0.244557;-0.642424;-1.53963
-0.244557;-0.642424;-0.780038
-0.244557;-0.642424;-0.780038
-0.244557;-0.642424;-0.780038
0.994244;-0.642424;-0.780038
0.994244;-0.642424;-0.780038
0.994244;-0.642424;0.369449
0.994244;-0.642424;0.369449
-0.480986;-0.642424;0.369449
-0.480986;-0.642424;0.369449
0.368164;-0.642424;0.369449
0.368164;-0.642424;0.369449
0.368164;-0.642424;0.369449
0.368164;0.687094;0.369449
0.368164;0.687094;0.369449
0.368164;0.687094;0.369449
0.368164;0.687094;0.369449
0.368164;0.687094;0.369449
1.1913;0.687094;0.369449
1.1913;-0.249772;0.369449
1.1913;-0.249772;0.369449
1.1913;-0.249772;1.43864
-0.0543596;-0.249772;1.43864
-0.0543596;-0.249772;1.43864
-0.0543596;-0.249772;0.211938
-0.0543596;-0.249772;0.211938
0.788599;-0.249772;0.211938
0.788599;-1.37113;0.211938
0.788599;-1.37113;0.211938
0.788599;-0.25933;0.211938
0.788599;-0.25933;0.211938
0.788599;-0.25933;0.211938
0.788599;-0.25933;-0.885941
-0.239088;-0.25933;-0.885941
-0.239088;-0.25933;-0.885941
-0.239088;-0.25933;-0.885941
-0.239088;-0.25933;-0.885941
-0.239088;0.894861;-0.885941
-0.239088;0.894861;-0.885941
-0.239088;0.894861;-0.885941
-0.239088;0.894861;-0.885941
-0.239088;0.894861;-0.885941
-0.239088;0.038783;-0.885941
-0.239088;0.038783;-0.885941
1.20867;0.038783;-0.885941
-0.0752646;0.038783;-0.885941
-0.0752646;0.038783;0.129801
-0.0752646;0.038783;0.129801
-0.0752646;1.12928;0.129801
-0.0752646;1.12928;0.129801
-0.0752646;1.12928;0.129801
-0.0752646;0.0265791;0.129801
-0.0752646;0.0265791;0.129801
-0.0752646;0.0265791;0.129801
-0.0752646;0.0265791;0.129801
-0.0752646;0.0265791;0.129801
-0.0752646;0.0265791;1.49958
-0.0752646;1.20183;1.49958
-0.917903;1.20183;1.49958
0.230146;1.20183;1.49958
0.230146;1.20183;1.49958
0.230146;1.20183;1.49958
-0.665666;1.20183;1.49958
-0.665666;1.20183;0.701874
-0.665666;1.20183;-0.249247
-0.665666;1.20183;-0.249247
-0.665666;1.20183;-0.249247
-0.665666;1.20183;-1.29047
-0.665666;1.20183;-1.29047
-0.665666;1.20183;-1.29047
0.24737;1.20183;-1.29047
0.24737;1.20183;-0.124737
0.24737;0.320525;-0.124737
0.24737;0.320525;-0.124737
0.24737;0.320525;-1.01818
0.24737;0.320525;-1.01818
-0.614112;0.320525;-1.01818
-0.614112;1.79417;-1.01818
0.231906;1.79417;-1.01818
-0.525698;1.79417;-1.01818
-0.525698;1.79417;-1.01818
-0.525698;1.79417;-1.01818
-0.525698;1.79417;-1.01818
-1.52855;1.79417;-1.01818
-1.52855;1.79417;-1.01818
-1.52855;1.79417;0.404744
-1.52855;1.79417;0.404744
-1.52855;1.79417;-0.694104
-1.52855;1.79417;-0.694104
-1.52855;1.79417;-0.694104
-1.52855;1.79417;-0.694104
-1.52855;1.79417;-0.694104
-1.52855;1.79417;-0.694104
-0.406062;1.79417;-0.694104
-0.406062;1.79417;-0.694104
-0.406062;1.79417;0.468679
-0.406062;1.79417;0.468679
-0.406062;1.79417;0.468679
0.472587;1.79417;0.468679
1.48583;1.79417;0.468679
1.48583;1.79417;0.468679
1.48583;0.351948;0.468679
1.48583;0.351948;0.468679
1.48583;-0.398569;0.468679
1.48583;-0.398569;0.468679
1.48583;-0.398569;0.468679
0.435788;-0.398569;0.468679
0.435788;-0.398569;0.468679
-0.564365;-0.398569;0.468679
-0.564365;0.846981;0.468679
0.246252;0.846981;0.468679
0.246252;0.846981;0.468679
0.246252;-0.438496;0.468679
0.246252;-0.438496;0.468679
0.246252;-0.438496;0.468679
0.246252;-0.438496;0.468679
0.246252;0.627485;0.468679
0.246252;0.627485;0.468679
0.246252;0.627485;0.468679
0.246252;0.627485;0.468679
0.246252;-0.501578;0.468679
0.246252;0.260545;0.468679
0.246252;0.260545;0.468679
0.246252;0.260545;0.468679
0.246252;0.260545;0.468679
0.246252;0.260545;0.468679
0.246252;0.260545;0.468679
0.246252;0.260545;0.468679
0.246252;0.260545;0.468679
0.246252;-0.513644;0.468679
0.246252;-0.513644;0.468679
0.246252;0.240557;0.468679
-0.514918;0.240557;0.468679
-0.514918;0.240557;0.468679
-0.514918;0.240557;0.468679
0.826344;0.240557;0.468679
0.826344;0.240557;0.468679
0.826344;-0.937163;0.468679
0.826344;-0.937163;0.468679
0.826344;-0.937163;0.468679
0.826344;-0.937163;0.468679
0.826344;-0.937163;1.77234
0.826344;-0.937163;1.77234
0.826344;-0.937163;0.745179
0.826344;0.551696;0.745179
0.826344;0.551696;0.745179
0.826344;0.551696;0.745179
0.826344;0.551696;0.745179
0.826344;0.551696;0.745179
0.826344;0.551696;0.745179
0.826344;-0.497229;0.745179
0.826344;-0.497229;-0.0512591
0.826344;-0.497229;-0.0512591
0.826344;-0.497229;-0.0512591
1.61122;-0.497229;-0.0512591
1.61122;-0.497229;-0.0512591
1.61122;-0.497229;-0.928129
1.61122;-0.497229;-0.928129
1.61122;-0.497229;0.428442
1.61122;-1.30785;0.428442
1.61122;-1.30785;1.64371
1.61122;-2.09189;1.64371
1.61122;-2.09189;2.514
0.203911;-2.09189;2.514
0.203911;-2.09189;3.46825
0.203911;-0.636659;3.46825
0.203911;-0.636659;2.09363
0.203911;0.887592;2.09363
0.203911;0.887592;2.09363
0.203911;0.887592;0.792406
0.203911;-0.622499;0.792406
0.203911;0.162729;0.792406
0.203911;0.162729;0.792406
0.203911;0.162729;0.792406
0.203911;0.162729;0.792406
0.203911;0.162729;0.792406
0.203911;0.162729;-0.191074
0.203911;0.162729;-0.191074
0.203911;0.162729;-0.191074
0.203911;0.162729;-0.191074
0.203911;0.162729;-0.191074
0.203911;0.162729;-0.191074
-1.02123;0.162729;-0.191074
-1.02123;0.162729;-0.191074
-1.02123;0.162729;-0.191074
0.386679;0.162729;-0.191074
0.386679;0.162729;-0.191074
0.386679;0.162729;-0.191074
0.386679;0.162729;-0.191074
-0.536867;0.162729;-0.191074
-0.536867;0.162729;-0.191074
-0.536867;-1.04583;-0.191074
-0.536867;-1.04583;-0.991268
-0.536867;-1.04583;-0.991268
-0.536867;-1.04583;-0.991268
-0.536867;-1.04583;0.32226
-0.536867;-1.04583;0.32226
-0.536867;-1.04583;0.32226
-1.62464;-1.04583;0.32226
-1.62464;-1.04583;0.32226
-1.62464;0.0971661;0.32226
-1.62464;0.0971661;-1.0312
-0.749444;0.0971661;-1.0312
-0.749444;0.0971661;-1.0312
-0.749444;0.0971661;-1.0312
-0.749444;1.27742;-1.0312
-0.749444;1.27742;-1.0312
-0.749444;1.27742;-0.228967
-0.749444;1.27742;-0.228967
-0.749444;1.27742;-0.228967
0.320771;1.27742;-0.228967
0.320771;1.27742;-0.228967
0.320771;1.27742;1.09357
0.320771;1.27742;1.09357
0.320771;1.27742;1.09357
0.320771;1.27742;1.09357
-0.851779;1.27742;1.09357
-0.851779;0.459144;1.09357
-0.851779;-0.971981;1.09357
-0.851779;-0.971981;1.09357
-0.851779;0.308096;1.09357
-0.851779;0.308096;1.09357
-0.851779;0.308096;1.09357
-0.851779;0.308096;0.220908
-0.851779;1.6663;0.220908
-0.851779;1.6663;0.220908
-0.851779;0.143798;0.220908
0.309779;0.143798;0.220908
0.309779;0.143798;0.220908
0.309779;0.143798;-1.16326
0.309779;0.143798;-1.16326
0.309779;0.143798;-0.393652
0.309779;0.143798;-0.393652
0.309779;0.143798;-0.393652
0.309779;0.143798;-0.393652
0.309779;0.143798;-0.393652
-0.734047;0.143798;-0.393652
-0.734047;0.143798;-0.393652
-0.734047;0.143798;-0.393652
0.108045;0.143798;-0.393652
0.108045;0.143798;-0.393652
0.108045;0.143798;-0.393652
0.108045;0.143798;0.63182
0.108045;0.143798;-0.681504
0.108045;0.143798;0.51787
0.108045;0.143798;1.51737
-0.658402;0.143798;1.51737
-0.658402;0.143798;0.415758
-0.658402;0.143798;0.415758
-0.658402;0.143798;0.415758
-0.658402;0.143798;0.415758
0.608312;0.143798;0.415758
0.608312;0.143798;0.415758
0.608312;0.143798;0.415758
0.608312;0.143798;0.415758
-0.687206;0.143798;0.415758
-0.687206;0.143798;-0.339486
-0.687206;0.143798;-0.339486
0.200005;0.143798;-0.339486
0.200005;0.143798;-0.339486
0.200005;0.143798;-0.339486
0.200005;-0.975126;-0.339486
1.66221;-0.975126;-0.339486
1.66221;-0.975126;-0.339486
1.66221;-0.134255;-0.339486
1.66221;0.744811;-0.339486
0.156437;0.744811;-0.339486
0.156437;0.744811;-0.339486
0.156437;0.744811;0.598428
0.156437;0.744811;0.598428
0.156437;0.744811;-0.344402
0.156437;0.744811;-0.344402
0.156437;0.744811;0.64293
0.156437;0.744811;0.64293
0.156437;-0.456894;0.64293
1.03139;-0.456894;0.64293
1.03139;-1.28124;0.64293
2.26219;-1.28124;0.64293
2.26219;-0.226456;0.64293
1.06785;-0.226456;0.64293
1.06785;-0.226456;-0.1772
1.06785;-0.226456;-0.1772
1.06785;-0.226456;-0.1772
1.06785;-0.226456;-0.1772
1.06785;-0.226456;-0.1772
1.06785;-0.226456;-0.1772
1.06785;-0.226456;-0.1772
1.06785;-0.226456;-0.1772
1.06785;0.808245;-0.1772
1.06785;-0.215274;-0.1772
1.06785;0.569493;-0.1772
1.06785;-0.707183;-0.1772
1.06785;-0.707183;-0.1772
1.06785;-0.707183;-0.1772
2.17016;-0.707183;-0.1772
0.663245;-0.707183;-0.1772
-0.463975;-0.707183;-0.1772
-0.463975;-0.707183;-0.1772
0.739824;-0.707183;-0.1772
1.73017;-0.707183;-0.1772
1.73017;-0.707183;-0.1772
0.902941;-0.707183;-0.1772
0.902941;-0.707183;-0.1772
-0.627774;-0.707183;-0.1772
-0.627774;-0.707183;-1.25887
-0.627774;-0.707183;-1.25887
-0.627774;-0.707183;0.251115
-0.627774;-0.707183;0.251115
-0.627774;-0.707183;0.251115
-0.627774;0.442108;0.251115
0.439399;0.442108;0.251115
0.439399;0.442108;-0.783188
0.439399;0.442108;-0.783188
0.439399;0.442108;-0.783188
0.439399;0.442108;-0.783188
0.439399;0.442108;-0.783188
0.439399;0.442108;-0.783188
0.439399;0.442108;-0.783188
0.439399;0.442108;-0.783188
0.439399;0.442108;-0.783188
0.439399;0.442108;-0.783188
0.439399;-1.094;-0.783188
0.439399;-1.094;-0.783188
0.439399;-1.094;-0.783188
0.439399;-1.094;0.26893
0.439399;-1.094;0.26893
0.439399;-1.094;-0.483038
0.439399;-1.094;-0.483038
0.439399;-1.094;-0.483038
0.439399;-1.094;0.975065
0.439399;-1.094;-0.0982991
0.439399;-1.094;-0.0982991
0.439399;0.408866;-0.0982991
0.439399;-1.07746;-0.0982991
0.439399;-1.07746;-0.0982991
0.439399;-1.07746;-0.0982991
0.439399;-1.07746;-0.0982991
0.439399;-1.07746;-0.0982991
0.439399;0.108238;-0.0982991
0.439399;0.108238;-0.0982991
0.439399;0.108238;-0.0982991
0.439399;0.108238;-0.0982991
0.439399;0.108238;-0.0982991
0.439399;0.108238;-0.0982991
0.439399;0.108238;-0.0982991
0.439399;0.108238;1.41985
0.439399;0.108238;1.41985
0.439399;-1.21573;1.41985
0.439399;-1.21573;1.41985
0.439399;-1.21573;1.41985
0.439399;-0.026654;1.41985
0.439399;-0.026654;0.617127
0.439399;-0.026654;0.617127
0.439399;-0.026654;0.617127
0.439399;-0.026654;0.617127
0.439399;-0.026654;0.617127
0.439399;-0.026654;-0.258556
-0.484701;-0.026654;-0.258556
-0.484701;-0.026654;-0.258556
-0.484701;-0.026654;-0.258556
-0.484701;-0.026654;-0.258556
-0.484701;-0.026654;-0.258556
-0.484701;-0.026654;0.639226
-0.484701;-0.026654;-0.128939
-0.484701;-0.026654;-0.128939
-0.484701;-0.026654;-0.128939
-0.484701;-0.026654;-0.128939
-0.484701;-0.026654;-0.128939
-0.484701;-0.026654;-0.128939
-0.484701;-0.026654;-0.128939
-0.484701;-0.026654;-0.128939
-0.484701;-0.026654;-0.128939
-0.484701;0.800105;-0.128939
-0.484701;0.800105;-0.128939
-0.484701;0.800105;-0.128939
-0.484701;0.800105;-0.128939
-0.484701;0.800105;-0.128939
-0.484701;0.800105;-0.128939
0.299734;0.800105;-0.128939
0.299734;-0.160726;-0.128939
0.299734;-0.160726;-0.128939
0.299734;-0.934034;-0.128939
0.299734;-0.934034;-0.128939
0.299734;-0.934034;-0.128939
0.299734;-0.934034;-0.128939
-0.730887;-0.934034;-0.128939
-0.730887;0.0818513;-0.128939
-0.730887;-0.794711;-0.128939
0.374415;-0.794711;-0.128939
0.374415;-0.794711;-0.128939
0.374415;-0.794711;-0.128939
0.374415;-0.794711;-0.128939
0.374415;-0.794711;-0.128939
0.374415;0.2135;-0.128939
0.374415;0.2135;-0.128939
0.374415;0.2135;-0.128939
0.374415;0.2135;-0.128939
0.374415;0.2135;0.678582
0.374415;0.2135;0.678582
1.4433;0.2135;0.678582
1.4433;0.2135;0.678582
1.4433;1.16059;0.678582
1.4433;1.16059;-0.823972
1.4433;0.135508;-0.823972
0.129381;0.135508;-0.823972
0.129381;0.135508;-0.823972
0.129381;0.135508;0.382899
0.129381;-0.942706;0.382899
0.129381;-0.942706;0.382899
0.129381;-0.942706;0.382899
0.129381;-0.942706;0.382899
0.129381;-0.942706;-0.799274
0.129381;-0.942706;-0.799274
0.129381;0.271442;-0.799274
-1.25707;0.271442;-0.799274
-1.25707;0.271442;-1.71182
-1.25707;0.271442;-0.856917
0.203591;0.271442;-0.856917
0.203591;0.271442;-0.856917
